	PCC	SSIM	RMSE	JS
FAM19A1	0.16720101990157168	0.10020037718035282	1.2905804741266067	0.38442291830110253
TUBA8	0.2704409961645111	0.11783266957886607	1.2079395712000571	0.4068701784612072
EEF1E1	0.20436878856466073	0.020984758279867205	1.261452505198146	0.4796166761059506
WFS1	0.21134785526174796	0.04023015434177679	1.2559077551621791	0.517596493060687
DUSP6	0.24383010087956533	0.1516865171161444	1.2297722546231353	0.1900821567044803
GM11549	0.2608573118072915	0.10795102929262014	1.2158475958710522	0.4265743114220878
FOSL1	0.19130808943522165	0.08957422829377946	1.2717640587505046	0.4705349406502589
MSANTD2	0.1278210531433283	0.031479344846350024	1.3207414181865211	0.50704004154816
IDI1	0.26604447289574895	0.09994954141282794	1.211573792308377	0.4132828867847155
CAR10	0.3053552916837065	0.07666183564303684	1.1786812192584502	0.41098689686409484
MAL	0.46266240707789696	0.39495345858195374	1.0366654165371805	0.34679709217163246
EID1	0.4791542209465911	0.35223830814701573	1.0206329203522773	0.1742222504221947
GABRA5	0.12053398804554581	0.03718351906383113	1.326247346428602	0.4575542295291888
PRMT2	0.23109917697101634	0.06616291746097787	1.240081306228736	0.479261759772621
SOX6	0.14892361079259864	0.08987945743309156	1.304665772684638	0.44511567048050416
HAPLN1	0.19568025755882945	0.03654316542323476	1.2683215226756743	0.5115275463914668
STX12	0.17930364192562281	0.033605507388256586	1.2811684963925527	0.5152877314472604
PPP1R3C	0.21200826406932088	0.15880602640601169	1.2553818032221744	0.39138581326314353
BCAP29	0.2631825018136036	0.08542516934190664	1.213933686975031	0.4659347676302289
MT1	0.11159941923413795	0.06967256559101527	1.3329670519302885	0.20755905739329555
PKIG	0.26788844528102174	0.09788317030253144	1.2100508705992308	0.33948921684349787
PCDHGA5	0.2378111235521035	0.0664948344022757	1.2346569373294725	0.4448525186775395
ATP1A2	0.4358003358571426	0.374316914228474	1.0622614218193724	0.13811576392035035
PTCHD2	0.2755042323227004	0.07163925075129417	1.2037406428938915	0.45621338410142065
FOSB	0.2123249865470048	0.11731092672049645	1.2551294861112898	0.23785342121247793
ASCL1	0.20493493987796726	0.024019072760642315	1.261003616269226	0.4924767614772301
ALDH3A2	0.24636916660181118	0.10194352834033074	1.2277058551609086	0.4029998183313924
PCDHGA7	0.25462993809296375	0.0695733008842579	1.2209586904617504	0.4088348412265452
ATP2B4	0.31898449103815035	0.09619284005344748	1.1670608458532483	0.41588965511488374
CAMK2A	0.3168064157856777	0.10255460151748919	1.168925647091655	0.18852520720480256
RIT2	0.3743229122635761	0.13405102114536974	1.118639430501557	0.3248568034243752
SERPINB11	0.07737546994628405	0.08265975796132906	1.35839944791929	0.5757952802936631
AK1	0.2209927505020539	0.0874918275376831	1.2482045100847425	0.38650406937777537
FOXP1	0.2705860103140843	0.06819071509568268	1.207819514402641	0.41409567453996954
TRF	0.39322568370562744	0.33069869415379793	1.1016118339001015	0.33556149567128124
KCNIP1	0.24199971281434574	0.06314080635010134	1.2312597509751173	0.45251728883627557
ARPP19	0.4384479308266184	0.18131481397885207	1.0597660771824897	0.26715528096477603
NELL2	0.3097046459582399	0.08282612454309253	1.174985407604503	0.4264486838687096
THUMPD3	0.33301409911721147	0.12792916019013237	1.1549769702316912	0.38178758493878334
SEPT4	0.062347176320081896	0.02096644598061799	1.3694179958507322	0.3422763222835217
HCRTR1	0.19520883223140656	0.10256676332042222	1.2686931605148608	0.42446368098831583
RAB3C	0.379754326492473	0.06005344069266891	1.1137734720377632	0.37368772100500797
GPR88	0.16336681026530342	0.07016592240921117	1.2935479811237744	0.4226041322716082
ARHGAP24	0.20333615397957733	0.05133041858227392	1.2622708473385755	0.4148548951146828
RGS10	0.11213071792448676	0.018439928360635866	1.3325684088072276	0.5522900420720281
ETV5	0.14112339596048756	0.009079164540634593	1.310630843555509	0.574656818471921
PCDHB10	0.15936047874103876	0.06663819440916877	1.2966414471695413	0.3744150561664247
PTPRZ1	0.3046431823917439	0.16531729617756183	1.1792852221648975	0.27449514932138785
NEUROD2	0.20457856322216036	0.11260728954484434	1.2612861981151142	0.3596133587487386
PLK2	0.3528691684008049	0.1057761498738002	1.1376562148550808	0.3204678753107658
QK	0.14354705961215725	0.06667749481956992	1.3087803027153508	0.18364037607943573
PPP1R1B	0.21967889821544628	0.08050490311053028	1.2492566604061421	0.4489486206499012
LMO3	0.2516017216591935	0.11040768710753475	1.2234363721426682	0.38257713613522154
CRYAB	0.09162627349407498	0.03775157274732752	1.347867743145391	0.36606405693173694
TRIM32	0.32514667455810414	0.11707882067256518	1.1617687596435842	0.34408478584743596
ANO3	0.37370927883821303	0.17714118725287414	1.1191878494352832	0.34966048482499296
EGR3	0.4972531174194224	0.1591855478855687	1.0027431202262898	0.23477358860729639
CAMK2D	0.28934274115696873	0.06977968438194218	1.1921889605620675	0.4600949541699099
GLUL	0.14758915113463159	0.08992013501762654	1.3056882084673724	0.10806805032071973
ZMYM1	0.2562338694203313	0.10907859355003158	1.219644317479214	0.4122686074291172
PCDHB7	0.0857806507391231	0.01026644977817991	1.3521977290772802	0.5615879181368733
EFNA1	0.17678196304205832	0.05152084073011255	1.2831352516067367	0.4743316551210706
PVALB	0.5457785857301003	0.11968446927633503	0.9531226723459053	0.3644720697241372
ADCYAP1	0.1947578555795453	0.10706929083874185	1.2690485762337507	0.45552313840443726
SELM	0.18769855309608457	0.07550575450129407	1.2745991110179824	0.4492099709941798
AFAP1	0.2596045198308021	0.06972385072899373	1.2168775453341212	0.4466574889979844
KLHL5	0.1683333934603428	0.03790484537537119	1.2897027615227141	0.5171489719540558
FABP7	0.2332286737377623	0.1727438601697925	1.2383628920976577	0.31813036926560456
RAB3B	0.3008202801023213	0.08648592958028385	1.1825224901858558	0.3837515402623971
CPLX3	0.12272894486379379	0.07015282977717138	1.324591299334407	0.4256222383303281
TLE4	0.30698269443816695	0.05277778963569028	1.1772997116807877	0.3375524016966672
SH3BGRL3	0.18381690209251536	0.07820404105914876	1.2776408712212401	0.43398160780849815
ACSBG1	0.3421623664367415	0.23574397513554624	1.1470288867881737	0.31665084480504274
GNAI1	0.18397418683605066	0.0499007753124581	1.2775177596917777	0.45119535169780556
KCNMB4	0.17094840449608126	0.059925540131131994	1.2876735576254712	0.41925269048980507
PTK2B	0.41012716107232694	0.20246317919764964	1.0861609815563005	0.3201056040073807
SNCA	0.4992341941637542	0.2977562877452041	1.0007655128312984	0.18085588813300618
SPINT2	0.23647418046811455	0.07259543943499047	1.2357393086989548	0.428422972001877
GJA1	0.14461900662016125	0.11842053285926749	1.3079610035317097	0.48278552969175964
PENK	0.23251086808436397	0.061502183234491005	1.2389423973015339	0.44893049857960776
HCRTR2	0.15826716418919295	0.07687894044623657	1.2974843627657384	0.44742996353136083
NCOA7	0.3179712856378654	0.09248356858737183	1.167928691626449	0.41289457827971254
TUBB4B	0.3646175133134469	0.1882118981736447	1.1272821179159662	0.2772124200703752
PCBD1	0.10498305826800809	0.011127025908152993	1.3379214788110638	0.5890059407005955
NRP1	0.25807070661211656	0.09645780252964838	1.2181373431496823	0.44658015973138143
ALDOC	0.715101406095069	0.6821164176608793	0.7548491159230846	0.02829208526906463
LHX6	0.3201580452858949	0.21578206941323694	1.166054848379016	0.4209476156539506
KCNV1	0.36996967589032204	0.16056502281076931	1.1225242305711518	0.34917495623119127
PCDHB19	0.2262486072622964	0.05390510686741216	1.243986650039062	0.4859029706715498
GPR22	0.3907563088912732	0.1234766934406796	1.10385115944925	0.36662796453338714
PSMB4	0.3227465641638374	0.10089446708401464	1.1638328366532391	0.3590027778609756
DNER	0.2953032252634045	0.07312701514158503	1.1871788195015909	0.4883015364082194
LHFPL3	0.19984623365558812	0.060026729281909684	1.2650326211955263	0.4410720638739996
SP9	0.13261657659053105	0.051317286071124214	1.3171054805211837	0.5381766063036597
ARHGAP25	0.2878017738033941	0.09439886439524957	1.1934808135840358	0.38317187101542155
C1QTNF7	0.08053312851737189	0.05113656853612746	1.3560729121124926	0.5081483271166567
IFIT2	0.20028295610729083	0.029336225394186274	1.2646873478395435	0.5309300485066142
NFIA	0.08106216686503012	0.01888501128330277	1.3556827306821975	0.5108051855924034
TIMP3	0.2263490783074044	0.08523884140445158	1.2439058820446147	0.3751250481815547
YTHDC2	0.36245573577562884	0.0782952223239768	1.1291981794391728	0.3287008305104997
SYNPR	0.2799669083093607	0.0891275389200853	1.2000275760920156	0.3987087316200984
AKR1C18	0.22968960942281927	0.1401992894106737	1.241217459252955	0.4186198463904832
WHRN	0.2348042496613757	0.14737931510577737	1.2370899323320228	0.35168647790174123
AAMP	0.31183421869252853	0.13692962473052736	1.1731715827682423	0.30834793266423166
SCD2	0.10349065018208618	0.012810783598089804	1.3390364818166185	0.6043675085772182
SKIL	0.2750167616088534	0.09282595426086188	1.2041455380402704	0.41094844656280527
ADM	0.1613434729174205	0.05428543676059427	1.295111213048964	0.5565550761172907
CD7	0.2441847889234058	0.06313765448408615	1.229483803127633	0.4842790222460995
FTO	0.42957208192176505	0.23061799933451402	1.0681085320118315	0.22210630154252772
DCDC2C	0.24645396089616448	0.17566078216662195	1.2276367859459374	0.405287403178723
ELP3	0.21830545079382999	0.07774364985340586	1.2503555887875817	0.3843332047809709
ACKR1	0.18915723453236075	0.03520852864684156	1.2734541730801616	0.478534379722965
KCNC2	0.39171382934731425	0.08349610956119792	1.1029833821528643	0.3734385280277518
TSPAN12	0.25553629930431115	0.1677144727004678	1.2202161289670685	0.3571426436866263
COL14A1	0.14154335153572314	0.07232358003752361	1.3103103819052009	0.5097720661888079
FEZF2	0.3264791426969241	0.16192057571725768	1.1606212623445047	0.37281783709015154
CLDN5	0.1547637366247347	0.17713393893421392	1.300181728355898	0.4238572742296968
BCAN	0.28399945588377085	0.17943418763039778	1.1966624788270328	0.3796948244021008
ID3	0.12195871280407178	0.0722426835649361	1.3251726583324366	0.3897098275930787
KRT73	0.1473056526454899	0.0672962376301622	1.3059053161347571	0.47190609918350934
MAT2B	0.356360506287653	0.18186136796107605	1.1345831778343507	0.31774633135579533
HTRA1	0.297224198203044	0.1366073885790733	1.1855596162124922	0.28861452375585483
TACSTD2	0.09672846158176676	0.05452181107272916	1.3440770353058142	0.4730510520224082
FGFR3	0.30732814231215966	0.15249565427716807	1.1770062512050141	0.4606145368134237
PTGS2	0.22950594651696543	0.03919361101860171	1.2413654204004836	0.4695971661769485
CRH	0.24546000863702597	0.15459408929034799	1.2284461659860997	0.3636430123323784
YTHDC1	0.32901022446054584	0.23399265919751105	1.158438410567825	0.2682752123653841
SAT1	0.3555524247205184	0.2256435575486419	1.1352951821262005	0.24828504697394238
MT2	0.24698629488732582	0.16408756107906364	1.227203084344783	0.2996664715548588
THSD7A	0.2319469046690324	0.08569353210000734	1.2393975111569069	0.4791831584168478
ADRBK2	0.2488303289348413	0.08728986653283927	1.2256995317492445	0.35753408251370905
BCAR3	0.25671323540805596	0.12528079449362325	1.2192512166013567	0.397734821589371
ARX	0.44602953053580063	0.3708115843007213	1.0525877345515664	0.1769033317282939
ELOVL5	0.17296987176008455	0.03792188014170645	1.2861027394729518	0.40084103982855623
GSN	0.19235201709834188	0.0645234875078109	1.2709429435672224	0.40243406885463073
SLC2A13	0.249752192555929	0.06066315826424774	1.2249471886118772	0.4195817935842949
YTHDF1	0.23508315951570527	0.05631332615965656	1.2368644553743913	0.4188208031173658
SLCO1C1	0.1607037937698928	0.129673193569997	1.2956050372162862	0.4435727245379955
ID2	0.25457049293158446	0.12446933541995268	1.2210073767741256	0.3403615101249965
HSD17B12	0.221970081737428	0.10907631481601315	1.247421274680348	0.3302611307554928
BRINP3	0.30890831396103446	0.08807305616550562	1.1756629500319942	0.40623503808087913
HDDC2	0.12102269305265877	0.02273810913223355	1.3258788081475177	0.4960775446120227
IGTP	0.17271018356747336	0.06535590214348783	1.286304642324303	0.48733200042108865
SLC25A17	0.15336828255050425	0.04507560627895258	1.3012545619128457	0.427474990495333
DLX2	0.20017647785089437	0.09570124344893066	1.2647715383808298	0.39203879160657806
SPP1	0.03998048067438687	0.01982827554723208	1.3856547328433682	0.5420189910974595
RGS2	0.3031686549097628	0.07900096007514355	1.180534916967929	0.4010175480045902
SIRT3	0.2705202697361122	0.098000931386062	1.2078739423167366	0.3411370171755822
RGS4	0.38386009637932816	0.12944888249266323	1.110080991298087	0.3182018580143666
C1QL3	0.277672776140276	0.11298115078811945	1.2019377886227922	0.3574418738822949
MRPS28	0.16506822190112216	0.02251921377868592	1.2922320055616001	0.5817434897795547
NPAS1	0.26075419347799894	0.0717865903460559	1.215932404800531	0.41456220108300734
SLC1A3	0.5599310218758637	0.4483686885194925	0.9381566800104727	0.2037436946120243
MYH4	0.06786718671873722	0.04999471418686176	1.3653811286825834	0.5366216568944105
LYPD6B	0.11587070830524986	0.04791064307473349	1.3297588440726762	0.4707543447857685
NPY	0.25730119265505896	0.008715987145524543	1.2187688930596656	0.3795428259923277
RELN	0.3514841648285302	0.04816416293492213	1.1388729825327053	0.40547733647354167
TMSB10	0.25921823619696494	0.11419132935675091	1.2171949423186372	0.3519921342469529
GAD1	0.4724493756600218	0.05116093133766476	1.0271812151124826	0.34233378755349564
CYB5R1	0.24873001638225206	0.07104168360327412	1.2257813700801197	0.4552047039916304
CALB2	0.2032313270239449	0.05756411806377081	1.2623538909323766	0.5156429774564122
EEPD1	0.15636639543555808	0.027706913803283228	1.2989485013382494	0.5123996584140265
PCDHAC1	0.19816808075507752	0.08988513016444961	1.2663584952492106	0.44509149035243445
DLX6OS1	0.23524669827475606	0.07581597156536063	1.2367322278692698	0.4387350095987059
CNTN4	0.20633291502979606	0.032425829505341584	1.2598945074649737	0.5031095556252208
GRP	0.18149239532811112	0.05579953968677803	1.2794589518010249	0.478118497362822
FRMPD3	0.18384797948439555	0.053113502258253335	1.2776165469463867	0.48114391067283424
PCDHB6	0.24152760409283897	0.08038643360840239	1.2316431268083796	0.47104784225023844
ATP6V0E	0.2119469323855072	0.061810071927974074	1.2554306572762137	0.47992313554961774
TBR1	0.2761035661314513	0.10937502703910937	1.2032426470737718	0.3894965987773401
QPCT	0.09121422562103457	0.017509820661713988	1.3481734119756001	0.5421854223065641
SNRPG	0.20421868342334043	0.08728252374286082	1.261571493476814	0.3752407346231391
CPNE5	0.32630705664124354	0.14044779938124263	1.1607695235133946	0.368791941440088
ATRAID	0.36093439399831145	0.15950129991168907	1.130544652812695	0.3042054944867612
PGM2L1	0.6173720865877442	0.4113692736446133	0.8747890184636014	0.13822530702554997
SLC25A18	0.20175525091485494	0.18645355411947728	1.2635226543953575	0.39493320566968004
SLC32A1	0.20747054134824483	0.10820436451192408	1.2589912300343915	0.3619380291642299
MEF2C	0.43189261126179446	0.21484897624775354	1.0659337584842743	0.25921431900638814
KIFC2	0.2855506649532991	0.15851884908441297	1.1953654964459206	0.3010972107487784
TMEM215	0.18267287683716257	0.09551724245767085	1.2785359777204846	0.4679252476655736
PPM1H	0.22613747730534015	0.09257725075105534	1.2440759805531654	0.31613391287060977
RESP18	0.10425157244442447	0.016999254299903215	1.3384681001470118	0.5471496218114791
TM7SF2	0.39069656502446176	0.1514656087534202	1.103905281240685	0.31009615006291313
PCDHGA3	0.18853651583613473	0.15916251134363224	1.2739415089900048	0.17938942115465414
TNFAIP6	0.2772189688525848	0.14348253949204434	1.2023152923816742	0.32294178882242347
GALNT14	0.2218819922397097	0.0685867964167669	1.2474918899618466	0.42122672982670195
PLCXD3	0.32784765043618125	0.08154988298500271	1.1594415462314767	0.37934125299425525
RND2	0.3014162028542187	0.15106263225808544	1.182018440757826	0.3962943567695586
SCCPDH	0.1661054462229791	0.04615290044134297	1.291429095054793	0.4200045595819461
A830018L16RIK	0.23319654107517615	0.04387352588607353	1.2383888395207894	0.4843382105969547
CALN1	0.3121172882663663	0.08044640056095051	1.172930272210274	0.3919175279918164
CPNE7	0.29256655638269113	0.10526248932637573	1.1894817725524918	0.428133164603468
CHRM2	0.2975879909665823	0.08075891618383524	1.1852527232902	0.39323942257428823
DOK5	0.2228669003842101	0.0635026246521579	1.2467021293122025	0.45081637766158544
MRAP2	0.13706646239735726	0.012116177095826814	1.3137226020759807	0.5800642367057086
TWISTNB	0.22643657488024765	0.053939323947411494	1.2438355398683159	0.42942714894971706
DYNC1I1	0.3189749302698512	0.1043572299245022	1.1670690380008792	0.4156948709932463
SNURF	0.4015944743081408	0.19627191803091884	1.093988597465128	0.2849855754637406
DDIT3	0.11909670685314554	0.08676440530754792	1.3273306243335565	0.3004744368464004
TMEM176B	0.19980187944147426	0.07307393180276887	1.2650676824253522	0.3952596118240509
FAM163B	0.39210511345518145	0.20976361369600807	1.1026285744028392	0.2087021144327856
METTL3	0.27243316639275983	0.06581476677451992	1.2062892137520256	0.4215726180891811
TMTC4	0.16959246154539878	0.04355819266202197	1.2887261450398229	0.5114856783210547
UROD	0.2565087827826506	0.10754105729141222	1.219418892109967	0.3940555838066479
FMNL1	0.46339060688637795	0.2558212191592673	1.0359627339954094	0.26325320467394064
GDA	0.3006987469366378	0.11032617086515989	1.182625260226892	0.37369567338655985
KCTD4	0.2644530734867608	0.15992146126120274	1.212886578797242	0.3517422306422009
FOXP2	0.08468724199126218	0.03344045272718908	1.3530061034664536	0.5589582088068956
NEUROD6	0.18419294260936933	0.04707976448536754	1.2773465131988506	0.5152080590677479
PCDHA10	0.27076334513920064	0.08460818763817046	1.2076726831892814	0.43423570735705086
SERPINI1	0.3937808079215459	0.06363231629811704	1.1011077986087048	0.34149896435027943
SLC17A7	0.6160573221891766	0.5181457843135333	0.8762906798669305	0.12114447327335515
STX1A	0.3218568768463909	0.1272333902711735	1.1645970317269478	0.35921171664770113
GPRASP2	0.3837005460581588	0.18392021340825082	1.1102247105355214	0.3303396919448704
SLC25A11	0.3107375996984208	0.09982438749004659	1.174105957996619	0.36175134096539996
RHEBL1	0.17129982433918287	0.06505758600062853	1.2874006180368387	0.45555843097794213
NR1D1	0.17727670421035607	0.036391629848495866	1.2827496215471232	0.5147078067096493
GSTM5	0.194005007414064	0.06765026117640624	1.2696416758959481	0.3011824453044807
SST	0.25587115397569943	0.01846463144312478	1.2199416756749486	0.5143043948338495
CALB1	0.3520688135774706	0.09064307315858108	1.138359509489449	0.4232203701137245
ELMO1	0.7574423732572155	0.6906297337157855	0.6965021561241347	0.0323547562833233
PCDHAC2	0.10559853553226378	0.01835026586383294	1.3374613747452568	0.5506144313391246
HSD3B7	0.22900419784498424	0.08097332375787307	1.241769545571976	0.4101488690785081
TPM2	0.2752769858772629	0.18902666832846315	1.2039294116539698	0.3519037858009508
METTL14	0.2168769358734425	0.03361574233175644	1.2514975542337727	0.5060048148209401
NDN	0.2548077029607586	0.11732594106771987	1.220813087281785	0.3704808186847376
RSPH9	0.11587004598914985	0.02359703736404561	1.3297593421449236	0.5367713223661588
ITM2C	0.41684448415902153	0.26225707885007477	1.0799588101784054	0.23976874095281642
MRPL22	0.21722796320402452	0.1481767587239201	1.2512170369651907	0.2104154513366856
RAMP3	0.24209474480318513	0.06688247626424719	1.231182565825893	0.4546633666042447
DGKB	0.24848365468737507	0.059886353784025174	1.2259823369956233	0.4534743726288796
LIN7B	0.3288600626906263	0.07529063429898152	1.1585680276180363	0.39699943792516623
PARM1	0.34178678735080753	0.1231231661956209	1.1473562765324399	0.4406515892994048
SLA	0.2180070864247297	0.19258521145557433	1.2505941896356871	0.3097442023590045
UBE2E3	0.27988503040930995	0.10438990290293176	1.2000958041678922	0.35351576829536324
WSB2	0.2992852793775432	0.14919284351596349	1.183819851685599	0.2565301384885068
ARPC2	0.39620003302813855	0.10727152436348632	1.0989085193698895	0.31938604909906915
HTR2A	0.14102232162104616	0.03564041993115042	1.310707960133724	0.5275986628472171
TRP53I11	0.3228457316805937	0.12035421807928545	1.163747625835951	0.3823054928157362
LAMP5	0.5506697179331199	0.21241394837496172	0.9479770905110316	0.2607954153078982
MAN1A	0.23623082776337986	0.11470430868715482	1.2359362218469203	0.4416612214523295
RPRM	0.4031438301131515	0.19127630746765364	1.0925714346319406	0.2667199321170097
PCDHB12	0.1528436479979707	0.03481658399129669	1.3016576754293192	0.5272245894621802
MMP16	0.380246203818249	0.11047388876027622	1.1133317530563396	0.3722324454649374
SIRT2	0.19085008772976186	0.03856572061495092	1.272124138808975	0.40619822550126905
TAC2	0.1821380856216858	0.0952356367454007	1.278954193377006	0.3773523154404518
NAA38	0.2604162149763767	0.08775625449168094	1.2162103313355164	0.4111644466418337
LRRC4C	0.32821971336980726	0.09556414818245507	1.1591206034146686	0.41694554861986277
POLR2H	0.21813847929134506	0.06158972776974085	1.2504891208712334	0.44421786330035906
PDLIM1	0.18126336001110183	0.04394911130290144	1.2796379487877796	0.5118298758168751
CPNE9	0.24230318341422624	0.08443350190147159	1.231013254669318	0.44041488393492123
AQP4	0.31019407635174767	0.19844505698740866	1.1745687920664778	0.45498585003362235
CDCA7	0.17489708179566005	0.09108416032394226	1.2846033770812997	0.5157657008695457
PHKG2	0.19681343240182128	0.022390018229502172	1.2674277633050168	0.529008707188493
CADPS2	0.5003811396500878	0.28354989042551004	0.9996187876884991	0.1916354605411446
METTL23	0.6491895928261042	0.6066109516274081	0.8376280883230884	0.062076493193207065
SLC17A6	0.1915167704254314	0.08481975199962037	1.2715999603448944	0.4185803260287407
TNFRSF12A	0.16901651658714456	0.04708261176560219	1.2891729778527439	0.48085004919441016
BHLHE40	0.18772266397481888	0.04254843102198681	1.274580194436726	0.5162043233343299
CORO6	0.2070193973640818	0.09233526395346081	1.2593495167235491	0.44719713896466673
SOX9	0.21602905997725252	0.05071669241627703	1.2521748600117697	0.4510363813285972
MDGA1	0.2836292007014941	0.20991270124595965	1.1969718453652165	0.3252989113935766
FAM19A2	0.32820063282409195	0.15656871441404982	1.1591370645233532	0.35196609528241823
SYNDIG1L	0.19284373181630143	0.1284985361705324	1.2705559949751908	0.3835188973301209
ADAMTS2	0.1729314299716834	0.071313969631003	1.2861326292636515	0.49086172352394764
SEPP1	0.24001280177677795	0.22239800858312625	1.2328724169379588	0.28777193998084905
ZFP637	0.642660818290138	0.5438269538697913	0.8453865171740819	0.08153542683392048
RFC2	0.24430444114202657	0.06740973747590139	1.2293864802070773	0.42439388559945995
THSD7B	0.21160704070290928	0.06456353914036518	1.2557013652115625	0.4377196144789504
CTGF	0.24110723372599258	0.030295154408578183	1.2319843881105048	0.45980388724517246
CD164	0.12012143031175897	0.055941313370870924	1.3265583814429285	0.4878480914179207
CNTNAP4	0.18979277879639472	0.07810304524889916	1.272955004077996	0.504744070564713
MRPL13	0.2396223687376993	0.06960495990249589	1.2331890619546548	0.4309126687594744
HPCA	0.3337103399096811	0.09516377860350353	1.1543739949343272	0.3354355982075188
OTUB2	0.15148773452786848	0.029016832847446494	1.3026989410236978	0.5404373592809413
CAR4	0.14464031876442507	0.02620089295342892	1.307944709256148	0.5398696913236729
TRAIP	0.2602649847128402	0.10100383857997079	1.2163346704646383	0.41252575046394835
CPLX1	0.4750921602686271	0.17076489929324834	1.0246051334356792	0.1829322164491045
RGS8	0.19875975261584847	0.045963334451214546	1.2658911859904478	0.5140395987964195
SLC7A3	0.17423559371521694	0.05017692601754007	1.2851182095704528	0.5330885544069651
GLT8D2	0.3263452090260294	0.09051099534804141	1.1607366548653235	0.40654987112171403
IPCEF1	0.16630135380934577	0.03338315320253806	1.2912773878533257	0.48470702191773085
SNHG4	0.2655253244618017	0.08141690626032044	1.2120022075377572	0.49132966983857773
AK5	0.49747211792255736	0.31486512631000924	1.002524695034933	0.2264171082114156
RAB27B	0.2428787695699725	0.08613536834494816	1.230545594791211	0.45593418017020987
VGF	0.4002211843108776	0.047326079161748094	1.0952431836712087	0.29213066651041053
SLC38A3	0.4175314056136075	0.3765413898969645	1.0793225601148086	0.31131210968323003
TSPAN13	0.2670337459053695	0.08947780338305716	1.2107569979930988	0.3557699758838567
ST3GAL5	0.5686014683278585	0.3420758450704597	0.9288687008099061	0.1903662625415169
CD63	0.1831741095941828	0.07307338536058539	1.2781438811071446	0.43095731198450327
TMEM176A	0.09480875323455562	0.05552171517620953	1.345504549799401	0.46029430487120454
SC5D	0.25024425882856716	0.08397443643177903	1.224545418652516	0.39450158730545926
NUDT4	0.18784441667561014	0.08560864386300991	1.2744846670904988	0.3504354637182223
MAP2K1	0.41247789930002055	0.260071647184241	1.0839945578276484	0.22175012371287348
VIP	0.26948560889724094	0.012517502464009917	1.2087302354973661	0.5066525398302849
CRYM	0.1411707359260857	0.07013544477882064	1.310594723073395	0.5050512960176041
SLC30A9	0.21771892806705043	0.11592666384151343	1.2508245855698148	0.3872356064500517
CCDC80	0.17655543008534505	0.0808783003867141	1.2833117858997904	0.42215828842051933
CDH13	0.1686088108127834	0.03215352687649765	1.2894891928102514	0.5131487462115615
HMGN1	0.484589350766462	0.39525763614431325	1.0152937005945994	0.12559637933667545
SYN1	0.5286994694018285	0.387767870755121	0.9708764397163744	0.17094035661249443
DNAJA2	0.2897985579584621	0.11638758311025849	1.1918065631985235	0.3302346489450483
