	PCC	SSIM	RMSE	JS
PPP2R1A	0.541815190465215	0.3728358842498943	0.9572719671386861	0.3070931106200152
RPL28	0.8051483634246036	0.7705791116190598	0.6242621830215197	0.07149189381886248
MT-CO1	0.54296308916629	0.5135179778542406	0.9560720797447335	0.0931028555938227
LDHBB	0.4738895732681986	0.27567261806788274	1.025778169714877	0.3727446357116415
CBLN9	0.6322734376720747	0.5635639953452223	0.8575856369225472	0.31339055300800905
PRNPB	0.5431482158574249	0.36526473604568765	0.9558784275655301	0.32560394110765345
BA1-1	0.19987501777418107	0.03456385280092236	1.265009867333705	0.2406661090365231
PLA2G1B	-0.0700900437187083	-0.000688421434569081	1.4629354351568002	0.6624639790227389
GPX1A	0.5662612934514123	0.3320590196132436	0.9313846751461908	0.271198469593951
PARVAB	0.5091760557474801	0.1374769375068632	0.9907814534522936	0.39615707105603165
MCL1B	0.5013717581704258	0.44479643527570034	0.9986272996764851	0.2767846554154144
ELOVL6L	0.0022898233921123555	0.008922520874023778	1.4125934847703976	0.6801401177323285
HIGD1A	0.6200132689853708	0.5089391762963124	0.8717645680051802	0.21448322802899814
CD36	0.03666561913166912	0.07581596979760298	1.388044942261115	0.5034974454515561
S100A1	0.043708822589912044	0.005505460436016185	1.3829614437214712	0.6802500961275244
AHCY	0.40069469719290324	0.3293799140601057	1.0948107624672827	0.24769279198297917
SLC38A4	0.4040770343170479	0.36297840285783267	1.0917169648612703	0.2527956886654402
ARRB2B	0.3829915254706986	0.20716156635929764	1.110863154964914	0.35317149436192735
GCH2	0.4277365401763522	0.12075896812756177	1.0698256491818168	0.44681020628626233
BZW1B	0.22544344261787555	0.09525126138524122	1.2446337271519878	0.29410805301876775
PPDPFA	0.24418459540497786	0.1237608367697701	1.229483960525734	0.3325005763293588
SNAP25A	0.02179970715445973	0.002233760463212736	1.398713904160204	0.6668553397634226
TUBA1B	0.5024867184394186	0.1502997279790123	0.9975101819636545	0.3599521227929823
MKL2B	-0.001009031607952806	0.001362797160792441	1.4149268755719873	0.691401369312135
RBP1	-0.011681987084247978	0.0005815188591674802	1.4224499900413006	0.6924259630493728
SRSF1A	0.45567376138763627	0.2279472893583212	1.0433851049467435	0.37637831239918595
PSMB1	0.5594074452836216	0.2457336680180614	0.9387146048894505	0.30341283693627674
MBPB	0.0872567229534605	0.007920918824802696	1.351105678358684	0.5518018755861
CUEDC1A	0.04028325073748652	0.0009825577001869338	1.3854362123623833	0.6864766523009384
SNRPG	0.5199449472889304	0.3190184960484047	0.9798520834402198	0.33337857019260064
DCT	0.5227321574899387	0.37544484262351563	0.9770034211916161	0.3206918336232534
MMP13A	0.2853810840157398	0.09679129716576013	1.195507353372835	0.5761148058291786
RPL37-1	0.8949534247544322	0.8786144702367913	0.45835919374562095	0.02256855160045683
TGM1	-0.008393028257975773	0.009415418280362658	1.4201359288870736	0.6906745791478275
MYO1CA	0.45390821710204354	0.2631489728059316	1.0450758660479693	0.35903968070016573
NDUFA1	0.512608652582707	0.37691979487261495	0.9873108400268813	0.2668143506695501
SLC26A2	0.05083556817133287	0.04116259357637341	1.3777985569949385	0.44006681144057913
RPS26L	0.7601709058823093	0.5567043566107556	0.6925735977030756	0.0802032632067973
CNN3B	0.44937610585420784	0.14087992018721573	1.049403539298198	0.3751898657346912
NR0B2A	-0.05800535295175432	-0.0009816016835261909	1.4546514035683975	0.5908916200473554
VAMP1	0.01837738967052938	0.003808284396867172	1.4011585280256267	0.6696858925308049
H1F0	0.6738668746257509	0.6044058414188999	0.8076300209554484	0.17834163370879336
HAMP	0.5663394040920462	0.5083285046586639	0.9313008063004709	0.36598872850823766
RPL10A	0.7789774894148217	0.7552910153086282	0.6648646638003528	0.03531525166122261
HOPX	0.13504327516666403	0.050361852642581605	1.3152617418851171	0.5482856516907426
S100V2	0.5588907614185178	0.29317415411400616	0.9392648599638788	0.5586408036990858
TRPM1B	0.6287011830923188	0.13355547126985556	0.8617410480041917	0.28321101942462323
LDHA	0.22550248216623972	0.12120812443713364	1.2445862909688186	0.3058337840989959
ZCCHC11	0.03256804652316992	0.0007238092359230381	1.3909938558288675	0.6890644832085036
CKMA	0.21574051630319038	0.19626068448945494	1.2524052728225072	0.25098634012473564
PVALB1	0.17212202494707995	0.14100512940446033	1.2867618078361822	0.295450275499364
RPS23	0.8883513311510732	0.8694916059254916	0.47254347704507893	0.032926178994529015
VIL1	0.06588763895896177	0.13662779428394203	1.3668301730946961	0.4538068907691439
SMYD1A	0.15562786188641645	0.11261203992770996	1.299516939569149	0.4572376790821906
CBFB	0.508831052346462	0.18187847026128426	0.9911296057060732	0.4038902820018104
LOXL2B	0.4659990179229514	0.30463438306655566	1.0334418049189307	0.3433467057589632
TMOD4	0.04685752926810398	0.043886559246705856	1.3806827808963913	0.5247509464965265
ITIH2	0.829308902163382	0.8229648180225756	0.5842792103722635	0.1323937619194867
CIRBPB	0.7199570218926645	0.6579248099635556	0.7483889070628125	0.1219093927476955
UCP1	0.8164808218155991	0.7702986244288456	0.6058369057500553	0.09909923353530511
SSR3	0.540963262959324	0.19149396841699776	0.9581615073051891	0.28972654619055827
EPB41A	-0.00591366051189565	0.0005122041904965628	1.4183889879098017	0.6916980637404665
HSD3B7	0.2880846447852593	0.22246119913831586	1.1932437766146033	0.47947429193949276
NRP2B	0.43908874126715586	0.2095046204876401	1.0591612329884852	0.39447555939567613
LIFRA	-0.010227705599926659	0.0010020050030768108	1.4214272444271825	0.6922836515332118
ATP5O	0.630291480915895	0.4453497841076573	0.8598936202625358	0.1548516249910169
COX4I2	0.5097972420904825	0.2729534556720939	0.9901542888959449	0.3246866528061346
PFAS	0.4964991705709534	0.24440727347950003	1.003494722885025	0.4599298962344278
CIRBPA	0.7545596843314104	0.6892233005776343	0.7006287400165504	0.16616692934695548
HMGN2	0.5917411537992878	0.4000906392709605	0.9036136853774541	0.20334326200798578
CDC42EP4A	0.07986555242224364	0.0016375822149345314	1.356565109073469	0.6764842121198965
SPON2A	0.5128515723612815	0.2699750883985704	0.9870647675190501	0.3598037926442558
DIO3B	-0.09579846552855735	-0.030422158877709753	1.4804043133742604	0.44215427321944023
MAP1SA	0.530994426258775	0.2750598005211834	0.9685097560078837	0.35656649357191617
TCN2	0.6241514989040987	0.5996307578439953	0.8670046148618834	0.16111979498063145
MYLZ3	0.10248826201096774	0.094404449613876	1.3397848618259816	0.33378119336156375
GLUD1A	0.4718893689950239	0.16340485350877132	1.0277262583051736	0.4227874674627675
FBP1B	0.5341615930089629	0.5445678384780631	0.9652340721203714	0.284246570047727
A2ML	0.503817689431596	0.5227924620147191	0.9961749952376883	0.332491419540579
ATP5J	0.5372845636946053	0.4556090047978564	0.9619931770084388	0.1987679337412158
CKMB	0.09008859023039886	0.10722005968669816	1.3490080872771677	0.35652290948539445
RPL23A	0.8662066472420147	0.8574670460712094	0.517287836234307	0.03739181809094275
SOCS1A	0.32086801398467346	0.1356647194006459	1.1654458254379105	0.523060997688718
C8G	0.6767509859280053	0.6440264000782836	0.8040510109091269	0.26614589272468153
TUBA8L4	0.6579983743190907	0.5010164247581439	0.8270448907778942	0.19956227760488623
CYP8B2	0.02497642375594472	0.011263960894764394	1.3964408875738745	0.6124860504921975
PYGB	-0.005816407534126567	0.004192157168724931	1.4183204204509832	0.6871436910296674
HISTH1L	0.5424874042735781	0.4694480062187504	0.9565694911781599	0.1732888001488569
ATP1A3B	0.12066792906127702	0.015005507102544738	1.3261463500976978	0.6429150112372856
SID4	0.9098415356255742	0.8950998682207914	0.42463740856035237	0.10006452055812134
PTTG1IPB	0.6990912280921295	0.3409758269135724	0.775769001582134	0.24773320558013193
EEF2B	0.8549326816144466	0.8279289866499809	0.5386414733114292	0.0511073248497653
HMGB2A	0.5268708913352492	0.3353681223653912	0.9727580466536896	0.27766881406693744
ZANL	0.07551637189469072	0.07803094975846538	1.3597673537082062	0.5677117804865122
ATPIF1A	0.5410974633079089	0.3500636828894511	0.9580214368082701	0.3143735623712046
ADAM17A	0.4350289724747597	0.16003360615586243	1.0629873259124403	0.41723063161161733
CFHL3	0.30057205467136844	0.14178753259260946	1.182732383363736	0.4829773785147904
EIF5	0.5037847411178427	0.284920242670082	0.9962080695137511	0.3119987257863316
PABPC1A	0.6369288330949038	0.5385659003326652	0.8521398557808412	0.13364801353525066
SERPIND1	0.5067982675070659	0.4611388421030018	0.9931784658287093	0.360866969679195
APOA1A	0.1563750925323283	0.09738886640882397	1.2989418058309399	0.2740001081269472
RPLP1	0.8748989333791224	0.8665342181438843	0.5002020924004169	0.018710564620517168
HMGN6	0.5832397481267692	0.36079679329687564	0.9129734408768208	0.27335222376655055
ABLIM3	0.4851352442654826	0.25218174121932035	1.014755887624721	0.3652674718631424
ABCB4	0.018690704045775528	0.013098647830090437	1.4009348992399502	0.6602437861319419
RPL15	0.8643899864188138	0.8416035232579462	0.5207878907601182	0.031502259931800995
CCL20B	0.07943224054746971	0.008684363593851073	1.356884489890374	0.6728157185850945
P4HB	0.40569393041293833	0.35808677728793353	1.090234900915451	0.2473613601582831
MID1IP1B	0.15656533995055996	0.10493850173478513	1.2987953341842895	0.4270720355141748
TSPAN35	0.2727974958602966	0.05815700464872005	1.205987150959498	0.637158729282896
HTRA1B	0.3228700601092511	0.16390141662565133	1.1637267204036768	0.611464783141374
GDI1	0.4461645188852807	0.13166619116113196	1.0524594824644977	0.43306629091030235
RPL35A	0.8460203187256365	0.8249332357178186	0.5549408640105059	0.051375829411936615
NACA	0.7478443282206937	0.6853673238990842	0.7101488178956665	0.1231477740446687
TCP1	0.617126453214302	0.43468445318312887	0.875069764973854	0.2816097167224637
CAV1	0.5985583548207978	0.25489785428065803	0.8960375496364	0.2870882670809094
FSCN1A	0.49213453117986405	0.2972659488689294	1.0078347769551672	0.39887810716209127
ARL6IP1	0.6628553945770828	0.3526513718319761	0.8211511498170323	0.2077054577566432
IGFBP1A	0.6795785464932296	0.5875695797090065	0.8005266435375783	0.1671686691695931
GRTP1A	0.10793500078427347	0.010043992263127166	1.335713292002237	0.6565018941260305
CLDNA	0.35165424923787175	0.07728585543026839	1.1387236282453512	0.5992056465320883
APOM	0.8365010884050327	0.7650705467988325	0.5718372348753925	0.17929733906863887
RPLP2	0.7140569851327766	0.5152615642162895	0.7562314657130095	0.057475433260799146
RPL9	0.7936915594726224	0.779324947172886	0.642352614266304	0.048161942152382536
QSOX1	0.5477821763060671	0.5406644728826775	0.951018216117791	0.3052011249094624
TRMO	0.06445317217838663	0.0018411340805466652	1.3678792547747871	0.6782103771370229
H3F3D	0.5435831903487907	0.3628104776751942	0.9554232670928725	0.2445460674003868
MMP9	0.2528915896163666	0.046863076899034295	1.2223816183039022	0.586264318841385
MT-ND1	0.5066429654794461	0.43604271488270296	0.9933348222231556	0.18879554370676976
TFAP2E	0.6404020547981142	0.4104645424977613	0.8480541789318482	0.24261669083246323
ENSDARG00000009026	-0.012960271362165508	0.012393397731270602	1.4233483560690021	0.6915495731726488
RPL36A	0.8784601943945971	0.8541298287223646	0.49303104487527516	0.03471908303756967
TGM5L	0.10371088613993631	0.007489613544898668	1.3388719982582826	0.6703284304273294
RPS6	0.829201659473277	0.7989571053121959	0.5844627285408766	0.0597274692983123
PDCD6IP	0.5339646757108231	0.29785562199255994	0.9654380604566789	0.3408453865188381
MLPHA	0.7966793694764416	0.5533488537635264	0.6376842957507395	0.18156323652037798
HIC1	0.045116668464405894	0.0024626110216833174	1.381943075192024	0.6866111724546357
PIK3C3	0.47295514398937333	0.2280777846233934	1.0266887123277695	0.37985973162146985
BSG	0.661718554336447	0.5394388736561724	0.8225344316969998	0.1811087361360379
CBLN8	0.9210271793163035	0.8611630925372648	0.3974237554140332	0.08292378143754761
ATP5B	0.6320255676428339	0.5841883572647281	0.8578746206260749	0.16605409211084235
SYT11A	0.4056351897333991	0.09361487234091101	1.0902887785046682	0.5086900777428123
NDUFA4L	0.5562198113243102	0.5132366321158988	0.9421042284967093	0.20206865581760164
PFN2	0.7484601138331392	0.6823545135592699	0.7092811659234451	0.15824780871890165
ISG15	0.465186443595293	0.18416835855397937	1.0342277857461641	0.26343601037224956
NPC2	0.4675581985537301	0.36717925479119506	1.0319319759037124	0.27496214455795015
SLC45A2	0.47544964770452897	0.27856698157327286	1.0242561713706888	0.3717760647746224
JAM3B	0.49332475952721183	0.22823993087139174	1.0066531085461248	0.36373936401502704
CFHL5	0.5935021274790464	0.5983805791469115	0.9016627668047	0.29379969522929
SLC43A2B	0.3609991900398368	0.18499823807715596	1.1304873373551454	0.43690660545347293
JUPA	0.18390749996798936	0.011194413349477237	1.2775699589705536	0.4991385813374389
RPS4X	0.8426936011915693	0.8426843109927603	0.5609035546480884	0.035109102922430295
CPA5	-0.016761585565756187	0.15110442488312686	1.426016539571513	0.4271948237356995
PAPSS2A	0.2757422787873841	0.21863846007336937	1.2035428710375182	0.48330305966475073
NEFMA	0.15129653591159778	0.01893746527485885	1.3028457039023482	0.6650694568988563
CBLN11	0.8083685589951408	0.8164682625877941	0.6190822901761273	0.1549529993547234
RPL32	0.8489000651454789	0.8349860087564988	0.5497270865702747	0.0407677464176147
PTP4A1	0.5599285990887193	0.31776728098006235	0.9381592625042731	0.32174757344444466
COL1A1B	0.7002876371895079	0.24939987602134958	0.7742252421750305	0.3999316867814414
ACTR2A	0.27516131017875683	0.20555595157135956	1.204025489614936	0.4101488326429497
GPX4B	0.4757613351750398	0.34927088797273603	1.023951819984671	0.26593883286642195
SERPINC1	0.4315630792850406	0.36659578197687787	1.0662428623113585	0.25929970176266176
ARPC3	0.5097932566177051	0.2615615647044093	0.9901583139905407	0.3549377709483382
AOX5	0.35209717906300936	0.10934440693495416	1.1383345913543967	0.4737074520869745
PRDX2	0.611118950287972	0.5350743825459038	0.8819082148523484	0.18758090016684253
ILF2	0.5988168259527148	0.3088147835030336	0.8957490430330197	0.2964722494155063
FXYD1	0.5610330176469833	0.29869073517969436	0.936981304352458	0.28964511634648094
UGT1AB	0.31774355770484536	0.19093974527169544	1.168123659802467	0.42246103980995636
RPL13A	0.8734104218670316	0.855657239898965	0.5031691129888008	0.03830414350952058
SLC3A2B	0.48403847315667425	0.3112230582239512	1.015836135253443	0.2870763388440134
SPRA	0.5214472665314276	0.139766851642913	0.9783176717902752	0.408867986144486
FSTL1B	0.5218726576161221	0.3180579283019891	0.9778827561460299	0.32499521589441893
S100A10A	0.10940481862723861	0.050106557292678	1.3346124391543497	0.5461397332668957
PAH	0.260293973752446	0.1543343364942352	1.2163108371198164	0.31581766070220774
FHL3B	0.2549477492046715	0.01429994770414466	1.220698366342258	0.5960085850329284
MSNA	0.5078394878016365	0.35502223117842024	0.9921295401290736	0.31663481285692796
ITIH3A	0.7440490076046532	0.7574020247306374	0.7154732593121101	0.1901099312921641
SLC15A1B	0.02452833517138244	0.04326320736214449	1.3967617297367634	0.6364398678246573
RPS15A	0.8894430528862327	0.8568738993807311	0.4702274919946031	0.044076939256253694
F2	0.9240838056874902	0.9284965668917848	0.38965675744816797	0.08237831531300638
YWHAQA	0.45001840470368515	0.16600999991923618	1.048791299826915	0.40344870331014265
NDRG1A	0.5436407195787153	0.28782533929428905	0.9553630518512681	0.30428882272598207
RPS3	0.8380704243034052	0.8360051082756238	0.5690862424915842	0.03445081572077649
PPIAA	0.8537600006983369	0.8146398754080134	0.5408141997057085	0.061905280848692984
SLC17A3	0.47176072790059864	0.2652758829523345	1.0278514212661298	0.35513715730538264
TUBA8L	0.5709578356223856	0.49118070646449924	0.9263284130130249	0.17810303267226976
PSMB5	0.45475382984679086	0.14087431353154475	1.0442664125147463	0.39134135997067265
SGCE	0.5534232300485095	0.26447557333838806	0.9450680080835354	0.3509575205303501
ITM2BA	0.5696999514820873	0.5379143322625488	0.9276853437646977	0.19772869120999167
CYP7A1	-0.042805932418223225	0.002314859616757129	1.4441647637428516	0.6661208252015423
PKLR	0.2767386589533053	0.30808237904501734	1.2027147135099785	0.41423653028507823
TAT	0.45481904030487075	0.31950188200776847	1.0442039644582175	0.2486851442070943
PTDSS2	0.3376715347082474	0.07262328010692283	1.1509374138429531	0.5320523944926483
SLC25A3B	0.508336654913103	0.4220190175758732	0.9916283024267679	0.1374109821452523
