	PCC	SSIM	RMSE	JS
RBFOX2	0.4334980046602363	0.2528530500383668	1.064426601828199	0.09168357304679124
GRIN1	0.4225163724129319	0.2738296842961964	1.0746940286305384	0.07882715488308711
GNG3	0.49077368190331766	0.30281954081166856	1.009184143847576	0.060454810763584686
MYO5A	0.4037177178472637	0.25610434331544807	1.092046044956655	0.057541542232380484
FXYD6	0.11295413151666063	0.02535941138563882	1.3319503507889021	0.21356518580316183
GABARAPL1	0.3598227550529456	0.24900856710924973	1.1315275029331406	0.04587341797675784
GATM	-0.2228241885796343	-0.15989841758430315	1.5638568915214937	0.13715475270399155
TUBB4A	-0.12761238011190978	-0.06895314157828128	1.5017405768719905	0.1471461984149975
MT-ND5	-9.67865773863734e-05	0.02689944787973787	1.414281999162392	0.022966351084943007
MPC2	0.04601470716855295	0.0716158746444264	1.3812930846358762	0.0620822411576616
PRKCD	-0.18474005412020614	-0.05405262831400941	1.5393115695792101	0.26974402826956134
NPTX1	0.33377194339487776	0.18499014335137823	1.1543206284261944	0.16024611351171897
CPE	0.17297066509635528	0.17306425808050194	1.2861021226198521	0.031409319589528265
GPR88	-0.0051639312058087625	0.00431863556432983	1.4178603113182968	0.3264362928186594
OCIAD1	0.2847245733585663	0.21714870825698793	1.1960563754618205	0.047465414939217895
MALAT1	-0.08096653988001548	-0.015598201542406789	1.4703513456857957	0.11964993747005905
RGS4	0.10012740203540164	0.05160923050455135	1.3415458232685147	0.12651176716572213
TBR1	0.4363672309686794	0.08925288030862402	1.061727619525197	0.22984044546847818
SLC10A4	-0.02251366270125881	0.004865691106884314	1.430044518678533	0.6152027723404982
NAP1L5	0.4000494863756534	0.13420973596138994	1.0953999394050982	0.06207828276624565
EEF1A2	0.49290130074590044	0.30924728105375154	1.0070736807742513	0.044864797380206316
APLP2	0.013167327597172976	0.04856158020630057	1.4048720029973027	0.06643783130893509
SLC17A6	0.15063887307574444	0.043289254498801624	1.3033503956528771	0.2132174889322204
PPP1R1A	0.26297400717269576	0.13647627854442004	1.2141054260872934	0.15807022948573396
RPL41	0.18437209108842226	0.10678044489028622	1.2772062550047099	0.03171598040331629
RASGRF2	0.37071299492487203	0.07266232464351297	1.1218618498506203	0.19733563090823047
CAMKK1	0.3088232986274359	0.20016739945390913	1.175735260483893	0.15809616917429403
ATP5G3	0.09790019953825257	0.04689578292634869	1.3432049735328913	0.04492036429449647
CALML4	0.4660530287482333	0.41481713291289524	1.0333895405429327	0.5356665471399598
MEGF9	0.18398639536662664	0.1482560096187349	1.2775082032091796	0.10630017197686409
VAMP2	0.5702174995923098	0.4199413959968776	0.9271272840421537	0.03413021058223405
NDUFA4	0.11159567157516664	0.06889613363351607	1.3329698634439062	0.05688564442907537
SOSTDC1	0.4285032882884211	0.42527427053746936	1.0691087051479646	0.46596177249558013
RPL11	0.0999414151380268	0.10486725530065097	1.3416844523672273	0.041825752375395035
FBXL13	-0.05982548286773724	-2.14707579301896e-05	1.455902114063811	0.683170018918029
MDH1	0.11551862576409619	0.07468362576333795	1.3300235894418593	0.04602230268933509
BHLHE22	0.41926904396517256	0.1139841054134374	1.0777114233734626	0.2855017906638191
YWHAG	0.49762326209758256	0.39184602838018057	1.0023739201539685	0.039773731765205975
PRDM8	0.222343142329145	0.1129392255189629	1.2471221733822673	0.3054479329876146
ABR	0.4893450098219139	0.32172960780954624	1.0105988226572264	0.06969522769087899
PJA1	0.42055611591344305	0.27651968634483154	1.076516496934958	0.05849727982317487
RPS19	0.09252044210051667	0.07562593479063666	1.3472041848951357	0.050096605021517505
EDIL3	-0.11398694374627298	-0.03922450729350489	1.4926399055005015	0.08839351926239206
IDH3B	0.14182126457691624	0.09266073212433995	1.3100982676296338	0.05063027112416621
CAMK1D	0.17190201127378898	0.15630628335841532	1.28693277891754	0.11780203389356217
ADARB2	0.07200404709361877	0.01946537154072895	1.3623479386018693	0.324518678821325
KLHL2	0.2490566770147578	0.21594893653023753	1.2255148493471975	0.08875749336744118
SPP1	-0.12131007023832496	-0.006941322134890558	1.497538026387527	0.5168581085576786
PMCH		6.596058067302094e-60	1.0	5.912861902261081
SPOCK2	0.18424045905284114	0.118608182846457	1.2773093133201203	0.07203137745953023
ABHD12B	0.19758867481052556	0.016499628418692566	1.266815949686042	0.4758956701343782
SHANK3	-0.02303954985453714	0.008949289732271546	1.4304122132130563	0.11774346301162478
PSD3	0.400830709937995	0.31098829759265517	1.0946865213950567	0.06153338750947195
NR3C2	0.11781864848583794	0.056538528558085645	1.3282931540244884	0.2789741802769741
PJA2	0.48962629074773373	0.34767244543029413	1.0103204533733505	0.04525550975902995
RPL37A	0.12375600392625681	0.11008145121930057	1.323815694176303	0.037189396793194454
COX7B	0.028322051341140932	0.03988282321558556	1.3940430041134737	0.04512632325826119
UQCR11	0.06569908456153602	0.05652846043677061	1.3669681162620173	0.059112452505761526
TRIM9	0.45872827667308297	0.24695000903478614	1.0404534812541277	0.08382968439857398
COX6B1	0.007819280836389993	0.03244990537426202	1.4086736450744082	0.050834641449973655
IVNS1ABP	0.09992970700776897	0.0757712365697006	1.3416931787798811	0.10299326847054127
6330403K07RIK	0.23306046158814295	0.0791214561481605	1.2384987189431058	0.10055914696571713
UQCRFS1	0.07404533541277955	0.03690552578599973	1.3608487532324967	0.06942959460496492
PGK1-RS7	0.09712125562831868	0.05308980141843072	1.3437847628036876	0.06332429323728683
ADAM23	0.26061045506384917	0.20627090577027002	1.2160506115587053	0.09467439229373552
TSPAN7	0.4443844374347872	0.35088979731874187	1.0541494795001445	0.030681972309012446
CDC42	0.22615249279764363	0.1711060690155613	1.2440639109003655	0.053536954751972975
PCSK1N	0.36000242145976247	0.22067455590249116	1.1313687096081786	0.0342350798689848
RTN1	0.6977336815256764	0.49322290232667737	0.7775169689136354	0.0346345034353493
PLK2	0.5007081127732413	0.2220144248684135	0.9992916363372196	0.15122659811359918
ATP5O	0.08217996146934226	0.07995086865130434	1.3548579545698933	0.05784648692813881
ALDOC	0.007585760997577143	0.020202263932474374	1.4088394081671785	0.04654095566149062
MATR3	0.4249537939880715	0.2592513262304974	1.0724236159390825	0.042201848760040434
SLC1A2	0.19076243410919386	0.1874953923481783	1.2721930402975847	0.03205016845165148
NEDD4	0.17777450715240156	0.09043853379487497	1.2823614879179728	0.05710991900217431
KNDC1	-0.05790355420661489	-0.019399586215927096	1.454581420345121	0.13141446458838965
PFN2	0.442789676257803	0.3446145715479153	1.055661237085266	0.04448941333035879
SPARCL1	0.1317570491015445	0.12008931144329615	1.3177579071274477	0.026718524499507002
CAMK2G	0.4683445510895243	0.1943987090508648	1.0311696746030459	0.0788124408910193
NGFR	-0.07797037827719629	-0.00046827987210352036	1.4683122135821087	0.5936648496813763
GDI1	0.38354442326164023	0.3203199876507382	1.1103653243310148	0.03251346190109404
ARHGAP36	0.08964035846810899	0.008286573986654791	1.3493403140289635	0.5336121534427767
NEUROD2	0.35548431027574934	0.1621376329210892	1.1353551776640214	0.2570573818300351
ABAT	-0.007312606808720851	0.017573546925568357	1.4193749376459492	0.07307575643589434
TSPAN13	0.3793159309974853	0.23078716918265538	1.1141670153101058	0.07050321903165525
NDUFB6	0.06554916578218462	0.06151772488860511	1.367077784339878	0.06389503996720573
HLF	0.255486170777701	0.0699416325572492	1.2202572099539497	0.11642776235582342
CHCHD2	0.11467033952391323	0.0523823104078151	1.3306612344816293	0.0377302264131775
YWHAH	0.4399991513055801	0.37257309290256274	1.0583013263663803	0.044439194820990374
AHCYL1	0.012551400368773703	0.045270284471915286	1.405310356918518	0.0556876539939698
NDN	0.2345661252735967	0.09633146682585356	1.2372824048909798	0.14299521557341366
SLC30A3	0.5831228197153248	0.09256300676333001	0.9131015061696868	0.34276339638928627
SERINC1	0.4360046967395698	0.3586655236039539	1.0620690215427906	0.0338634387188288
FKBP1A	0.2925598818751621	0.2623721111495316	1.1894873838127398	0.058605580495969596
GM10717	-0.010874705141078531	0.0024902528175746045	1.4218823475527633	0.67813173696305
UNC80	0.3440179577214439	0.20284752837749015	1.1454100071839395	0.06795672493370955
RAPGEF4	0.24013377814951747	0.1361904270144473	1.2327742874107024	0.06107964016845119
CBLN2	0.12500951625364992	0.016495908309800647	1.3228684619011446	0.3252152750846542
PLS3	0.3205927418961812	0.2039934435754952	1.1656819961754739	0.09974431200968358
CABP7	-0.0017415286907836215	0.018709995411918805	1.4154444734363718	0.3163937718877458
HSPA12A	0.1622695378136096	0.12182093081931307	1.2943959689263487	0.11851879228926374
PEBP1	0.13273393469926023	0.11302712672026013	1.3170163744621703	0.057028680574928534
GPR6	-0.0119793504666679	0.0020072329976813835	1.4226590248310858	0.5385422497000918
ARPP21	0.5268842572437115	0.15245191372524292	0.9727443063377843	0.1342842858933287
RIMS3	0.2971190563819244	0.07748307565607601	1.1856482982892318	0.13889929202412565
PPP3R1	0.530811935034534	0.4200335192458354	0.9686981624484129	0.04926701165055632
CTNNB1	0.11843877898002142	0.12458973101379078	1.3278262092758815	0.04755184168127895
CIT	0.23799392410928344	0.05379573208580817	1.2345088706774987	0.17576311569918107
AKR1A1	0.0998339269613639	0.036234536523231414	1.341764564324633	0.056013194672245525
AGTPBP1	0.328967794495086	0.2673255302391657	1.1584750368522525	0.07837980455314605
KCTD12	0.19216140247374774	0.09615969178272128	1.2710929136190259	0.16188196122829218
SKP1A	0.2546463035405629	0.18039404788791777	1.220945286619705	0.04998375447944948
ANO3	0.18703667073217092	0.08912628866198746	1.2751182919775164	0.25482397819881863
GDA	0.6888708094273415	0.2523781017051873	0.7888335573144168	0.16301429020856406
ITPKA	0.5294986727736196	0.20643530576534794	0.9700529132231709	0.18863064563232657
ALDH1A1	-0.27417756091215434	-0.1268329428511839	1.5963568278503115	0.23077760498218441
CTSB	0.14529360163366667	0.08693293991451692	1.3074451410031194	0.04479918828966191
SLC17A8	0.016988564209310893	0.022303587752426253	1.4021493756306347	0.5849792163452827
NSG2	0.44548582029561584	0.2889764924567313	1.053104154112388	0.0537654007785552
OLFM1	0.7117526929641691	0.5024555417819272	0.7592724241480536	0.05089101616884356
CNKSR2	0.48839367918952586	0.2923847169113903	1.011539738033533	0.1255809641694967
GM11549	0.4689079460909963	0.12637692264736836	1.0306231647978845	0.3033777118050418
SPOCK3	-0.20265082408898735	-0.09552946102239528	1.5509034941536415	0.12481200639576975
IPCEF1	0.24316539681580274	0.044687314347822256	1.2303126457808984	0.2671269481862154
INA	0.08639686961751686	0.06382601135003603	1.35174193571294	0.12793313328023262
DCLK1	0.4003826330323045	0.2175874727326946	1.0950957647326516	0.07473037759671304
MMD	0.4737896596449827	0.3767826018327403	1.0258755678492566	0.09422054252826279
COL9A3	0.19892396327500672	0.2518042693210442	1.2657614599323153	0.4518852194906049
ATP1B2	-0.04799670402295126	-0.011506412831118971	1.4477546090570401	0.06840507721485811
SMIM10L1	0.251289163986182	0.19078904770473448	1.223691820691646	0.058077827989110535
SLITRK6	-0.11335583551850843	-0.006895687274350447	1.4922170321494848	0.45408417190055
RPS21	0.2039176335537428	0.19657018851490346	1.2618101017556145	0.020746468940287963
NECAB2	-0.06352177837130829	-0.008923566868470257	1.458438739454838	0.2289938491189768
NTRK2	0.19036733564655536	0.1147064130559703	1.2725035672668619	0.048683899174985557
EPHX4	0.383136784911521	0.19150927116145106	1.1107323845899868	0.17224449159717947
RAP1GAP	0.0007996842141379524	0.018615226335065637	1.4136479871494614	0.1031053846429816
MEIS2	0.12301060641702509	0.03006269080919318	1.3243786419170123	0.28267562966637605
PTN	0.22142636598957469	0.19427975677319637	1.2478570703493452	0.04791645012899376
CALM3	0.3826207603234345	0.32469150312363776	1.1111968679550581	0.041372944980360184
TUBB2A	0.4249729361953416	0.3323558117900006	1.072405766307379	0.04636124069132667
OSBPL1A	0.13332912925408058	0.12458875411635958	1.3165643704323153	0.07559513939110091
SYN1	0.4310945942080914	0.31481592258249624	1.0666821511508557	0.07494260037175025
TMEM30A	0.42022459227003833	0.35903027534596005	1.0768244125482684	0.04274463745132778
OPCML	0.488629509450174	0.3500724591932476	1.011306571272852	0.08319006846912305
MINOS1	0.08433760426077495	0.1021337992883581	1.3532644942798322	0.057304872897074595
FTH1	-0.2662621652706391	-0.234778968642895	1.5913906907297397	0.05188885998097696
HSP90AA1	0.36426800091725914	0.28713667516213387	1.127592124026007	0.032043710918064336
HINT1	0.12792980269269943	0.07283382080011976	1.320659075846072	0.04583765694667943
PHYHIPL	0.36655271471594336	0.28747743800774406	1.1255641121535962	0.052318746037770376
VAT1L	0.13873177827302965	0.02836564595893406	1.3124543586174495	0.3110392591076303
PTPN3	-0.05668339660866408	-0.014818456804217828	1.4537423407252499	0.21574462453847643
NRIP3	-0.081554070841987	-0.017421677544524807	1.470750876825839	0.2501418464878594
RAB37	-0.19381559943718835	-0.062056349659396715	1.5451961684117574	0.4583690407938492
ATXN10	0.32436128774379014	0.2244742284058508	1.162444589867586	0.06925016133456928
CTGF	0.030177872616453365	0.005229296566538264	1.3927111167672548	0.47994115025080764
DPP10	0.36072725735191674	0.10812577647607939	1.1307278564253058	0.1275681910895538
RAB6A	0.45414907082418093	0.3395640480734365	1.0448453753315072	0.04164371974177074
ICAM5	0.503535118155604	0.23658509589500343	0.9964586111268207	0.2302990324049174
PCDH10	0.32129310238177966	0.1397627363561089	1.1650810251808417	0.08778749145011094
ERMN	-0.2093190244066456	-0.18206742507788554	1.5551971093122865	0.27937391040833137
SELT	0.14114070364299006	0.0966882588706107	1.3106176378768981	0.05939694941506035
MICAL2	0.3780128640829852	0.22371905581772547	1.1153359457284742	0.17017657535565836
AMOTL1	-0.22036785064383674	-0.04694560886839652	1.5622854096763734	0.3224545643743348
GPR22	0.45919867549174237	0.23223179489791884	1.0400012735648525	0.21746954365140808
NEFH	-0.12380857042769755	-0.036328574574896605	1.4992055032100822	0.2277448124853459
SPARC	0.040184737846869295	0.04557599977344023	1.3855073165834462	0.08775795675280276
CADM2	0.37559389420987704	0.2673747834736603	1.1175026673705284	0.06219680093436396
MAG	-0.2283114733227157	-0.1679779380210782	1.567361779119751	0.2714861965504536
PEG3	0.20836145981042734	0.1198810572832907	1.25828338635585	0.06928417768573882
PPM1E	0.33012893097118184	0.21509955017496538	1.1574723055251197	0.10564354774076817
PCMT1	0.3721799116600194	0.2791723739059281	1.120553513528007	0.06715973687983576
FAM163B	0.12344830435520222	0.028049683340850413	1.3240481076190531	0.22138699346236357
EPDR1	0.2772876359507387	0.2421924356191275	1.2022581786365698	0.06939893653663123
LGI2	0.13705048998236782	0.019411995525499156	1.3137347601533822	0.2748320380497695
KCNJ10	-0.09368705863130046	-0.06873058617606136	1.4789773890302045	0.11452561416951307
MLF2	0.13881839807198185	0.13434104085096907	1.312388358625615	0.05521544740153152
ATP5B	0.026634279013342112	0.029091400897397077	1.3952531820330372	0.04473531037742204
FKBP3	0.3032571192152449	0.20794701693586698	1.1804599788089005	0.05641096954406728
CPNE9	-0.020053629725962377	0.0019990969621931057	1.428323233533616	0.25722348416236546
CAMKK2	0.45995132613868983	0.23726895117861618	1.0392773199308356	0.1445182873818155
SYTL2	0.003689252366294021	0.045449710546886235	1.411602456524999	0.20534598180826966
TPPP3	-0.007222872364097479	0.005887307899975764	1.4193117151380787	0.26364678333089314
SCN2A1	0.674544284726804	0.39245729207392877	0.8067908220514112	0.06435547508004776
CHCHD10	-0.02318944984139482	0.009013425726073587	1.4305170043319266	0.06790773030756689
LDHB	-0.029184136926599633	0.014142324210835175	1.4347014580926583	0.06622902328771157
EGR1	0.40371756896207517	0.19138704599461506	1.0920461812926454	0.11791188552127578
GNAL	0.061572978586181736	0.04213171797975528	1.3699832272066825	0.12908162219735153
SNCG	0.010909200799416185	0.0015884107568323684	1.4064784386549152	0.5845301464065253
LRRN2	0.08016026589840015	0.07381085004090077	1.3563478418913046	0.14340579967555678
ACTR2	0.32969804598071695	0.25479913487357725	1.1578445094392278	0.060667753092820347
ATP5A1	0.09244208336505419	0.04673835792689166	1.3472623476034247	0.037606978588370435
UBE2D3	0.18194982147044286	0.12298433649654202	1.2791013865441294	0.05702789200535884
LRRTM1	0.027590077374433402	0.03387936465584395	1.3945679779957423	0.19459012180834165
PDE1A	0.42455342996064743	0.23613105320053668	1.0727968773624879	0.19815339704741608
KCNF1	0.2536098719670062	0.0976005301142694	1.2217938680751297	0.16853250959477978
THY1	0.3139145673801846	0.2589145658170827	1.171396971670847	0.0530925802096862
WBP2	0.3586999562065751	0.2856216989436824	1.1325193541776009	0.04465972698461122
CCDC153	-0.08123006456978375	-0.0011877228503799108	1.4705305604235388	0.6466843208478518
KCNAB1	0.13834082488602487	0.06541860922589589	1.312752204427001	0.12769312642810154
NRSN1	0.3857214197122582	0.22715901626028043	1.1084029775201272	0.0701769498910678
NDUFB8	0.018335100086908765	0.049310303849548306	1.4011887095699074	0.07034551429378189
IGFBP2	0.3914571594599986	0.33657374817460106	1.1032160627365803	0.3323207431371844
CFL1	0.2749270796324384	0.2521133560066576	1.204220013425754	0.03024902773754664
LMO3	0.6010617422718277	0.13672915473148406	0.8932393382830518	0.20029083614726362
ATP6V1A	0.31101234793024735	0.22168184798378238	1.1738719283378	0.040645384093811104
RPS15	0.12996897994264733	0.08720057610554435	1.3191141118624672	0.030558531273503914
ATP6V1B2	0.4174218882264538	0.3112918177054988	1.0794240239808879	0.04586232245284912
SYT13	0.41296754956195614	0.26389298149237034	1.0835427545215224	0.10467420066596536
CRIM1	0.02726176783151413	0.032982328508847636	1.394803378378821	0.14951497217565657
MRFAP1	0.29012116396289817	0.18215593686912232	1.191535845904018	0.03526855304436087
SYP	0.372628404320316	0.2798399030462046	1.1201531999505103	0.10120508808203811
CALN1	0.35970638659438375	0.1420576078805288	1.1316303401779366	0.21566795746064274
NDUFV2	0.10828141541755161	0.06977073474806486	1.335453918772526	0.05620682308617085
SCRT1	0.0035843463035374933	0.014553081420006131	1.4116767715709304	0.14232752759952855
NMNAT2	0.3671072474772245	0.2042621111665199	1.1250713333142708	0.09881408655614143
MLKL	-0.04517604251158937	0.00013940924227825077	1.445804995503605	0.6837582457776318
TUBB5	0.49812020260776985	0.2591339155797121	1.0018780338865905	0.05439828331701498
ATP5F1	0.05729109445643181	0.039459643380298386	1.3731051711675755	0.04662700291541093
BHLHE40	0.32629797384676007	0.15388216107121475	1.1607773482914283	0.14025769766826512
THRA	0.4172957887128851	0.3122935009408726	1.079540838770924	0.04728835595142116
PTPN5	0.3650540819860831	0.136231834428325	1.1268947759342192	0.1041343025578411
CNTN1	0.26602704773667846	0.16969007491576762	1.2115881744745791	0.04692791190985965
HSBP1	0.29490125374745074	0.24533466254978298	1.1875173651383368	0.046595428174809134
NDRG3	0.5611367181261578	0.4201197811141252	0.9368706227370377	0.0428736702865877
GNG7	-0.01752778708999632	0.007097675566521171	1.4265537403757325	0.2759908290467502
CHST1	0.5408988690959842	0.3489225660384986	0.9582287105947261	0.08613626229904231
RAMP3	0.06042360623239512	0.03171517475030733	1.370821938668626	0.355534896083111
HPCAL4	0.5469256366845852	0.3155060012736964	0.9519184453674746	0.10828739166137251
EIF1	0.08222358270187162	0.08245429948020276	1.3548257580206602	0.04665239929846417
HS3ST4	0.1688694911700604	0.10016782878612444	1.2892870191155572	0.21716481500567075
HYDIN	0.03284327796612665	0.001400908927734807	1.390795974996961	0.6629778224824643
WDR47	0.34699299852888915	0.21516028625914285	1.1428096967309218	0.11480773669311431
PLCXD2	0.3434737855409983	0.10261832936876206	1.145884998120668	0.21924210746296793
PRKCA	0.34934338385094355	0.25062322988839225	1.1407511701936197	0.1629418810750497
BOK	-0.05726548954229501	-0.011957060960445088	1.454142695571721	0.18973066455505405
COX6C	0.08154452351446398	0.079269796006303	1.3553268804871657	0.038550562750266144
DDN	0.3692936716828597	0.2068768299790588	1.1231262870373397	0.11260615007163016
RAB3B	0.06387107663678075	0.01516963286883417	1.3683047345991455	0.26287951185301267
NLK	0.5209615569540301	0.22087212377348983	0.9788140201754058	0.15643316293297338
MT-ND2	-0.013595294073160836	0.013180520930696603	1.4237944332474128	0.0181544990196865
MAPK9	0.17634353486778115	0.09633448671695932	1.2834768912077994	0.07214788328962947
CD47	0.16106643918883343	0.12314164791992067	1.2953251026759007	0.06197465459601099
ANKS1B	0.3855089942438047	0.2511482955335675	1.108594610988341	0.058176525376954315
PRKACB	0.5814100728862021	0.2681857854673279	0.9149753298464368	0.05016338272398579
GABRB3	0.5039921391393885	0.3501333263451277	0.995999860301809	0.08095887945573135
TRH	0.004038501060711489	0.0031064384693485388	1.4113550219128346	0.5911885633023304
MBP	-0.2781549419105854	-0.24650174330525917	1.5988464228377817	0.11725863339740385
MPC1	0.032898497690437296	0.0439663221384967	1.3907562707459298	0.05963954673685096
EMC4	0.20415439588043255	0.144023862412767	1.2616224507510696	0.07814893282487022
KCND2	0.3020813059132454	0.16334903903295386	1.1814556226001507	0.08945741712696259
SCOC	0.2834373745556022	0.22540814708810536	1.1971320941687245	0.05735323412610015
NEFM	0.09428529951044617	0.0737493083688581	1.345893532557129	0.1152091830871545
PLCB4	-0.05066766346833954	0.010527274661808904	1.4495983329656112	0.1357046168765335
ALDOA	0.32469110815736507	0.22675003374118596	1.1621608252239748	0.03773473397198579
CPNE4	0.20558862155711097	0.15795190273347737	1.2604851275940459	0.1770420902521465
AP1S1	0.2732811975449648	0.22496348226919183	1.2055860006279395	0.09852138117905952
LPGAT1	0.2874565016289917	0.2204408150574695	1.1937700770005992	0.07110825763223413
CLSTN1	0.5574684486937412	0.36143723006527684	0.9407779241736692	0.046436308946936136
RPL9	0.15930866313064249	0.10813787189977295	1.296681407955985	0.04110275205983928
ITPR1	0.22113180184322945	0.10264291156341362	1.2480931040245118	0.07616314163922672
BCL11B	0.3562570808162698	0.06412844385067801	1.1346743314129657	0.27237705588016375
OGFRL1	0.016281080642772863	0.037033867483072996	1.402653855630267	0.1068320920823079
SORT1	0.28680318903699603	0.24123274326236152	1.194317219973826	0.07893534175242584
CAMTA1	0.2542035802982104	0.19785412147875378	1.2213078397372135	0.07576120227784885
CLSTN2	0.23430944858647906	0.14641780183138833	1.237489839484366	0.1452092568548418
CELF4	0.45296093830660084	0.2703080897017171	1.0459818943876602	0.05890539964219793
PTGDS	-0.055038962277634974	-0.00984361054144254	1.4526107271238464	0.1480458871899502
PRKCB	0.46614129694228296	0.3238689903864202	1.0333041208257296	0.07397408877328845
CHD3OS	0.40106249465000393	0.17740928874931963	1.0944747647616149	0.0944638860572959
NTRK1	-0.004181875154512415	0.16843911730244154	1.4171675096152276	0.6752578322044223
ACTG1	0.23571754222662036	0.11756032908007515	1.2363514530855533	0.03794502286323216
EIF1AX	0.24221488210102032	0.18254070505231193	1.2310849831745816	0.06373331853424184
RYR2	0.47048455454435645	0.265936654002036	1.0290922654996912	0.16044420197735368
GSTA2	0.0023018417008787494	0.0007087134617042952	1.4125849767706873	0.6781726148876995
ZFR	0.40288339392063005	0.3052355380257332	1.092809778579392	0.03684730518063697
CLIC6	0.41382965455587145	0.34235104976493	1.0827468267735803	0.412457986249226
GABBR2	0.2043142459490024	0.13310381949541195	1.2614957424034356	0.13197596027584108
R3HDM1	0.5226148126261044	0.24548395376029394	0.9771235207218127	0.1109720698245297
UBQLN2	0.3718465690360924	0.2586354687879997	1.1208509543769924	0.045086445605073626
SYNDIG1L	0.07369055465114362	0.009750568210015706	1.3611094337700083	0.4509830038694904
SLC39A10	0.5620954577195172	0.1930837242013834	0.9358467206551324	0.17531993142916075
CNIH2	0.2997407395553689	0.23212289872598774	1.1834350514030174	0.06535791736527038
NR2F1	0.10042847774875724	0.07586638621577202	1.34132138002139	0.0867844094231524
PCP4L1	0.009218999811240148	0.02643434407959349	1.407679651191108	0.17251625802723353
CNP	-0.19714109439069566	-0.13342385917890404	1.5473468223967732	0.19081027177750592
APOD	-0.3060478347992246	-0.11442441302108354	1.6161979054554083	0.20031656386899016
PNMAL2	0.3738005767882509	0.14340783976027013	1.119106271282356	0.11345473081405125
