	PCC	SSIM	RMSE	JS
MT-ND5	0.5531841734029022	0.5475235260751332	0.9453209260321045	0.016119873420034958
MPC2	0.6548956906997695	0.4794035358580363	0.8307879504425066	0.03370681600648975
PRKCD	-0.049708451098844586	-0.011313125028056906	1.4489364727957152	0.2746448721033724
NPTX1	0.6554834303938379	0.38995633334152247	0.8300802004700051	0.12679010554652692
CPE	0.8468344980187519	0.8484978248081382	0.5534717734107999	0.007568138252276869
GPR88	-0.0344281357648077	-0.0036708602749759116	1.4383519289553637	0.3358674606251196
OCIAD1	0.7577552790374472	0.7253935239928624	0.6960527580040938	0.022412271038227828
MALAT1	0.19039469977904216	0.1090353596727497	1.27248206291559	0.10902066885123377
RGS4	0.564535658272281	0.4658428039137568	0.9332355991149491	0.08195031193704594
TBR1	0.5551063221069416	0.49762787718979845	0.9432854052650855	0.17114587544730117
SLC10A4	0.15962637449943629	0.05556067788320676	1.296436365966771	0.5693728170975871
NAP1L5	0.6320466483534138	0.4923383798895815	0.8578500470904994	0.03433548560173379
EEF1A2	0.7869197650435371	0.7878624073532156	0.652809673574868	0.018897856298721476
APLP2	0.7521135124339308	0.6055173872590721	0.7041114791935568	0.03197681668378847
SLC17A6	0.3555156029842128	0.3288241149753737	1.135327615286255	0.18204213381223244
PPP1R1A	0.5493518882927035	0.4375333894786677	0.9493662219684209	0.12328236202981549
RPL41	0.6692703617807679	0.6590057200405207	0.8133014671316315	0.017834055887366695
RASGRF2	0.5502952008872698	0.34015004182582864	0.9483720779448647	0.15007602821022303
CAMKK1	0.5530988909466178	0.4808506097730137	0.945411137075698	0.12638605521109242
ATP5G3	0.7712015424107254	0.7521106464366456	0.6764591008912137	0.017379652850480785
CALML4	0.8000315915031408	0.3274237406866328	0.6324055795086874	0.4988532221292785
MEGF9	0.5842215947930457	0.5092482218827675	0.9118973683556217	0.07456291839781765
VAMP2	0.8467500889778321	0.8379318833961555	0.5536242607078701	0.01246130323112159
NDUFA4	0.8124957633148229	0.7328389967207957	0.6123793541346365	0.020499604504998402
SOSTDC1	0.7540151457870344	0.5142760034069462	0.7014055235211165	0.45409039185778893
RPL11	0.6964865280303957	0.6429487179659258	0.7791193387018502	0.020453862116032964
FBXL13	0.5699710152289928	0.05941784922996866	0.9273931041052733	0.6363392676639046
MDH1	0.8259437409522066	0.7409669420377195	0.5900106084602096	0.013177346526184285
BHLHE22	0.42690041732714684	0.19379182676911091	1.070606914486221	0.24837996306382445
YWHAG	0.8767318092762622	0.875475136061329	0.49652430096368466	0.011527943088252439
PRDM8	0.5403535251419552	0.36830325287667415	0.9587976583805832	0.25470896060970005
ABR	0.7229983632303125	0.619277386991718	0.7443139616716691	0.03994316011831194
PJA1	0.70419167348449	0.6220608383696242	0.7691662063761121	0.035257411606242274
RPS19	0.5323759228489199	0.4961623269485177	0.9670822893126316	0.03813609007142296
EDIL3	0.5528908086980031	0.3390554703030149	0.9456312085607128	0.05479704290024759
IDH3B	0.6904371933401243	0.6449333488863928	0.7868453554033041	0.026992653988913637
CAMK1D	0.7016120555201137	0.6020541335550987	0.7725127111962445	0.07007542480354084
ADARB2	0.1603057154123193	0.17146474007740112	1.2959122536558414	0.3072004089849298
KLHL2	0.6273196505513083	0.5639084804478229	0.8633427470578433	0.06394100793895227
SPP1	-0.0660929020344571	-0.0033640311987094313	1.4602006040503184	0.5257426861681984
PMCH	0.0	0.0	1.5	1.0
SPOCK2	0.7047400119905914	0.665731846962207	0.7684529758019141	0.03927115291993523
ABHD12B	-0.02818318835938037	0.0018740393373647697	1.4340036180982114	0.5259447329280105
SHANK3	0.48420297947723234	0.3951102560907582	1.0156741805547362	0.08286542801923596
PSD3	0.7765762564054043	0.6967101990680589	0.6684665191235771	0.028374656629015484
NR3C2	0.5665995700093464	0.3255257315070564	0.9310214068330047	0.2247985532908276
PJA2	0.8775933095988386	0.8657165218724334	0.49478619706123883	0.01363375418613748
RPL37A	0.5755652043520171	0.5265871339505059	0.9213411915766959	0.02556971747525939
COX7B	0.7938950190056177	0.7185973751823551	0.6420357949435251	0.013959001535636254
UQCR11	0.6792195489633158	0.6196694579013359	0.8009749696921672	0.030484866474875617
TRIM9	0.6922847036669204	0.5932975283810439	0.7844938448873637	0.05111435616338126
COX6B1	0.6434653086563066	0.6063094158546867	0.8444343566479202	0.027257169202215655
IVNS1ABP	0.4005231775341649	0.36747515342042836	1.0949674172922546	0.08415714748942187
6330403K07RIK	0.5311245095144262	0.1813742503689983	0.968375433894906	0.0676382932212484
UQCRFS1	0.6565781781642488	0.6137485574115246	0.828760305318433	0.03964835624202413
PGK1-RS7	0.6594442220873631	0.638808778249945	0.8252948296368238	0.034000796160375206
ADAM23	0.6208907208424483	0.5235813390038032	0.8707574623941521	0.06049876586165293
TSPAN7	0.7080479672254566	0.7084574162631195	0.7641361564204948	0.017826409754414074
CDC42	0.7520069538804027	0.7158245543128541	0.7042628005504725	0.02564504521560712
PCSK1N	0.7355410333814464	0.7373616106628897	0.7272674427176758	0.016680914693246306
RTN1	0.8995623586570222	0.8674658529775265	0.4481911229441696	0.008467538234314648
PLK2	0.7179698049118003	0.6064789971031967	0.7510395396890897	0.09757824661348344
ATP5O	0.664005590982345	0.5332322749773658	0.8197492409482972	0.031945018540442786
ALDOC	0.7261595581778397	0.7002792887834327	0.7400546490931061	0.01894671631720766
MATR3	0.7837575331910119	0.771995805377032	0.6576358670403978	0.018571762390724247
SLC1A2	0.6261711974082983	0.6258925417989809	0.8646719639166078	0.02027290294868822
NEDD4	0.6860330666724687	0.6275373649559708	0.7924227827713327	0.03246138087873534
KNDC1	0.41437740393162553	0.3701095167874821	1.0822408198440627	0.10084667576218241
PFN2	0.8201493970413344	0.745647054043108	0.5997509532442038	0.016404144487543584
SPARCL1	0.7530610119433502	0.7171790861515287	0.7027645239433332	0.010975344053213813
CAMK2G	0.6465835637824847	0.5624590199925203	0.8407335323603018	0.04891363052650757
NGFR	0.00452054540987542	0.009118444568901488	1.4110134333805078	0.5817770315833669
GDI1	0.7362780789489743	0.6949549181052154	0.7262532905963671	0.01713536676011188
ARHGAP36	0.1795587800294143	0.08445747717502727	1.280969336065923	0.5004804027500447
NEUROD2	0.6135939948543905	0.47720718274434515	0.8790972700965571	0.193365694775146
ABAT	0.6891406516328332	0.6725101633518319	0.7884914056185607	0.03636015655185575
TSPAN13	0.6907877595844275	0.5620906662162649	0.7863996953401908	0.044756242591901585
NDUFB6	0.6366684686582845	0.5757656760284356	0.852445342930226	0.037315451511569175
HLF	0.5274104886486053	0.4337594129567931	0.9722031797432005	0.07968121219730004
CHCHD2	0.7192940302646468	0.709600568655348	0.7492742751961438	0.015951317372554286
YWHAH	0.8578587145607046	0.8360271763674327	0.5331815552685507	0.01455153262882488
AHCYL1	0.6730802767896772	0.6375829280319372	0.8086033925359489	0.02845899238924009
NDN	0.5474587192473113	0.33254256805746274	0.9513582718962282	0.10437742959427768
SLC30A3	0.5247702259577229	0.23972484737556873	0.974915149171739	0.28006977443644643
SERINC1	0.9079168424458702	0.8695004541706433	0.42914603005068086	0.007503661959694883
FKBP1A	0.7679575899557619	0.6501248345255201	0.6812377118807179	0.02933523252382595
GM10717	0.09774748014899326	0.0024960916240085724	1.3433186664756853	0.6708525651742666
UNC80	0.6388369087042345	0.6349068888455754	0.8498977483153672	0.04089305512720765
RAPGEF4	0.44202918178204004	0.42906282842366594	1.056381387774283	0.05484859232886641
CBLN2	0.21508598943769885	0.06919481549977081	1.2529277796922704	0.3036607315005019
PLS3	0.5771924768032906	0.38315869158400634	0.9195732958244377	0.07511842810799876
CABP7	0.3090327381996583	0.18957301339986438	1.1755571120114425	0.31095499763260137
HSPA12A	0.5095308445772428	0.46455106234521126	0.9904232988200118	0.08263899221410034
PEBP1	0.7192270532905068	0.5702008351651525	0.7493636589927393	0.027241860021753404
GPR6	0.01932300566404373	0.007496795422293746	1.4004834838982976	0.5423938494966285
ARPP21	0.4809762526646697	0.37937845538539294	1.0188461584904072	0.0980024973992115
RIMS3	0.5992356513090037	0.44838490040975526	0.8952813509629208	0.08959884437400276
PPP3R1	0.8685199415886572	0.8491715970265307	0.5127963697440588	0.016610633279886253
CTNNB1	0.729980544394349	0.5369654073789787	0.734873398083848	0.021933583131453004
CIT	0.5088828435301286	0.44037416222236025	0.9910773496250145	0.12996792795236312
AKR1A1	0.6573327582051135	0.6386074656085893	0.8278493121273778	0.03137558537505743
AGTPBP1	0.6478552056606885	0.6294098631301177	0.8392196307752953	0.05003424702083836
KCTD12	0.3538295928454192	0.16801049540482613	1.1368116881476729	0.14481165134568846
SKP1A	0.7763022208349981	0.71831879734188	0.6688763400883633	0.02257966097817284
ANO3	0.44440203049745897	0.2178164108607347	1.0541327900246162	0.2048358564951905
GDA	0.6518498389497338	0.5429710554057602	0.8344461169545535	0.11002856043131123
ITPKA	0.71688180127143	0.6468573033030246	0.7524868088260019	0.13274551265203108
ALDH1A1	0.32956818283965766	0.2824915898896776	1.157956663403551	0.17969177786059795
CTSB	0.7059113974687857	0.6887673484002121	0.7669271184815599	0.021223974447329944
SLC17A8	0.13723755270753926	0.02466004766114644	1.3135923624111558	0.5649648134736072
NSG2	0.7899817238011705	0.7102786586676471	0.6481022700142774	0.02232479982266169
OLFM1	0.7780056358776278	0.69394616501584	0.6663247918581027	0.029359506402381
CNKSR2	0.7176008792327954	0.6136406100959949	0.7515305992003314	0.08776782799635456
GM11549	0.5505358662920018	0.2600455990480188	0.948118277123691	0.23261311535298854
SPOCK3	0.45451858497771286	0.3475158455976091	1.0444916610699073	0.07806188931109798
IPCEF1	0.61244581262329	0.46932913705825224	0.8804023936549807	0.17926700153082484
INA	0.4333209879356339	0.2955587215828981	1.0645928912634783	0.10105433103890708
DCLK1	0.7071045757788054	0.5669130756601167	0.7653697462288336	0.04196083386878226
MMD	0.7500172968956659	0.7003638855174457	0.7070823192589872	0.061398601014132866
COL9A3	0.5959052940715461	0.3779141982726601	0.8989935549584924	0.40924030235845593
ATP1B2	0.6470339240392	0.6208525988872556	0.8401976862153335	0.039784406100215934
SMIM10L1	0.7093736367718293	0.6269352129286562	0.7623993221772574	0.0309126060400695
SLITRK6	0.025549188697093442	0.016903354693648526	1.396030666785588	0.4600792079610143
RPS21	0.6916430870212275	0.6873778655486783	0.7853112923914599	0.011674873560530388
NECAB2	0.2630233592124594	0.21238204698871305	1.2140647765152737	0.2065029621247772
NTRK2	0.608919744636398	0.5936769454992002	0.8843983891477891	0.031562503021716766
EPHX4	0.5732292383155168	0.4646022407765979	0.9238731099934485	0.1300798719457869
RAP1GAP	0.41847558294959525	0.3708372018868448	1.0784474183291501	0.08159029927731667
MEIS2	0.0267442226919383	0.027821218183979465	1.395174381436286	0.2922902640307236
PTN	0.31564422583865825	0.30265824194619306	1.1699194623232334	0.044240307415785496
CALM3	0.8581979071953189	0.7675949996681354	0.532545008059753	0.012946421746862898
TUBB2A	0.6982942138643939	0.5897876514978388	0.7767957081956696	0.02664382436837611
OSBPL1A	0.7317656421547262	0.6388880185850866	0.7324402471809885	0.03564063685559468
SYN1	0.7199759355757981	0.701757802226243	0.7483636341033707	0.04358720286063829
TMEM30A	0.7841248510048912	0.7349254753525999	0.6570770867944018	0.020648370113452566
OPCML	0.6516451375577558	0.6352606435338324	0.834691394998468	0.05874831563094069
MINOS1	0.6970681667812613	0.5567809937908166	0.7783724471212203	0.03015277406880822
FTH1	0.5496302054718067	0.5440536991495735	0.9490730156612748	0.014868190231342115
HSP90AA1	0.8716862856790312	0.865674991474534	0.5065840785515647	0.008950939493205001
HINT1	0.7284137427618573	0.7065135164211687	0.737002384308413	0.021778710361332457
PHYHIPL	0.4608570774427142	0.439612588826381	1.0384054338814737	0.04720234021518812
VAT1L	0.4009804173421114	0.2893381947019956	1.0945497546095275	0.2299333345132524
PTPN3	0.2804423654268455	0.2542239161865591	1.1996313055044492	0.17697760522241457
NRIP3	0.3405715648667171	0.2891319787218569	1.148414938193755	0.20632314923307962
RAB37	0.37534626402878357	0.1656627678567768	1.117724237879108	0.3587826750300157
ATXN10	0.6526360583372458	0.5377798154824571	0.8335033793125908	0.043091574358950495
CTGF	0.2209160869568853	0.06235972664065637	1.2482659276317005	0.4448139278609895
DPP10	0.652470119339126	0.5813843694102178	0.833702441715117	0.0742622617403762
RAB6A	0.8516260570045388	0.8234002230911076	0.5447457076388235	0.014744979206557726
ICAM5	0.6267571406242278	0.5626900286311155	0.8639940501829535	0.16891476931814237
PCDH10	0.530839285809016	0.3337666972028942	0.968669927468572	0.0631439342463408
ERMN	0.7268280616711233	0.6113839742909292	0.7391507807326952	0.09860663248591679
SELT	0.686037798605981	0.63903320209861	0.7924168112729802	0.0330420032039288
MICAL2	0.6120838204788351	0.5235870769605088	0.8808134643852408	0.129586011457981
AMOTL1	0.5080915591746692	0.24546382578718917	0.9918754365597837	0.2579057356222157
GPR22	0.6238703890863104	0.4239804455103955	0.867328785310034	0.17451538108528467
NEFH	0.38669783741322517	0.30021194303293885	1.1075217041546181	0.17516697455505614
SPARC	0.1745868666867974	0.1710310576420472	1.2848448414600129	0.08490585241705878
CADM2	0.7811895543654535	0.742260463113437	0.6615292066636915	0.031142311268624507
MAG	0.8371847658809549	0.8387398003004563	0.5706404018627581	0.05832007691248356
PEG3	0.6061177738410455	0.47387559403644086	0.8875609569589624	0.04432435125447941
PPM1E	0.648975674186802	0.4974347136645131	0.837883435584208	0.07593787210259606
PCMT1	0.7091934626370967	0.6380406113946511	0.7626356107118304	0.04127221782152917
FAM163B	0.5345036875878392	0.3640365968728341	0.9648795908424646	0.16164921897003787
EPDR1	0.6930840969899255	0.6580577857669824	0.7834741897600386	0.04207407047165737
LGI2	0.2623655546865458	0.05591146096211538	1.2146064756236516	0.2490047137355583
KCNJ10	0.4722983655125458	0.4336881788411414	1.0273282187182966	0.06997291761181157
MLF2	0.7352054331381547	0.569788034542436	0.7277287501010872	0.02642765842801849
ATP5B	0.8170833546867151	0.7583685955138249	0.6048415417500435	0.011722686678521596
FKBP3	0.7599729919653588	0.7147584954568684	0.6928593046710726	0.026565042329368564
CPNE9	0.43353592833491117	0.3697811856428535	1.064390972965375	0.19410509308056006
CAMKK2	0.642782825715291	0.46878232584559487	0.8452421833826197	0.10091241039957347
SYTL2	0.4240116025079385	0.2672268951200119	1.0733018191469363	0.16897419010867692
TPPP3	0.37060688560077965	0.3193896679296782	1.1219564290998294	0.20733514869098596
SCN2A1	0.7511581144907468	0.7470404077583063	0.7054670587763161	0.037813257107667905
CHCHD10	0.5871222633994777	0.5101092982306994	0.9087108853761162	0.028461333548699196
LDHB	0.6783888452639187	0.568278769462225	0.8020114148016613	0.025373442857905625
EGR1	0.6872709782983993	0.45153899643227885	0.7908590540691821	0.06620559802457752
GNAL	0.43491740808090723	0.29652878010244194	1.0630922743761173	0.10131229582351887
SNCG	0.033228186049725286	0.01758742102235871	1.3905191936469448	0.5897307468949484
LRRN2	0.44812729905205523	0.4164942487415125	1.0505928811370697	0.11308617179668634
ACTR2	0.7782380644330221	0.5221122929612265	0.6659758787928852	0.028264714873027477
ATP5A1	0.8616946584876277	0.839593055427381	0.5259379079556297	0.008912012665741001
UBE2D3	0.7709500074832615	0.7053063793158187	0.6768308393043844	0.02712521489509164
LRRTM1	0.2781746384817791	0.18672126048677393	1.2015201717143336	0.17322980005559555
PDE1A	0.5980745612373894	0.532874423050353	0.896577312631332	0.15649343711724104
KCNF1	0.4732828619574858	0.4418006386550925	1.0263694637337124	0.13073260838455583
THY1	0.7121506349917188	0.6908940592980015	0.7587481334517815	0.025553208168374853
WBP2	0.79502425430804	0.7449379588420609	0.6402745437575353	0.020076267511532533
CCDC153	0.6603718228880975	0.16264206818663549	0.8241701002971444	0.565294973422071
KCNAB1	0.451404459762458	0.31596231389316787	1.0474688923663003	0.09810727671340262
NRSN1	0.5067193198790351	0.45874591035588147	0.993257952518846	0.0557386557915802
NDUFB8	0.5710716111927298	0.4426143466170675	0.926205580643164	0.04498050845256493
IGFBP2	0.5531924450498071	0.31849757602732576	0.9453121758976692	0.3060012824725171
CFL1	0.8439807808548099	0.8080465673370518	0.5586040084804089	0.009262003550071625
LMO3	0.5789806202736862	0.2522046096726701	0.9176266994004848	0.1495999291248284
ATP6V1A	0.776848391537491	0.7708910680783931	0.6680592914742057	0.017728652512586623
RPS15	0.6469394316055925	0.6426105100336678	0.8403101432142868	0.017827280404572137
ATP6V1B2	0.7233753227172435	0.72103164227232	0.7438073369936015	0.026335506583342428
SYT13	0.6117675194871516	0.5912184030188271	0.8811724922089301	0.07252916650739012
CRIM1	0.3768464325533517	0.2908314228237351	1.1163812677097806	0.12689262048998468
MRFAP1	0.7456697437810087	0.7283387446191973	0.7132043973770653	0.017787925691287884
SYP	0.58702042175041	0.5364493890900173	0.9088229511291955	0.07075644202445974
CALN1	0.46355454032001725	0.404848074316239	1.03580447931063	0.17741598482510723
NDUFV2	0.6896255212034174	0.6450831663862425	0.7878762324078356	0.03004100907714484
SCRT1	0.5140281787990372	0.42300983086164334	0.9858720213100307	0.10454094408294887
NMNAT2	0.6223136093546731	0.528356354627968	0.8691218449047602	0.06381879039545335
MLKL	-0.025908440547618154	0.0014024631763755965	1.4324164482074466	0.6860798549783522
TUBB5	0.7383670964930327	0.7126022117632116	0.7233711405730359	0.025109063768254943
ATP5F1	0.8084361935020208	0.7645448588902268	0.618973030911653	0.015644065310595548
BHLHE40	0.5144788532918895	0.4588904511478774	0.9854147824222147	0.10795048135119148
THRA	0.6544398380146327	0.6028081074338106	0.8313364685677725	0.031702544938204236
PTPN5	0.5306456025613887	0.4532204130136563	0.9688698544578741	0.07060771630195595
CNTN1	0.7800355561713453	0.7492995798933488	0.6632713529599399	0.02030283422473934
HSBP1	0.7172720365837184	0.6303458816033044	0.7519680357784918	0.025357185054067817
NDRG3	0.7874031149336604	0.734965352118336	0.6520688384922861	0.02183047776038465
GNG7	0.2716991225036302	0.08363090763172124	1.2068975743586279	0.25878920869831595
CHST1	0.6948293597614253	0.662472959929881	0.7812434194776615	0.057764638838971
RAMP3	0.2710668792311626	0.09004060861610923	1.2074213189842535	0.32257185490622636
HPCAL4	0.626244230780482	0.5692326170926608	0.8645874961153649	0.08050332206385816
EIF1	0.7198683348581791	0.6730978827917543	0.7485074016224834	0.021940759978698415
HS3ST4	0.48476588800924464	0.4067448620990742	1.0151198076983379	0.18211660077283076
HYDIN	0.49907204494314367	0.09407440303496882	1.0009275249056313	0.6159459750067751
WDR47	0.6620674503597529	0.6049491503467904	0.8221101503329675	0.0737347877715041
PLCXD2	0.38797446867677887	0.27499363730626514	1.1063684118079486	0.19050832307091914
PRKCA	0.5229500601188104	0.48180411528382944	0.9767803641363697	0.14754554495954392
BOK	0.5763779437811044	0.4676967889709631	0.9204586424374488	0.1346176829543656
COX6C	0.8208573745754517	0.736031621748805	0.5985693367097051	0.011553243811868352
DDN	0.4987089633378512	0.475448037991978	1.0012902043485183	0.09513172652372788
RAB3B	0.22900003011054662	0.08184942255187325	1.2417729018540011	0.246805655520128
NLK	0.5950271145434035	0.43744580616231377	0.8999698722252835	0.11886480912312651
MT-ND2	0.6573611068479486	0.6458367342796895	0.8278150676957404	0.01145914374376919
MAPK9	0.6874162202391733	0.6541355082441641	0.7906753818866838	0.04072779366525971
CD47	0.68115697011026	0.6252532122707044	0.7985524777868264	0.03425523950755844
ANKS1B	0.6940086531835244	0.658670599087728	0.78229322739811	0.033891529939253755
PRKACB	0.6645779995357899	0.6415453784278929	0.8190506705500094	0.02922754865294651
GABRB3	0.7336510703151489	0.6673952776412109	0.7298615343814895	0.04875111912267594
TRH	-0.10547200336047667	-0.0053804535543408565	1.486924344652731	0.6429848391269024
MBP	0.8565707495579163	0.6111117021364892	0.5355917296637119	0.011260953875700232
MPC1	0.7218630995311018	0.6057587033436849	0.7458376505230854	0.028949240585870832
EMC4	0.6286306789688749	0.5540921091768278	0.861822860025336	0.05127976174669329
KCND2	0.623515872718386	0.5553467127651772	0.8677374341142762	0.056217075999646295
SCOC	0.7336106070069123	0.6651288076877463	0.7299169719811806	0.02877741070772593
NEFM	0.40060777131727626	0.35000030196638277	1.0948901576712833	0.09276726510222874
PLCB4	0.5296614163641125	0.3956790275930281	0.9698851309674643	0.09514943073036483
ALDOA	0.8323662564750656	0.8183627243157847	0.5790228726482823	0.012568442890931356
CPNE4	0.6168135856314341	0.5730734631348708	0.8754272264084155	0.1294384589515614
AP1S1	0.5247284884584623	0.4365291802955731	0.9749579596490686	0.07604411787631717
LPGAT1	0.6624259402988537	0.5929567587308572	0.8216739739107553	0.042281150638456624
CLSTN1	0.8307708238539769	0.8143253761800062	0.5817717355561768	0.01676275127130404
RPL9	0.5811160811763355	0.5753265422776902	0.9152965845272936	0.028526435376098405
ITPR1	0.6673984075807544	0.6348286728654668	0.815599892617999	0.044082404554373004
BCL11B	0.5804197641323348	0.47585225714880663	0.9160570242814206	0.19704414957730065
OGFRL1	0.5474240334655367	0.5105810093724714	0.9513947304189395	0.06711978055639047
SORT1	0.6892671774785027	0.6492616775602899	0.7883309235612888	0.049482963249723164
CAMTA1	0.6408508462677213	0.6087914267273895	0.8475248123002402	0.046342795113772026
CLSTN2	0.41388617941506795	0.2967160840685249	1.082694620458541	0.12375583677942567
CELF4	0.5515070104221411	0.5440585887607376	0.9470934373944937	0.049742971817959974
PTGDS	0.34837253738537544	0.2545392005534736	1.1416019118892755	0.06969754875212895
PRKCB	0.8228188998645656	0.7933893842074826	0.5952832941305076	0.029658888185682346
CHD3OS	0.6161249269081865	0.5195620852582449	0.876213527733752	0.06319699157935914
NTRK1	-0.007394569408654772	0.029824352518721727	1.4194326820308565	0.6772203368895148
ACTG1	0.8262377807342712	0.8183674468845031	0.5895120342549907	0.013041323924205699
EIF1AX	0.6664218289832046	0.5871342830939944	0.8167963895816333	0.03855449722284357
RYR2	0.610635385877416	0.5600161485515346	0.8824563605330116	0.12522192654519365
GSTA2	-0.015512073381773326	0.0005948599469818556	1.4251400446144045	0.6833241066948452
ZFR	0.7762854707631094	0.7489933839208328	0.6689013817251247	0.01702134220076197
CLIC6	0.923613301477453	0.785423938229954	0.39086237609303615	0.2618913894647091
GABBR2	0.5467849966691829	0.49585640920672713	0.9520661776691968	0.09456767187062665
R3HDM1	0.6546002765258109	0.597367763221008	0.8311434575019995	0.07489208031947583
UBQLN2	0.7036265309167067	0.6901706730377791	0.7699006027836232	0.02677795106075988
SYNDIG1L	0.07098718874826197	0.04489558285922636	1.3630941355986665	0.45451604856548905
SLC39A10	0.380612635220275	0.2788486265412371	1.113002573923102	0.15311439241063124
CNIH2	0.6397529509087442	0.5496826401134968	0.8488192376369137	0.04431763899356541
NR2F1	0.5501682191804238	0.49628125558021874	0.9485059628906676	0.06195388303908261
PCP4L1	0.5149520935870876	0.45467683267840175	0.9849344205711489	0.10519101904673575
CNP	0.8574611598166272	0.8381468572541925	0.5339266619740446	0.03395875117240761
APOD	0.6407264750697195	0.42382938230620953	0.8476715459778988	0.07715911821020441
PNMAL2	0.514433888745693	0.4740255818620991	0.985460411436509	0.08588606826499531
APBB1	0.6889734511200793	0.5980627653243988	0.7887034282668244	0.03999728136271728
REEP5	0.6611956592000823	0.5997592559940861	0.8231698983805439	0.03142294307375651
RPLP2	0.5610797372590702	0.4751829579232317	0.936931441185458	0.040906586307637306
