	PCC	SSIM	RMSE	JS
TMEM63C	0.24391137075103606	0.22359547408306935	1.2297061675448846	0.5340918504167886
SIRT2	0.4780993278193635	0.33789598507611557	1.0216659651575328	0.37410457415831266
GRM7	0.17286125076390726	0.19115843114361586	1.2861871941798309	0.5172950876380744
ARHGEF10L	0.1985224152744822	0.12219054123568229	1.2660786584770458	0.5235122109423598
HTR1A	0.23417951618183933	0.20976303829059506	1.237594831775053	0.5473151707045529
FGF1	0.2461742246508098	0.19736940606376627	1.2278646304452216	0.5206031760999521
VCAN	0.28867309034232747	0.22953870352963784	1.1927505268560332	0.5403891780008323
GRIN2D	0.2156708422468935	0.14581447868729905	1.2524609037835126	0.5400483664555253
TMEM163	0.4677972228813984	0.369923424927577	1.0317003219138798	0.41390284764100077
SCML2	0.12998741830694446	0.06288198991304515	1.319100133949698	0.6293861175809705
TGFBR2	0.31643465892730027	0.2504100595888657	1.16924363677781	0.523520384957183
LMCD1	0.16331609522250864	0.1188564433534226	1.2935871866847561	0.5416892382370166
RHOBTB2	0.6036239153240386	0.472418599895132	0.8903663118918655	0.39762595086961283
ITGAM	0.3722858293009274	0.2827572043684194	1.1204589869326522	0.524920225464409
CRTAC1	0.37518027393450376	0.33683418954321936	1.1178727352122835	0.41871270517058956
GALNT6	0.2643241907661539	0.3149015827427	1.212992835291162	0.5496856808519848
DUSP4	0.16344134134438668	0.18719385166440064	1.2934903622799925	0.5029173403118233
SHPK	0.1620832257846312	0.15477678610509168	1.2945398983541363	0.5947831442196662
SHISA3	0.7472926619993493	0.5700594264059627	0.7109252253235228	0.39494055397924377
RGAG4	0.23746196427327998	0.15357073534965981	1.2349397035699519	0.505954285646501
ADIPOR1	0.20829659319266233	0.1404063305068355	1.2583349369761119	0.5289263276553895
PREB	0.08710359456546361	0.05691049173193325	1.3512190092168899	0.5914129277571145
HYAL1	0.1764500435421789	0.1054489965471776	1.2833939040355624	0.5969595661316817
MARK1	0.25559840102714443	0.15614590986863178	1.2201652338702782	0.4874764052782482
XRN1	0.18991610144772886	0.10911748381897121	1.2728581213570278	0.5510493934807845
PTPRK	0.23892436230050998	0.20096803882811054	1.2337549494932045	0.4127872176542089
FAM84A	0.1776642797884883	0.09728813856422952	1.282447441583094	0.5652810895403485
CADM3	0.5049893477734372	0.515280650591745	0.9949981429395363	0.17239716134445143
TFCP2L1	0.1593820899462245	0.07273742304754026	1.2966247799990371	0.5774076944749522
GJB6	0.5796942714703779	0.5259782518851412	0.9168486554820507	0.31990682657408437
IRGM2	0.14931447208409027	0.16642339532893222	1.3043661509836184	0.5951685072083966
STT3B	0.14210053677725043	0.10684622709940982	1.3098850813890122	0.5407059205674244
GSG1L	0.0878134455120134	0.08412250261122273	1.350693565904559	0.5767830391474318
CNNM3	0.1542355958862692	0.10926922078518403	1.3005878702446299	0.5639038675725646
CHADL	0.2777960692341754	0.17971731302554492	1.2018352056466184	0.5156515871079191
ELOVL4	0.3401359616163653	0.29864464751355774	1.1487941838150424	0.4416300227921106
IBTK	0.14454504157372047	0.08071489322389797	1.3080175521959019	0.5848700872986632
MITF	0.39572018588527424	0.3931881718269967	1.0993450906014233	0.48914404538742057
AGPAT4	0.1836142849396118	0.09858183080645316	1.2777994483176054	0.5974281823484183
NTNG1	0.5399807061948053	0.5402515109340456	0.9591864196340508	0.39325629051988803
TCN2	0.4016528788792365	0.3060128678635412	1.0939352093435548	0.46778074940109604
NTSR2	0.6572178670012873	0.5445965355014615	0.8279880832460247	0.28902726248043054
CORO1A	0.43284407989142937	0.41612032492485723	1.0650407692746515	0.4281133369629583
LRRC55	0.38045530194290206	0.3020601769042821	1.1131439242587617	0.5000076299840842
EPAS1	0.7043975241214899	0.5350092850633792	0.7688985315092102	0.2992419767769947
TCIRG1	0.29245039894519054	0.21766686552670872	1.1895794223630547	0.5294128554858112
MYBBP1A	0.1528430553141692	0.10306883971217944	1.3016581307592487	0.5412385961886914
BARX2	0.11276138411057005	0.1188399830504353	1.3320950535824612	0.6380508503376349
RAB11FIP4	0.6063803057637575	0.6072105100535852	0.887265117353593	0.18889000481648588
ASCC2	0.12154368912689062	0.06446046037766118	1.325485805939173	0.6136345844004446
THAP11	0.24239847140559612	0.14325512629065032	1.2309358460897983	0.5404581102091097
ABCA1	0.4103785177335631	0.36016182184132506	1.08592953939603	0.3644169583789535
DYRK3	0.22959488488529683	0.12420260874746313	1.241293772734483	0.5670968353901149
SLC16A2	0.10906101408793789	0.07087001066454864	1.3348700205728363	0.5699877319760793
PPFIBP2	0.11488624592729373	0.09516578131546974	1.3304989696145626	0.6276766572874262
WDR92	0.17999317570259712	0.08230444626530825	1.280630176356471	0.5997722011609736
SOX10	0.6605963436052368	0.5343233822673591	0.8238976348973981	0.35393224950832314
ZBTB5	0.12171472712548294	0.07149134449447121	1.3253567616868427	0.5557124062466131
FAM193B	0.07220798096673493	0.04861879290721454	1.3621982374333519	0.5615075178620808
GRIN2C	0.4760334002973106	0.2616811158078442	1.0236860844054583	0.44236833299839723
ALDH7A1	0.16611789744584843	0.11199470071913167	1.2914194535890742	0.5904759478839395
NOTCH2	0.2736293224515786	0.23348163272180364	1.2052972061267058	0.4688718210959904
PTDSS2	0.2153227540028982	0.1422399559257998	1.2527387963954035	0.5283694797158986
DNER	0.41166097151252784	0.41103170532551786	1.084747923240669	0.299594588528674
NPR3	0.2292071603889127	0.32588838070744747	1.2416060885893618	0.517157665387918
MRPS25	0.23353879779291598	0.1692070674840921	1.238112436095433	0.5356952932066872
SCUBE1	0.7264348539872534	0.6996606031194362	0.7396825616610772	0.38337356205645357
RELL1	0.14680840169827486	0.07975218395127047	1.3062860316957579	0.5906881776089741
IPO5	0.1589305998876296	0.09016093405320316	1.296972937352488	0.5639686672705038
CPNE4	0.4359799240369785	0.397055914110191	1.0620923462326817	0.2093989334165959
NT5DC2	0.19248172917063422	0.14809375685718132	1.2708408797558928	0.5436569171042315
RGS8	0.31695626479200717	0.11846312441784307	1.168797446273727	0.5304931600232401
ZFP112	0.1833948426356516	0.11113774472625053	1.2779711713214412	0.5602879712860687
ALX4	0.41048172573593283	0.3325315123279333	1.085834494077313	0.5128090121391694
KIF18B	0.10075010014846478	0.11059650150083046	1.3410815783176917	0.6074697636117434
VRTN	0.008314247381057998	0.07235364414009103	1.4083222306126835	0.6547459806100726
BCAT1	0.16585710363215994	0.11637964447596741	1.2916213813403987	0.5490787750505555
BCAS1	0.381812615141233	0.41693430623809274	1.1119239046434488	0.4609884523324055
LAPTM5	0.41501957295231445	0.3256516055008633	1.081647287287021	0.49977804464305675
ENGASE	0.16229378976748962	0.1074058536951499	1.2943772326740843	0.5604879241446967
RAB37	0.30686693442586094	0.38162503863795266	1.1773980342892876	0.4784989136856773
GTSE1	0.06042487699835515	0.07164999951747313	1.3708210116580828	0.6219213821766416
AAK1	0.1573091172814222	0.11741096582892416	1.2982225407984396	0.5673128094139944
GPRIN1	0.4599812955633743	0.37533133574541844	1.0392484827380077	0.1695169207047922
ANKRD13D	0.2455675461921906	0.18748205421988237	1.2283586233733286	0.5196922305821494
NVL	0.11542544448210165	0.06658800336375048	1.3300936474684015	0.5491127493378994
KNDC1	0.8861190063487269	0.6665498412840865	0.47724415900306877	0.37668442655591994
MYBL2	0.003118041732950838	0.014212018232900102	1.4120070525794475	0.6654967095886197
ATP6V0A1	0.6260882996849753	0.6228321595682035	0.8647678304782445	0.17477575041651322
LCAT	0.46143232766053566	0.16272645666474275	1.0378513114502137	0.4331905293895465
GALNT13	0.11770750449846998	0.06458572408093952	1.3283768256797692	0.6348192767557072
FZD2	0.15337637666569126	0.05750557303759502	1.3012483416583545	0.5724999312501098
LMTK2	0.552984089927602	0.5222226359250147	0.9455325590083061	0.3705692613667526
NBL1	0.5232321668441603	0.35215852480323206	0.976491508571211	0.45521517680486173
CRLF3	0.13843457916875263	0.08031060095627854	1.312680784373145	0.6050360300092134
PGM2	0.23169765701148048	0.15211346967296702	1.2395985987314762	0.5209991101094181
NUP153	0.07783892077758345	0.05010082247677411	1.358058230874079	0.5624240955054778
SLC29A3	0.27838096672591023	0.20187396002843128	1.2013484367776817	0.5226667403109675
ARMCX2	0.10309408000301451	0.08689675252988442	1.3393326099195713	0.5982920654260595
TSPAN15	0.3657525055652445	0.2999293400412351	1.1262748283032482	0.48995173285160654
TLR7	0.09333088759654	0.06332913561191204	1.3466024746772598	0.6465048226414899
ANKRD16	0.1268168439915847	0.0705284324246057	1.3215015368953722	0.6013264434550121
PPM1J	0.6214042522607056	0.5525364903441099	0.8701675100109112	0.4482696643064982
CAV1	0.3034117998130081	0.29047782943949263	1.1803289373619474	0.5074581729735366
TNS3	0.2823872157110893	0.20949676113300553	1.1980090018767895	0.4292459182399138
GPAA1	0.17987492500746682	0.10133016102991198	1.2807225109230596	0.5911189611040712
FAM167A	0.10420159582302674	0.04153306087141012	1.3385054382982338	0.6256237884720381
CYP2D22	0.2048070483254918	0.16191341108329638	1.2611050326396358	0.5592719890922466
MDFIC	0.15689356581536354	0.13610770320027737	1.2985425939757513	0.5832763215696268
MMP20	0.12021324586321569	0.024057656735667735	1.3264891662857894	0.6140215133266264
SRBD1	0.26559668215704735	0.11538455161796024	1.2119433302287301	0.5846820094224581
FAN1	0.13933006678040538	0.07552199032935333	1.3119984247091112	0.6128665719961801
SEMA7A	0.3846600789685727	0.33897198259410366	1.1093601047734025	0.43970138116676305
STEAP3	0.19299502813288524	0.138273461761635	1.2704369105682618	0.5653886176930043
KIF5A	0.5679101361938813	0.5755748595249276	0.9296126761249748	0.1803211046803027
IWS1	0.17021422638092967	0.1123751810231123	1.2882435900240843	0.5288626963565367
TET2	0.1651777150262902	0.10857175561608819	1.2921472709979382	0.5154378124314263
CCSER1	0.1925605363879793	0.12338151769045427	1.2707788663744928	0.5445430957295265
PCLO	0.48985672381634704	0.4577913124728054	1.0100923484351845	0.3899436300415909
EFHD1	0.18086887469656812	0.17474156294269005	1.2799461905122667	0.5587325385530325
EDEM3	0.16745854108668437	0.09758022031709088	1.290380919661567	0.590145559882455
ANGPTL4	0.44704124036100046	0.45006656472561724	1.0516261309410295	0.4437927727127111
EBP	0.05137795254109157	0.0391250538820253	1.3774048406034505	0.6294254318977862
ZCCHC12	0.31566333492258125	0.2592081886144069	1.1699031285345114	0.3824878579232286
PHC3	0.1546107769657327	0.09622801707064003	1.300299367864391	0.5766786526403852
FLT1	0.5188433284899432	0.4700678097532136	0.9809757096993347	0.4323795467589918
ARID5B	0.15889562664702317	0.1276713066858912	1.296999902353872	0.5645480609114207
TMEM44	0.3051551469377317	0.1827473086624412	1.1788510109952557	0.49618753897889845
CNOT10	0.13436316531160614	0.07104854737259889	1.315778731161432	0.6035291528333968
S1PR1	0.6079951386505824	0.3440321573170402	0.8854432351646463	0.32903352298766764
SASH1	0.7781111021225031	0.7322986118744096	0.6661664925189453	0.24878634543871356
CEP78	0.2038447396711487	0.12245787423679859	1.2618678697303067	0.5635147351986327
FGD3	0.14628454117363135	0.09893081654127861	1.3066870006442772	0.5568165120534594
PLA2G15	0.13712905393492353	0.1001315703496204	1.3136749568025392	0.5707051196081268
DCTN1	0.5436339518056194	0.3506465499154244	0.955370135805365	0.11249104543028238
OLFML3	0.3019486233624116	0.3055875489867675	1.1815679215665837	0.4862849052945758
FSTL4	0.484648811350764	0.41324084753453255	1.0152351339953085	0.43044581751997546
FDXACB1	0.3102667745995847	0.12701102353573862	1.1745068968723984	0.5314934040108783
ACKR3	0.2516841673366238	0.11994673897388415	1.22336898167591	0.5350775241014224
SAMHD1	0.17891736770645666	0.13415317396441956	1.281469962420925	0.5437531524179915
CDK5RAP3	0.16236926498089638	0.10217698704737586	1.2943189213011634	0.5553517083932415
RBL2	0.22164285997132716	0.14192836563337857	1.2476835656757468	0.5223894704160423
BSN	0.4261842287658233	0.37601207700963246	1.0712756612881453	0.40993233937781604
BIRC2	0.16064601578078455	0.0985220869796242	1.2956496318212078	0.5903208908866903
GOLM1	0.2499498403208038	0.16671437157996813	1.2247858259134095	0.5735704574113913
SCN4B	0.03598338523943722	0.08433012528055935	1.3885363623330595	0.6468080199475306
LRFN2	0.20322194819617156	0.13834348534692892	1.2623613205448183	0.49694148888591483
TRMT1L	0.20863188507048253	0.13349124018797492	1.258068451976694	0.5381138075124701
COPS7B	0.18112974260551915	0.09900638859460224	1.2797423626609232	0.5634855193331103
TSPAN10	0.1985239667836448	0.3105930603502702	1.2660774330319258	0.6068790871851851
HAPLN2	0.25025212734455843	0.34174667141333726	1.224538992972818	0.5271651970608404
POM121	0.14782656108645872	0.10095100833611792	1.305506368359451	0.5615647027531283
RILPL1	0.19897479494538103	0.1259142956108185	1.2657213003300678	0.5529462152286673
MLC1	0.5613660719809753	0.5294492705146823	0.936625782283431	0.30255739966467404
FAM196B	0.21348515762751782	0.15459466660635648	1.2542048017548668	0.5497050992341096
COL16A1	0.543362058327442	0.35180322877067827	0.955654688339421	0.4234146732463382
TSHZ3	0.12323711211001294	0.07634066875525951	1.3242076029762004	0.576671355872683
DCLK3	0.12974162337451775	0.07112679237716596	1.3192864561007835	0.5848263933320121
