	PCC	SSIM	RMSE	JS
ATP5B	0.8002378803896333	0.7859137083965703	0.632079298206114	0.006938351903239048
HPCA	0.5243116095259088	0.18044072618581947	0.9753854524997706	0.07548769173811254
CTXN1	0.6046756695219102	0.4735767122331064	0.8891842671551154	0.06428223669225555
NEUROD6	0.6285103304670603	0.38490840519246305	0.8619624928417009	0.20919029737996575
MYL12B	0.7232955516675481	0.6667149277811376	0.7439145761879542	0.01676373982089644
RGS3	0.4328383369592462	0.245465192532127	1.0650461614791669	0.1861383858198039
APBB1	0.723502395941615	0.6962770359815698	0.7436364757842168	0.01621378513641005
YWHAG	0.7943167165392806	0.7633436441963246	0.641378645514051	0.010058114838016422
PPP1R1B	0.1349812965462916	0.08509025864810242	1.3153088636922574	0.3352686119102082
CD24A	0.4998066584101194	0.3622159094507754	1.000193322903008	0.1363267967702804
CBLN1	0.20682203281882985	0.07143740966593548	1.2595062264087227	0.23235702774371397
S100A10	0.618852891733694	0.5261574758079036	0.8730946206068458	0.06649519674911683
PRR32	-0.09409875758915082	-0.0016624284998298254	1.479255730148882	0.659929399037337
TECR	0.5976014633282039	0.5775236359392407	0.897104828514256	0.018167708672768255
MT3	0.5865637206207902	0.4685823009198387	0.9093253316379235	0.021141781035728686
APOD	0.31711713329947966	0.2468498104594074	1.1686598022525807	0.31572376254722256
GFAP	0.1655955485854103	0.03575085093234556	1.2918238667980937	0.33092677639190105
NFIX	0.19348927105185443	0.10619709001077958	1.2700478171692164	0.24361287818036265
LYPD6B	0.2803698854625127	0.07763111140545637	1.1996917225166532	0.21785259401905077
ATP5L	0.7931705373495438	0.7652929623906386	0.6431632182431707	0.010144398307304955
TSPAN3	0.73259833746369	0.7139706341461478	0.7313024853455784	0.012554300415503095
UQCR10	0.7460424487475021	0.6975892723077305	0.7126816277307809	0.0133656199008093
NDN	0.6251125650470545	0.5380992682241298	0.8658954151084824	0.02263974041865522
DCX	0.3244711719578348	0.21294145869858808	1.1623500574630392	0.12186376503745512
SV2B	0.6627938899728273	0.5958438626083032	0.821226046867941	0.07040522407699763
STXBP1	0.6628915766623126	0.6550976857945796	0.8211070859975421	0.020065618326711564
CPNE4	0.3651061338138392	0.0854802957943849	1.1268485844923095	0.21241411258743723
PRDX2	0.7285381441491459	0.7105944698718695	0.7368335712368894	0.01073290102149306
CSPG5	0.6078952154097825	0.590249097258452	0.8855560790714696	0.016208486777259813
ENC1	0.6304479731561805	0.3527970607814032	0.8597116107670285	0.043696230281629445
COX6C	0.8251286519325776	0.7803203623085839	0.5913904768719603	0.008775470610403416
NDUFB8	0.7223733976759599	0.6930724530016366	0.7451531417420718	0.013415549810183256
ATP5J	0.7168953898910375	0.6971165023966497	0.7524687503265006	0.01227103056228775
KCNIP2	0.13962148547900297	0.08407422671190733	1.3117762877266816	0.19135706194782845
SYNPR	0.17617449615399972	0.10032315306789027	1.2836085881965733	0.1862683192018043
GABBR1	0.6113884048104419	0.5796011884699392	0.8816026261185457	0.02228393423256285
NTM	0.5002719582425217	0.4145946531035845	0.9997280047667747	0.058110900785474096
ZIC4	0.2543865202288373	0.2082778796334543	1.221158040362641	0.4191219016079897
RPL24	0.71485808488304	0.706678234843657	0.7551713912973134	0.009564840693126237
C1QC	0.654741468186538	0.5033405073869227	0.8309735637352873	0.1902514114220179
CYCS	0.6807815545006948	0.6181379435721649	0.7990224596334013	0.018422932631483264
ID2	0.2912903673672993	0.09589142172882902	1.190554184094702	0.1149755572762442
TRH	-0.06898011490975599	-0.00184634585040488	1.4621765385272438	0.4275514358197088
TTC9B	0.692239307786747	0.6400413377470906	0.784551709211385	0.018660138751542217
RPS18	0.635307859252144	0.6391679547322673	0.8540399765208371	0.010389603184710775
RPS3A1	0.6646733741278361	0.6428079988576836	0.8189342169822479	0.01245805906334188
SLC18A2	-0.02779288078002293	0.0024177759441879874	1.4337314119318325	0.4250152411548218
CAMK2N2	0.5011740742437375	0.45761505725234897	0.9988252357207066	0.045174307803982114
DCTN2	0.6786373979990933	0.6385183765339654	0.8017014431830677	0.018671950154231124
LY6D	0.019044225790339663	0.00436112204525031	1.4006825294902914	0.6574029182163919
RTN3	0.7626924954183751	0.748979839617463	0.6889230792789931	0.01040380914245145
CXADR	0.7080287567036613	0.6043013644751479	0.7641612961886235	0.024793109934367202
COL9A3	0.10374455704534087	0.033319845022746826	1.3388468493107486	0.1954021669250644
NDUFC2	0.7117276719155328	0.6808712698900401	0.759305377413419	0.013962128479579576
PENK	0.21827261786157176	0.09743210001051697	1.2503818473877715	0.26269221511638485
TH	0.2553553345474955	0.08904747656454723	1.2203644254504509	0.43868856120249755
OPCML	0.5016309449041374	0.39629592144155973	0.9983677229316488	0.06067869393172944
SHISA6	0.036620054905030286	0.01512536179945073	1.3880777680627046	0.3382812882526607
SARAF	0.5269617382104578	0.4470477523066066	0.9726646511409183	0.03461573561694226
RPS8	0.7904120365865444	0.7839438679615838	0.6474379714126373	0.00618106816158292
DPP6	0.5625097951215612	0.4161780323874431	0.9354038752094616	0.06013020853703146
COL3A1	0.42662752512325175	0.36250436111877554	1.0708617790142183	0.3429900574515726
PDE1A	0.33629663157927053	0.19225124531861135	1.1521313887059317	0.22828857056882146
RPL37A	0.6731582447055342	0.6632724985756803	0.8085069638468994	0.010562428039473309
ICAM5	0.35586754449210256	0.229175218030425	1.135017581809108	0.18889539209076173
UQCRQ	0.7924046101643869	0.7677786585253533	0.6443529930645362	0.00896340609500436
FTL1	0.6478512152662161	0.3576550347185273	0.8392243856487775	0.010699458652453676
YWHAZ	0.812458280967986	0.7624588300175521	0.6124405588006302	0.01041860164552609
BEX2	0.7450405117425896	0.7308194753136293	0.7140861128147086	0.012436169835145713
RPS12	0.7728150288137772	0.7658834753198549	0.6740696865847371	0.007212488742036505
SYT11	0.5936270141094271	0.5756803054041956	0.9015242491365086	0.018577784154788682
GPX1	0.5456199701273041	0.4897808811299753	0.9532890745966784	0.03472866744349677
H2AFV	0.41630631776083865	0.23195152623323262	1.08045701648808	0.09665764738349783
UQCRB	0.715912454983766	0.6782980823679399	0.7537738984818111	0.016231889764507554
CPNE9	0.41258007233047345	0.11715110175621167	1.0839002976930365	0.3475028053493454
SLC24A2	0.4672330574687985	0.31655017267787255	1.0322470077759507	0.1355583690654321
CDK5R1	0.5541537443175009	0.5017194904739398	0.9442947163703705	0.035363500504455136
KCND2	0.4474867158523202	0.21329675473772136	1.0512024392548562	0.0937267370730469
BRINP1	0.44875133043594095	0.27504492822298654	1.0499987329173868	0.07091993590376057
VCP	0.7014418867001988	0.6685782699634749	0.7727329594365716	0.014540285332201815
ISLR2	0.4535676001236053	0.35107121518216994	1.045401740840711	0.1390516395459192
AEBP1	0.7419354739808448	0.2574053625118809	0.7184212218735682	0.43122070305212873
RPL31	0.7320831671783411	0.7083724796506974	0.7320066021856071	0.011794108771557966
SLC1A2	0.31264033832677973	0.29844249465564643	1.1724842529204562	0.04763794686675826
FZD5	0.0807487234575896	0.021749916263047626	1.3559139180216495	0.5448712064087866
DLX1	0.06566035748390212	0.04024744531542079	1.3669964466055482	0.38440766143904637
HNRNPA2B1	0.6145342390038326	0.5657710757018316	0.87802706222094	0.01957066570254285
MAL	0.037403000533485824	0.025884674928094258	1.3875136031524262	0.5274336552864299
PPP2R1A	0.7730131025983393	0.7608024181824813	0.6737757748712262	0.010457943402678662
RPL10A	0.7092184783016295	0.7026530625681805	0.76260280841126	0.009522242594623835
PCBD1	0.3960731136698304	0.1567134290233235	1.0990240091373524	0.18764083384774966
SYN1	0.6499906880953162	0.5980139433138076	0.8366711563149334	0.028159423546469244
IGFBP2	0.725122710814216	0.20259409049669744	0.741454367019015	0.1019740161212602
TPH2	0.10957201429980239	0.0023626220031676866	1.3344871567011782	0.5898098472608084
PTMA	0.40991621003725265	0.2906288829852691	1.086355181294541	0.02557175163925071
SH3GL2	0.660715937123023	0.5899745783556342	0.8237524663113027	0.03889278370106108
ZCCHC18	0.5363257435039999	0.5118620995506976	0.9629893628654472	0.02746519781586909
LYPD6	0.29818135519591016	0.05211641271023546	1.1847519949796157	0.2470719123397668
POU3F1	0.36211724495212533	0.13291486847437858	1.1294979017668645	0.26946852759294215
NDUFAB1	0.6652214601890264	0.6275309156741247	0.8182646757754769	0.0194445360743509
ENHO	0.5086179484266291	0.4206910563782379	0.9913445935429022	0.04575333363710728
CALM3	0.7498544456121461	0.7407551170531642	0.7073125962229908	0.009228385859103306
PDE1B	0.35252441417346714	0.19378666661006647	1.1379592135279126	0.13240425199715558
CPLX1	0.4999844887695871	0.4153233814186689	1.0000155111101157	0.051856485239587524
SEZ6L	0.4457677436509717	0.3117878034653859	1.0528364130756767	0.07419674207905759
MORF4L2	0.6593202379699554	0.6119311707208814	0.825445046057028	0.0197133137073432
SLA	0.5072685145655798	0.2574626886888459	0.9927048760174598	0.2595355896034141
TMA7	0.7434572772781305	0.7162752916929775	0.7162998292919935	0.012003912822963038
RPL4	0.7196501384571489	0.7017834765407222	0.7487988535552806	0.010406663904538354
DPYSL3	0.6440650223841031	0.6060921513335361	0.8437238619547236	0.025550515051641513
SH3BGRL3	0.6770440812580376	0.6097927126245642	0.8036864049390934	0.01692437604303679
RPS9	0.6426342279952149	0.6371514272111566	0.8454179700062984	0.012251417921059087
H3F3A	0.4840475353486939	0.41251280773349763	1.0158272142951341	0.022064159027493212
FXYD7	0.7113855936586132	0.7100517396391461	0.7597557585716437	0.018587293413697203
GAPDH	0.7892015101522287	0.7845002951815927	0.6493049974361373	0.006076505893925906
IRX2	0.18612689720814174	0.03851231740992036	1.2758315741443762	0.42541546769234573
DBI	0.6070505522718236	0.381281127295591	0.8865093882505436	0.02182918926569618
COX7A2	0.7992982495305055	0.7738785433944224	0.6335641253566912	0.008998065220828758
EPHA4	0.5322248688095268	0.34982977008914967	0.9672384723432718	0.11419188116767376
EEF1B2	0.6573388470003788	0.6476530091614254	0.8278419571387053	0.012550253449841071
PGRMC1	0.6349942982214521	0.5700231801192005	0.8544070479327143	0.022206607370366692
SNCA	0.6713042688600523	0.38672132209827553	0.8107968070237422	0.034420241896195095
SOX11	0.06852462434653597	0.035852712925589315	1.364899538906409	0.1697905314667249
DBPHT2	0.16498730297939002	0.10939223345386122	1.29229462354419	0.21860039892097458
SYT13	0.35597539229243796	0.284215494239405	1.1349225592149996	0.09437054780376768
NPTN	0.7575521854485538	0.7184936684591142	0.6963444758902682	0.01587995965278585
ATP6V0B	0.7565173708596558	0.7139591223063042	0.6978289606205008	0.011756897360787055
RPS6	0.6188989372597259	0.6092844675433636	0.8730418807139486	0.01336251434436311
NEUROD2	0.6247952672025628	0.33307432280387766	0.8662617765980872	0.2251259747209631
C1QB	0.6317883063760061	0.5095842104132607	0.8581511447571387	0.17994362352861842
ITPKA	0.45480273495698015	0.2938594377182932	1.0442195794400906	0.24911415664255673
ATP5H	0.7384055826436305	0.7196837404701206	0.7233179347373733	0.010949418594760976
PKIA	0.626888889371904	0.5918133536966513	0.8638415486975558	0.024142281762880063
DPYSL2	0.6386080783192569	0.6051222864992154	0.8501669502876985	0.01678255730402505
SLC6A4	0.004500145302624225	0.004517388764309403	1.4110278910761302	0.5764768044180901
TSC22D1	0.691348545157029	0.642770615464071	0.7856862667031556	0.016390912373709512
IVNS1ABP	0.42709860821097895	0.32836795335617724	1.0704217783556358	0.07107289484505377
MT-ND2	0.6115153985262312	0.5999101085293632	0.8814585656442041	0.01136274316554527
HSP90AB1	0.7425576117279502	0.7430489138079591	0.7175547202437592	0.00791636199479322
RPL23A	0.7283544376649828	0.7256541584449993	0.7370828479011261	0.008423399978063316
NTNG1	0.32571567536157137	0.15040128141080747	1.1612788852282028	0.24906146331467047
TUBB2B	0.7859930474568191	0.7701628268597023	0.6542277165378747	0.009311525054265414
ATP2B2	0.4541463919913127	0.4260353931761329	1.0448479391841545	0.04829696860780243
IMPACT	0.14776968092000883	0.11667831503253479	1.3055499370610006	0.12585727639922903
AHI1	0.33291216756879694	0.2559408171590878	1.1550652210426935	0.07099070046187456
ATP1A1	0.377905856234513	0.3357601237718298	1.1154318838597785	0.04970038274419959
NEUROD1	0.18950295907948667	0.024713405044089285	1.2731826584748265	0.42726446751891367
TRNP1	0.49295764370752043	0.3307480506359398	1.007017732011189	0.06985527413812433
ATP6V0E2	0.6784953370288089	0.6513765725023085	0.8018786229488739	0.017717791299652834
PEG3	0.39359472671671863	0.29442692172261314	1.1012767801813323	0.0739469780397948
POU4F1	0.213238200702173	0.06984246096449254	1.2544016894901147	0.5295642043105775
TIMP2	0.531843980428238	0.4389660636283685	0.967632181742383	0.03639347795030908
SNAP25	0.7099641896701752	0.551873336476273	0.7616243304015762	0.020650766641283763
WDR6	0.5258456570607117	0.4449057375228077	0.9738114221339654	0.038138842891804914
MT-CO3	0.7527588585266303	0.755393903351307	0.7031943422317471	0.007328745747576592
KIF21B	0.57413899991717	0.48627169286393196	0.9228878589328501	0.05180328848675994
VTN	0.2650034691772132	0.3294855467543124	1.212432703965698	0.2504225855109382
COX8A	0.7616692014553874	0.7526293986873847	0.6904068344745907	0.008204001897753208
GABARAPL1	0.6383108079455481	0.5288906203804574	0.8505165395857411	0.023243721771252557
SATB2	0.4420267526371654	0.17984751363730297	1.0563836872678738	0.3135911703529583
AP2S1	0.7115943231895809	0.6803347045957524	0.7594809764706671	0.015580216531964232
RPL34	0.7352420559033701	0.7302482277655638	0.7276784236139336	0.008570107833042132
NGEF	0.25589168979816024	0.1530935313946804	1.2199248421126931	0.15452029887649332
MSRA	0.40865514850455664	0.17212306154025464	1.087515380576701	0.1876828821096078
WIF1	0.09206148517762039	0.026549814248710887	1.3475448154494747	0.5704680778526892
CELF2	0.5694474680530106	0.481441572400151	0.9279574687958382	0.049278861211699235
FEZF2	0.45290329870889956	0.24622186874882585	1.0460369986679252	0.3026228187177856
CBARP	0.5196265888642316	0.47957913834345445	0.9801769341662435	0.03755143391852328
TUBA4A	0.5936659237502933	0.5779417814366126	0.9014810882649803	0.03494989692949624
WFIKKN2	0.681753955459798	0.23664456157562508	0.7978045431560313	0.46737365138834247
2900011O08RIK	0.6339172664451848	0.5654025445681168	0.8556666799108343	0.028422146465979316
RPS13	0.7473311873766564	0.7441753098967308	0.7108710327806919	0.00795966699167877
ZWINT	0.6062864905249353	0.585136258081714	0.8873708463489937	0.021770583552402273
COX7A2L	0.654627753428531	0.6189395563055651	0.8311103976866961	0.01767119243597039
PNOC	0.41974184574138235	0.328886249113079	1.077272624973472	0.19413160491703402
FKBP1B	0.61519106984534	0.4701681919009186	0.8772786674194923	0.06532204270278139
LDHA	0.6992906792278344	0.6416312258773806	0.7755118577715825	0.01708666325123015
RPL7A	0.5805519845364138	0.5482321801778608	0.9159126764747677	0.013843977990367906
KCNJ13	0.696507926889066	0.22000275866080454	0.7790918727735957	0.47739855519467667
UCHL1	0.7481037841116521	0.7264884400967054	0.7097833696112468	0.012349077300799226
NELL1	0.44316053616776274	0.31441332999104477	1.0553098728167356	0.1448443673498987
SLC1A3	0.3068406909560698	0.32437683108338494	1.1774203234562668	0.05237800187839026
GPX4	0.7923932075885012	0.7712244952218995	0.644370688984995	0.00895081010381353
OSBPL1A	0.5709609761224359	0.4220007392790684	0.9263250227404676	0.08353542790103088
AKR1A1	0.7099513800146756	0.6866251151476569	0.7616411490791766	0.012810634411012968
NRGN	0.6019772856680603	0.39858589253401966	0.8922137796872897	0.11374716922889336
TYROBP	0.7969072540987862	0.7955003073461375	0.6373268327965077	0.15052534109089946
UBE2E3	0.5109393528358495	0.31663606237213315	0.98900014880095	0.0657032367398493
GPR153	0.3043700759265405	0.1697736975039321	1.1795167858690774	0.1672808603242154
PKM	0.7250120435264255	0.6959253170984233	0.7416036090440425	0.012144526782803651
CTSL	0.4969349886117923	0.3857706585737457	1.003060328582691	0.049713338581265865
PJA2	0.7100335493011689	0.6545569962932627	0.7615332569216278	0.021931536783957702
UQCC2	0.669425134062952	0.6324498583019454	0.8131111436169697	0.019690021099910332
ADAP1	0.6959766229805666	0.6742567827131716	0.7797735274032241	0.029199255796624447
CDC42	0.725506210160902	0.7030359098218513	0.7409369606641285	0.012554748131725415
VSTM2L	0.3606224819833084	0.3057667570878664	1.1308205145085506	0.06409076001569411
GPRASP2	0.46933221964918326	0.37251676623825947	1.0302114155364586	0.07915472398413549
HMGCS1	0.70242586154043	0.652831578435283	0.7714585386909268	0.01824448510050662
ATP6AP1	0.6488360116113316	0.5933629201076309	0.8380501039778808	0.02520067601647555
MIF	0.7647428093226909	0.7594866626987008	0.6859405086118026	0.008532146724836959
DDN	0.31883224593729587	0.2190615909430124	1.1671912902885322	0.20862509752389252
RPL28	0.7093678936742049	0.7012334347381165	0.7624068550659746	0.009316582019929503
RPL15	0.7422235538605775	0.735345023904086	0.7180201196894453	0.009023664550932634
SLC6A1	0.47629489607931785	0.44644180187350657	1.023430607242799	0.04447856747616778
GM1673	0.6472553253687866	0.638163183054748	0.8399341338833819	0.014671933010565567
NDUFA2	0.6813010981599149	0.6439106802765806	0.7983719707505834	0.019293158212218164
LHX1OS	0.46829449797108297	0.3673599396716937	1.031218213598768	0.24709454756652105
GALNT9	0.41441808772877764	0.3107645853670914	1.0822032270061133	0.1508691647286966
CNTN1	0.7188007592245131	0.6992873407287048	0.7499323179800783	0.016337302039857286
FXYD6	0.46261565549464934	0.3885358352815489	1.036710513600929	0.029615931157248525
CAR11	0.35454023543504193	0.265206411323413	1.1361863971769404	0.08596858664580741
NR4A2	-0.05770151819159478	0.00014166253275977973	1.4544425173870534	0.4582303502209282
LEF1	0.3645723528820595	0.19711565899023226	1.1273221785434193	0.3673752154834813
1110008P14RIK	0.654767304915606	0.5468525769391016	0.83094247103442	0.02400100833489894
COX5B	0.7945606960746746	0.7813156816116664	0.6409981340461538	0.007950120834779912
ARPC5	0.6112864349936789	0.5074812478586358	0.8817182826802688	0.03655128971738836
NDUFV3	0.7110627277723891	0.6247016870466581	0.7601805998940131	0.01808716210081814
PLK2	0.34828706428676315	0.1773983767224219	1.1416767806285952	0.11489880304519712
MOBP	0.3076516523882884	0.24718697709420442	1.1767313606866368	0.3377799194304886
RPL38	0.7595955558913071	0.7277478632782505	0.6934038420843843	0.008757095762235344
NEFH	0.38066355205311386	0.11291471303193264	1.1129568257096825	0.22056202418494578
ACTR3B	0.6327961384599754	0.35137681640456486	0.8569759174446206	0.08962556368420554
FABP7	0.5647747587408273	0.5353248558489002	0.9329793580344344	0.019586646448191348
RNF187	0.7131152047307318	0.6593497337106916	0.7574758019491687	0.01357707205737226
SLC4A2	0.460752292081199	0.07980964718986205	1.0385063388528748	0.31171555056363653
DDAH1	0.4828775283452141	0.26725931530826885	1.0169783396462149	0.0695228348851856
RPL19	0.6972754804608925	0.6966160507629244	0.7781060590165163	0.00823339079850642
PSD	0.6426876161453221	0.5892953419626827	0.8453548176413002	0.03538017479735771
PTN	0.5325754658911287	0.49120573950244373	0.9668759321742074	0.024302648894021756
SLC25A5	0.627147493269516	0.5988166282995769	0.8635421318389552	0.021372701135568925
CST3	0.5581083774994532	0.5563088649288985	0.9400974656923045	0.01381840947214942
B3GAT1	0.47872905391779785	0.3594509985171901	1.0210494073081893	0.061903299675535726
USP22	0.6297924097643632	0.5992593223296357	0.8604738116126914	0.024235037341055803
DCN	0.505812276577037	0.33653928450251025	0.9941707332475272	0.3903370473280028
RTN4	0.7760830652239656	0.6997570697911482	0.6692039073048428	0.014903164559095338
PFDN5	0.7433892778303228	0.6868037234584181	0.7163947545448353	0.01198246391320782
UCP2	0.3337514448821163	0.19085849241323863	1.1543383863650067	0.2761609467919933
MEF2A	0.46143203829313045	0.2372550960551557	1.0378515902641086	0.1178616062431218
CACNA2D3	0.2925775606380289	0.12456029850626793	1.1894725212143162	0.1464656300298769
RAB3A	0.7878684351819654	0.7571113414865472	0.6513548415695313	0.01161219289229271
RSPH1	-0.018202260911964023	0.0014223686602767656	1.4270264615009518	0.5397599362687773
FABP5	0.7056315941139618	0.6762107197455463	0.7672918686993082	0.011121999906686011
PEBP1	0.7705480184736881	0.7054128777204153	0.6774245072719348	0.009053554799915545
GNG5	0.5825055456408613	0.49477761550266375	0.9137772752253569	0.05872782646182986
ID4	0.41396005086357146	0.23852471171712047	1.082626389052501	0.12556601970367864
FGF13	0.559860443879451	0.4428255846601911	0.9382319074946756	0.05300572794174551
FAM131A	0.5187324407234224	0.3164238740147068	0.9810887414261542	0.11563806366637433
MAGED1	0.7157266433054904	0.703551498486686	0.754020366693778	0.012286089704251168
CHCHD2	0.8182724764659909	0.8100037559689053	0.6028723306538608	0.006855605801004162
GNAL	0.20049152436055795	0.15761231323983596	1.2645224202357521	0.09835871985813001
MT1	0.5186672352058987	0.29993372937638746	0.9811552015803627	0.060475971507621545
LDHB	0.6561050723333269	0.603940183062878	0.8293309685121775	0.024362294426055496
LHX9	0.18420486439984574	0.1747444918801219	1.2773371799177804	0.3610779757805049
SERINC1	0.7558260685506395	0.7327968359824089	0.6988189056534754	0.013492474057293485
PRKCH	0.5563347839940467	0.2994731664787678	0.941982182428047	0.27543020429537257
THRA	0.7215815879920353	0.5978593678600638	0.7462149985198161	0.015245378622175428
CFAP126	0.40742882539858927	0.06504726166486403	1.088642434044724	0.5381628803718699
RAB6A	0.6840548220733431	0.6058331396446075	0.7949153136361846	0.022777393189666453
DYNLL1	0.7762297294850644	0.737403560055364	0.6689847091151419	0.009512575202715135
NDUFB6	0.6750175916091177	0.6206170659851198	0.8062039548289035	0.01882522899610351
GKN3	-0.02621204155459798	0.0016762041613946645	1.4326283827668624	0.5967245677532113
RGS9	0.10942581804962728	0.02830969318161172	1.3345967045893472	0.2891047583049341
WASF1	0.595554817030717	0.3811906770611953	0.8993833253616427	0.061198375722296305
FN1	0.38999693513576456	0.31438020638773384	1.1045388765129414	0.16652335810454513
CEND1	0.6023900885193713	0.5558716369526004	0.89175098708174	0.033369908601543194
HSBP1	0.7914873062798903	0.7755149784846956	0.6457750285046793	0.009010477487599816
CD9	0.28677245735642803	0.18323562823133527	1.1943429512862476	0.12701849165572093
WIPF3	0.27722641680250587	0.04157256525939224	1.202309097692847	0.3246265987568367
FAM49A	0.6018790119244954	0.44393505112387405	0.8923239188495449	0.07050028982346956
ACTA2	0.341482041555928	0.21731371164253752	1.147621852740764	0.49976291530867734
APLNR	0.20758773726222723	0.020030157544186585	1.2588981394360488	0.39269796656695377
DDX5	0.6315941990979486	0.570057518563621	0.858377307367863	0.02039383073779849
CRYAB	0.11457216121019659	0.16098253032213927	1.330735014035329	0.30472565323788364
OAZ1	0.6512247902827341	0.6349949554288314	0.8351948392049197	0.013408609150750362
TEKT1	-0.09894660134853955	-0.002807319588984381	1.4825293260833254	0.6151357647465702
WFDC2	-0.10607280684254677	-0.0018661132064913273	1.4873283476371628	0.6069865832661718
STMN4	0.7429710142754269	0.703101940349341	0.7169783619113942	0.01683697930591366
IGFBP4	0.24849309680950876	0.1991176304932064	1.2259746352926648	0.17127240425404452
RPL39	0.66665841634865	0.6591916723894602	0.8165066853998809	0.011586223024798257
ECEL1	0.06161098526227028	0.05017332790331814	1.3699554844867985	0.3722409122646843
TRP53I11	0.28986603851871934	0.14425631050222898	1.1917499414569155	0.1835121033476151
CAR14	0.39907956106999876	0.0378940175489922	1.0962850349521343	0.5251463422438298
TGFB2	0.30261159728395753	0.12203556457131749	1.1810066915272261	0.31609977152235846
GNG3	0.8277646820529467	0.7881831066014365	0.5869162085801569	0.010267026551496798
DLGAP4	0.5810770136037791	0.5248956232163635	0.9153392664976423	0.038234704509564274
PCDH17	0.29153210367977966	0.19873541206954617	1.1903511215773441	0.09367463675758134
RPL36	0.7101418175367119	0.6966959866967753	0.7613910722661359	0.010443655764847619
ANKRD63	0.21265976104677836	0.16051762262038696	1.2548627326948725	0.4240556186510002
RPL21	0.8091403335867009	0.801408178832405	0.617834389482002	0.006436647673712867
ITM2C	0.3650382240530274	0.35812873308097465	1.1269088480857468	0.04710046469352498
SPTBN2	0.5940937828071763	0.4112078833466951	0.9010063453636981	0.06982510655929434
LMO4	0.4895090004652638	0.22912009334369945	1.0104365388630168	0.10275334413318193
CALB1	0.17649757121056198	0.11873803322849538	1.2833568707023293	0.21863198852612242
SLC6A3	0.027205286879733167	0.030937925007626772	1.39484387163601	0.4982639633274788
RPL41	0.8595847340241006	0.8469814992625074	0.5299344600531266	0.004460569602146215
RPLP1	0.7753501524613466	0.7709798614294694	0.6702982135417835	0.006365021112480274
RPL30	0.6524914024839454	0.6419187294630787	0.8336769128577985	0.012576133427681494
COL4A1	0.5860777707028129	0.5804326417721053	0.9098595818006063	0.10349246000322884
MPC1	0.687951835048636	0.6284806805235467	0.7899976771502104	0.019497934744582158
DIRAS2	0.6464418645886877	0.4711511134726748	0.8409020578061542	0.05457406630063186
RPS4X	0.6986238881034563	0.6841554200007413	0.7763711894403911	0.011417935164168617
SERF2	0.6388891169639062	0.6225422981590342	0.8498363172236097	0.017005612763654886
