	PCC	SSIM	RMSE	JS
RPS16	0.8539961945500287	0.7687235328551079	0.5403772856994843	0.11604836777531852
RP11-429J17.5	0.04394242290129641	0.001992608997691872	1.3827925202999207	0.6833940562891108
SPRR2B	0.7348451846722432	0.565667970202577	0.7282236130856465	0.11414787270040222
IFI27	0.769587247494528	0.7310710499819827	0.6788412958939253	0.07840276968966545
RPS27	0.8729353817858146	0.8633588531277133	0.5041123252097399	0.0791053982693404
CTTN	0.665991023002983	0.5671001233551856	0.8173236531472913	0.21382139402205408
IGFBP4	0.7148736248099246	0.6072975174612791	0.755150813003701	0.22333232439314982
FXYD3	0.8102034282653682	0.6671016032623739	0.6161113076946921	0.11783620201303097
YWHAQ	0.8584620961564393	0.6710137357496097	0.532048689207221	0.10839889135191697
SLC16A1	0.7460060665535471	0.723669196892353	0.7127326756175177	0.1829078637820472
RPL29	0.8209598883033078	0.6575887231848517	0.5983980476182931	0.12962574355200301
STON2	0.6385256726334118	0.6147507444392593	0.8502638735905322	0.24330331193625465
LOXL2	0.49809909251079526	0.516455991849687	1.001899104190841	0.3013581255154681
CTSB	0.8349581653166847	0.8361587476180983	0.574529084874413	0.1036193742839968
ABI3	0.41140514498084946	0.03338627803746004	1.08498373722296	0.6450122946156757
DSC2	0.868972495077549	0.858449047766085	0.5119130881750359	0.06352692624049813
MRPL14	0.6163878315091487	0.42690920626186385	0.8759134300726885	0.2750543126666387
YKT6	0.6791889868677712	0.5382069604368424	0.8010131249014948	0.23433980577929156
POSTN	0.5109550129387079	0.45411357967109905	0.988984314396636	0.30806162645527013
NAA50	0.6883026546687574	0.6339195911838164	0.7895534754926259	0.22867554750187283
PSMC3	0.6244962866727982	0.5267291005559886	0.8666068466463924	0.2656478085316517
RNH1	0.7069492934966132	0.589507403922898	0.7655726046605728	0.2131877709762868
SUN1	0.6036715561701143	0.46887591339829154	0.8903128032662292	0.2447617127267454
SLC34A1	-0.005035741387172625	0.0011930211368738604	1.4177698976823938	0.6904529180643519
PSMB6	0.6774787095148651	0.5058647511477385	0.8031454295270998	0.24095540579091748
KRT16	0.9486171416295095	0.9489838816397271	0.320570923105919	0.017409034854736605
RNF11	0.603403110479476	0.4152074159094637	0.8906142706250826	0.2451717315020249
TXNL4A	0.678450033907718	0.5793249060955767	0.8019351171912624	0.2666138281719594
RPL37A	0.8822791913560035	0.8480373994957662	0.48522326540263205	0.08017157828274679
CBR1	0.6461876806077766	0.5918835307614647	0.8412042788671765	0.2397471907361057
UQCRB	0.732868141810819	0.5753126427339327	0.7309334555062874	0.1962143441034154
SFPQ	0.7267610685168657	0.6451024852632203	0.7392414104785181	0.1858827186476738
CCT8	0.6753318414634726	0.6320882842714479	0.8058140710319318	0.2480245048763784
FAT1	0.7610028151238452	0.7662123520098069	0.6913713689127644	0.14635514212754713
TMBIM6	0.7702458842271568	0.7690034477545931	0.6778703648528135	0.13653080083882307
C1ORF162	0.16047820333623453	0.0740281538039893	1.295779145274198	0.6316334649392084
IFFO2	0.7323902762450786	0.6184148454084138	0.7315869377660068	0.1673870003436313
SNRPD3	0.6233083697482666	0.5764655298898727	0.8679765322308356	0.26006370222688613
ATP5E	0.7920862485920647	0.684528901255387	0.6448468832334313	0.15652874690428553
KRT14	0.9707775293759402	0.9544903738219737	0.24175388569394235	0.011984946292885362
SERF2	0.7655858101111364	0.6581327014018743	0.6847104349852774	0.18816806635581215
PKP3	0.8076862857053306	0.7491737596569326	0.6201833830322595	0.1366469915685309
CCND2	0.6586450192413179	0.599741043037844	0.826262646812359	0.19515521833160498
COL5A2	0.7133109474492081	0.7154144796575393	0.7572173433708342	0.2021564512655287
C14ORF2	0.7383097157456926	0.6092432025895597	0.7234504603002301	0.19408783891651898
KLF6	0.7303001762631485	0.718943057298212	0.73443832108197	0.14644468799789795
RPL39	0.8608986606986819	0.859961698628485	0.5274492189800227	0.0807656946602866
RPL4	0.8784572632594028	0.7735497141275319	0.4930369899725526	0.10187695269899245
FASN	0.6815339179732414	0.5273742622385953	0.798080299251596	0.22785679491125244
FTL	0.8918160263019944	0.8882044575809923	0.465153681481735	0.07755161574920744
TMEM43	0.6781044636542707	0.6273705420186555	0.8023659219405187	0.2317325181306535
MSMB	0.052592331992830504	0.01896294008018768	1.3765229151795253	0.676051682457653
MUCL1	0.2210529824158497	0.04430790867141412	1.2481562543080496	0.5660725143069925
CTNNAL1	0.6057964074934072	0.5579862346940595	0.8879229611926845	0.25443624093549233
PPP1CB	0.7887733317122201	0.7868836347806715	0.6499641040669554	0.13246568407049883
VDAC2	0.6898916373276943	0.6344197390009433	0.7875383961081588	0.19738520937876058
DEFB1	0.5879517168413906	0.24975939828323385	0.907797646128926	0.28904086402452167
PFDN5	0.734911996641127	0.6937575449849438	0.7281318608038971	0.1962514979701678
S100A10	0.9226657096396284	0.9196304264580903	0.39327926556169174	0.04779382360498014
NDUFB4	0.6808203218368007	0.6492651616202704	0.7989739397041671	0.22289852508501
C19ORF33	0.6998316985948182	0.6464848638821279	0.7748139149565936	0.19105610792447555
F11R	0.7026343549497823	0.6326318937481386	0.7711882325998207	0.20642160699370193
PYCARD	0.6643372405475072	0.28744529656980783	0.8193445666537282	0.29314084637541593
PTTG1	0.6175134588276763	0.5991119873686807	0.874627396292071	0.2857525232589914
TGFBR1	0.6655869432268112	0.633350464876435	0.8178178975458886	0.25504847055126
QSOX1	0.5775655554915509	0.5494358782249842	0.9191674978027117	0.2569123396760013
HMGN3	0.5918221399918335	0.4272760669437038	0.9035240561359356	0.2998682576233699
H1FX	0.6398389021747293	0.5949199267392729	0.8487179717966041	0.25509236527589757
APRT	0.6287977014881851	0.4073590983219053	0.8616290367806957	0.26454299363047046
CD99	0.7327533939215786	0.6485618614491179	0.7310904267987941	0.19825054250823587
AQP3	0.6289964192469291	0.360778241336114	0.8613983756115066	0.22995468001639469
MT-CO2	0.9343826594973991	0.9261345183413754	0.3622632758163627	0.032854220089451575
MTPN	0.6810916645440138	0.6351774555802389	0.7986342535303458	0.2245593043425365
IFI16	0.6709535619464716	0.6191998689194664	0.8112292377047666	0.2359437328683132
CCDC152	0.10147300535343547	0.021807668888802863	1.340542423533522	0.6415872815732959
LAPTM4A	0.8389094909802138	0.8281411279479376	0.5676099171434307	0.10684312112305787
SMS	0.6073325870004315	0.5284306814383166	0.8861911904319163	0.22622798029661487
ARPC5	0.6980947357792695	0.6591360971407779	0.7770524618334729	0.196822100768762
MYH9	0.8922631713775159	0.8894220418461961	0.464191401519856	0.0639208510704808
IGFBP2	0.7365991142187145	0.716099958158532	0.7258111128679213	0.14124136479085975
RPN2	0.7671880659848254	0.7638885932753112	0.6823663737541213	0.14772123891794647
C8ORF59	0.6252031500582665	0.29640667294649875	0.865790794524559	0.2594966944818681
KLF5	0.7192592531019223	0.6476195131522116	0.7493206882211084	0.18093691135532258
MAP4	0.7592545370910189	0.6648074486636305	0.6938954718240797	0.1626748284648148
FN1	0.5882945770286039	0.41751955233608673	0.9074198840353854	0.23113817039677628
ITGA6	0.9081052531257756	0.8933793982192793	0.42870676895571525	0.06036864405765678
TMEM258	0.5615186176234482	0.2399933054992062	0.9364629008952269	0.32877152792295417
GDI2	0.7925441035402723	0.7720448505349273	0.6441364707260847	0.16671813807114097
CSTB	0.8292139779713481	0.8179818635824031	0.5844416515421396	0.06817777167847115
LGALSL	0.6856109261154082	0.4914257679400371	0.7929553252038751	0.20243797733500438
POMP	0.6947162786830634	0.6528684920656792	0.781388151070819	0.22139534508890074
HLA-B	0.893538706258676	0.7395164618835066	0.46143535569204913	0.04670153808536483
RPL19	0.9002818138364913	0.8712973080164927	0.4465829960119586	0.08578308492691104
MT-CO1	0.9154045549337468	0.9011114060112452	0.4113282024521373	0.03770366703110932
GPX4	0.6939306068555566	0.4621567389308812	0.7823929871163766	0.24415253074169893
SLC39A1	0.6511529602118803	0.4342687498262491	0.8352808387460111	0.24441572929273386
MYL12A	0.7823738476987984	0.7760815867484842	0.6597365418122625	0.14738718245408247
CSRNP3	-0.012698107090998337	0.0011484098679149532	1.423164155739596	0.6919734448276668
JAG1	0.725130908456969	0.5884174702763543	0.741443310770326	0.18547016267898916
KRT6C	0.9216008160117813	0.9189514134616769	0.39597773671816067	0.024194598930952278
SEC61B	0.7634315123422344	0.7452491838589623	0.6878495295597223	0.16400878157326226
PSME1	0.6740748199954556	0.5325307566083088	0.8073725038723384	0.2606919927413742
ATL3	0.700943606874796	0.5633976512451716	0.7733775185835237	0.2288597065532669
RHOD	0.6687489352004994	0.5555195392369997	0.8139423380062011	0.23446262598034873
PSMB3	0.7437751671789435	0.6733102052712414	0.7158558972601352	0.20134435943598844
ANXA5	0.7740536853012314	0.7704817163427989	0.6722295957465255	0.14801455469379832
SBSN	0.8533775449141636	0.6916386241231547	0.5415209231153244	0.0808904007585287
ILF3	0.7378405310467555	0.658653315564896	0.7240987072951376	0.20505718062220163
SLC2A1	0.8675881441962424	0.8489101630414838	0.5146102521399231	0.07459188781782367
UBE2S	0.6405768049782702	0.5333128059567324	0.8478480937310997	0.3255595108029445
SURF4	0.7477504044009973	0.7476419507722623	0.710281064929937	0.15527694681487658
MAL2	0.7778864790908293	0.7057684510125202	0.6665035947527524	0.11439632499322358
TNC	0.8661949402665239	0.8660700699079933	0.5173104671925286	0.10289264773155095
LDLR	0.7322683796559439	0.6858651627385169	0.7317535382135929	0.19815790442324738
CD59	0.7968837482463751	0.7788514619001641	0.637363713673166	0.13457082189880892
PEBP1	0.7135151782816965	0.6444232567749371	0.7569475830178781	0.1990883180306162
NAP1L1	0.6756148621816839	0.6745373798113384	0.805462771105302	0.19785711237044035
GJB6	0.8425084187468049	0.8321069338245196	0.5612336077841297	0.08624581201215557
CLIC1	0.8431375476309488	0.7517897622569488	0.5601115109851806	0.12735751031091622
A2M	0.6137979168555032	0.46643448533656817	0.8788652719780169	0.3906065573727825
EIF3CL	0.7818769846335257	0.6383205525432465	0.660489235894839	0.1809236857617042
EGFR	0.5937291034667267	0.49491433799095325	0.9014110011901049	0.2538324176328428
MACF1	0.6833251441026621	0.49066207710636783	0.7958327159615115	0.19640575574301544
PGK1	0.8298854396237452	0.7981152776133328	0.5832916258206605	0.10610545386548345
SFN	0.958017625541096	0.8960304346588152	0.28976671464784903	0.01663633213231628
ATP5I	0.6821841438273915	0.5533402929348383	0.7972651455727995	0.21889676699150548
DSC3	0.8866790265514478	0.8334408278893919	0.4760692669109241	0.07929021076490764
RPL10A	0.7808757699176577	0.6191241352239932	0.6620033686958736	0.16039799138898125
DCN	0.6084723148615262	0.44327090370658895	0.8849041588087084	0.2930873876023511
HMGN1	0.6935384217455565	0.6210152223684104	0.7828940902247807	0.22143165632652928
HSPH1	0.7465400180814948	0.7384466821589284	0.7119831204719751	0.15430318914205848
CFL1	0.8796942875434447	0.8722805704089602	0.49052158455373895	0.09576893524237498
COL16A1	0.6835150827630172	0.5487426428822747	0.7955940135986227	0.21246098782099282
LMNA	0.9030989077576042	0.8984122344098477	0.44022969514196936	0.07153806111128268
KTN1	0.6418959777905405	0.6356621602789373	0.8462907564300343	0.20584157859835966
MT2A	0.8310850832798606	0.8296966920586054	0.5812313080351736	0.12965341440403347
HNRNPC	0.7730605979087859	0.5672095268507413	0.6737052799128328	0.17077918794703434
ATP6V1G1	0.7322176823633054	0.7150672195991044	0.7318228168575979	0.16662325017704657
CTSZ	0.5554512692729711	0.3238432550505247	0.9429196474005922	0.4248117506431138
CTNNB1	0.7753944570962381	0.7503734597442292	0.6702321133812705	0.1642266974031723
PRELID1	0.7468256822057756	0.4992687920651435	0.7115817841881906	0.19575138323594993
CDC25B	0.7127115716184826	0.6132947034873308	0.7580084806669612	0.22366186793604068
KRTDAP	0.7452946329334241	0.5401491290792942	0.7137301549837668	0.1365934266423217
CCT6A	0.7419247032820079	0.6629565371697747	0.7184362138951403	0.1928435184204234
PSMA7	0.6564835506243568	0.6491625159827852	0.8288744770779749	0.1711293397417223
COL4A2	0.7394710630124328	0.61206452737433	0.7218433860437694	0.18612634018772567
MYL12B	0.8578164582778602	0.8069068273369392	0.5332608024637472	0.10360787582991601
SUMO2	0.7407157534390373	0.708317516673414	0.7201169996062621	0.19239007051089813
RPL8	0.9199307828767654	0.9106519518704654	0.40017300539450346	0.0641866735720249
EEF1A1	0.9596092685827043	0.9002348716369584	0.28422079944049	0.03544284067946854
SCML2	0.07888096120407642	0.011496602661964657	1.3572907122616904	0.6767474185409111
MT-CYB	0.8823666822359495	0.8847840440210885	0.4850429213256298	0.05844893544361666
CAPN2	0.8296377562843941	0.781050090660915	0.5837161017405732	0.12190964283037894
RPS3	0.8783298211818451	0.8740882448534373	0.49329540605636063	0.09362222234977971
SRSF1	0.6953728708966459	0.6697842114676764	0.7805474093267544	0.22759717796216064
UBA52	0.8734867733839536	0.8594290232904526	0.5030173488380821	0.10588436160257023
YBX1	0.780243587577384	0.5992003440284708	0.6629576342763029	0.159163968509198
COL7A1	0.8544769151900471	0.851319421704329	0.5394869503703549	0.09955726586531309
NDUFS6	0.7177428037130462	0.6823927046839688	0.7513417282261831	0.20131619597494957
EIF6	0.6857732978141089	0.6627130895749216	0.7927505309817093	0.21113943680713976
HSPB1	0.9203956343201283	0.9163354043338882	0.39900968830310835	0.06134540308712249
RTN4	0.7698459568437349	0.7748533245850264	0.6784600845388987	0.11385446398567048
MARCKS	0.6912292696949665	0.6971676789849164	0.7858380625867313	0.16025758741524676
PTMA	0.9102602287766921	0.717583254069001	0.4236502595852098	0.07986221935075341
AURKAIP1	0.6303040062857146	0.46930458763729377	0.8598790539538516	0.2909815367834383
SPRR2D	0.7938211905106793	0.6461524532843881	0.6421507758919562	0.07226277662804333
LSM7	0.6655490342163655	0.535802546992407	0.8178642500851038	0.26205476714666487
ACTR3	0.7184957375115467	0.7116383504524542	0.7503389400643595	0.18468874467066881
NDUFA4	0.7097465378518737	0.6802608578506627	0.7619100500034455	0.20183513740604325
COL6A3	0.6591922076417053	0.657231351329257	0.8256001360928845	0.28035995028256644
ZNF32	-0.015167782696290709	0.0018050074500848357	1.4248984403783245	0.6922814800176086
HSPE1	0.6314189036888339	0.5007858394183735	0.8585815002795786	0.26793691807178205
MAP7D1	0.743656897693494	0.7312442587900078	0.716021092296178	0.16009809426030203
LCE3D	0.43822047970405864	0.4561650130358407	1.059980679348394	0.25362989901000754
SNRPF	0.6587240316081601	0.590844798390666	0.8261670150663725	0.2559794874563105
ECM1	0.6632028013732203	0.6610378966204874	0.8207279678758115	0.15521520656317006
IFI44	0.36659141073026613	0.17823855449469933	1.1255297324102407	0.4052865790487964
PDIA6	0.6844993086022787	0.6339279494123434	0.7943559547176836	0.2230566559830012
JUNB	0.7183713725143074	0.4975990382649788	0.7505046668551669	0.1832186897087218
MRPL51	0.7720496561300282	0.5880642342994818	0.6752041822589248	0.18648199179379757
RPL35A	0.8927053082253892	0.8430507740418794	0.46323793405681024	0.08822004412698983
SPRR2F	0.6664840109990832	0.502895714648579	0.8167202568822653	0.18420841437097643
PTPRF	0.7402614520530746	0.5804559800368673	0.7207475951356694	0.1565258017972303
CYB5R1	0.784061781081562	0.7781443866165881	0.6571730653616867	0.15243674334844962
PTP4A2	0.7241479517059112	0.7160577093911609	0.7427678618439126	0.19357810372651924
C14ORF166	0.6714055925117507	0.5904748510754352	0.8106718293961488	0.23268253049881582
DDB1	0.7239132153479134	0.7030887446487663	0.7430838238746509	0.20484198448636592
HOMER3	0.6587293037398596	0.29699894019883505	0.8261606336060082	0.23822687147138366
RPL10	0.8738395958135227	0.6351201591886143	0.5023154470777852	0.10602799419082912
SERPINB4	0.5393596674627931	0.24944294914801865	0.959833665316243	0.270866383572341
SSR3	0.752670605967876	0.7216065341176091	0.7033198334074248	0.18434407767432112
HNRNPF	0.7523374423118344	0.7343932554916112	0.7037933754848305	0.17560188670265434
MUC4	0.023777702275380945	0.04978367241843778	1.3972990358005826	0.6290201930719983
SKP1	0.7791604754297523	0.7356066640439473	0.664589383860813	0.16023511731953105
CD74	0.6755493624754995	0.25995977209401877	0.8055440863472344	0.2080238368286146
GJA1	0.8243105761776397	0.7751619770654945	0.5927721717866998	0.09567227994079644
ZNF207	0.6451355986298402	0.584103579846131	0.8424540359807883	0.24675843661776192
RPS10	0.7392471416706528	0.6636073918557381	0.7221535270693443	0.1748417498134165
CAV1	0.7772841290779642	0.7722119359461667	0.6674067289472527	0.12025513671722868
ATP5G3	0.6966527282354309	0.6515976302249368	0.7789059914579796	0.22402849683579945
CSTA	0.7909826263017751	0.5973348014070498	0.646556066707637	0.0671625978572615
SERINC2	0.7333559990514493	0.7018733307524091	0.7302657063679642	0.18279101738503462
SNAI2	0.7248680421493351	0.6850571315301032	0.7417977592992104	0.1979350859718121
RPL22	0.8735386164404157	0.8584822224507104	0.5029142741254896	0.1080763184596212
S100A2	0.9616120164653533	0.9624243337292819	0.27708476513387315	0.018521400397261016
KRT77	0.15823141837010565	0.007159530629853682	1.2975119125695103	0.6494058783665184
AC091633.3	-0.0043289063730105135	0.008547381415615138	1.4172712558808287	0.690441174506482
SERPINB5	0.8285095224318101	0.8103980879728666	0.585645759086822	0.10863457967958312
S100A8	0.8809870942863368	0.883027325238358	0.48787889012266816	0.02714390674731669
UBQLN1	0.6928268978989809	0.6751497437611741	0.7838024012479408	0.2229951473504736
ANP32B	0.7322777202171815	0.7177471400094078	0.7317407734748949	0.17573293280048774
HN1	0.7045073400030121	0.6989865093027652	0.7687556959099399	0.17565138285105975
LRRFIP1	0.6079010990512818	0.6114928777611064	0.8855494350387426	0.20928811658107996
ARHGEF12	0.7032082444351478	0.57232890204629	0.7704437105523703	0.21034795386314487
WDFY4	0.6521133594056372	0.5250932176115828	0.8341302543300569	0.5024414118028144
LUM	0.6795144929716059	0.6384856397805949	0.8006066537674966	0.2656609478446065
COX6B1	0.7407673429024179	0.5420962853676239	0.7200453556514091	0.2060310277966444
PMEL	0.033927180520051115	0.1001199614920102	1.390016416795103	0.6458367697376468
FDFT1	0.7704457021170275	0.7421707957532001	0.6775755277206706	0.1633484276920112
SLC2A4RG	0.7024376121982575	0.6696437711676076	0.7714433067980336	0.2179376933006616
RPL38	0.8610041021143766	0.7811770643613473	0.5272492728977884	0.10794624981732327
REXO1	0.09753772636518054	0.005486169633066364	1.3434748033623998	0.6588237643693228
SEPW1	0.718334754232353	0.6482957357187544	0.7505534568138993	0.21006988167331705
EIF3K	0.7182959244522858	0.6519498510909874	0.7506051898937474	0.20930039385577684
SHISA5	0.617522527441289	0.35924589148532055	0.8746170276855021	0.26095185493200845
UBC	0.8961212998412299	0.8490286344875119	0.45580412494572775	0.0751689264395766
PTBP3	0.7375897298248948	0.7392163748405373	0.7244449878011515	0.16697957813850822
PRDX1	0.8658268958677922	0.6559047475516278	0.5180214361051245	0.1085550764744449
FGFR3	0.6583900325474338	0.5184491391435411	0.8265711916738522	0.26193115086191193
CCT3	0.683256804927688	0.5721100272583679	0.7959185826104472	0.23431571230531356
ITGAV	0.7128805842384724	0.651932292088506	0.7577854785643859	0.20092206751972563
LY6D	0.8690966425426455	0.7419873393683919	0.5116705140172814	0.08020597961210488
UQCRQ	0.7603972796174389	0.579917910413549	0.6922466617941341	0.20182983241277896
HNRNPH1	0.7875228130981615	0.646492497863838	0.6518852458858668	0.16743538648450135
SNRPB	0.6513583996964907	0.6119597928914515	0.835034849935629	0.23024605382665783
BSG	0.7130006212953376	0.6176203605998714	0.7576270569411606	0.190908101020196
C6ORF52	0.04072203820043617	0.0028955872267509655	1.3851194618512614	0.6834706594632743
ST13	0.6696211174949567	0.5672881484816952	0.8128700788010877	0.23130630471587463
TUBB6	0.8389985395748571	0.835750891771488	0.5674530120197492	0.11393290727622382
CLTB	0.7081289219910774	0.6536682705093282	0.7640302062208307	0.18233556938658224
RPLP1	0.9363149801088495	0.9083410742149989	0.3568893943258906	0.051468947114697496
GNAI2	0.6770560437839261	0.6338231197976919	0.8036715202320834	0.1670115421162437
CST3	0.7719772705176869	0.48300997624023817	0.675311379264874	0.1827461352507903
KARS	0.6679051244665822	0.5492698780619056	0.8149783746007222	0.2367384936115355
BICD2	0.6921064255067703	0.6633761027722345	0.7847210644467618	0.17607745587402598
PLEKHG7	0.7255483233468059	0.2797537791117056	0.7408801207391033	0.5852951918316238
DNAJC27	0.063905874924703	0.006438201194107212	1.3682793026829696	0.6482053674698948
