	PCC	SSIM	RMSE	JS
COL1A2	0.32761519798624117	0.2263598183630009	1.159642015463185	0.2762772486521313
COL26A1	0.45133761867987005	0.4046136046559059	1.047532702420435	0.25389534677136194
COL4A1	0.4538688093786734	0.2544042327310127	1.0451135733702117	0.17642251750335067
CORO1A	0.26689481089903194	0.12142346053197353	1.210871743085095	0.4113153443137906
CPM	0.2685773985529318	0.043002257642204736	1.2094813776549584	0.3877815281163951
CPN1	0.2666561572461418	0.12087667142348693	1.211068819476299	0.3735014776975415
CXCL12	0.16610396380179604	0.09854902715086646	1.2914302429463267	0.34108176013126856
CYP26A1	0.26237474374344627	0.08196796253106564	1.2145989101399308	0.42860205401125384
DDIT4L	0.2068001862736818	0.1432516623955073	1.2595235716145357	0.43652546739258913
DKK1	0.23876749123314575	0.13716779747919003	1.2338820922331712	0.425005894461822
DLK1	0.3666940336459029	0.2353652692266239	1.1254385512804306	0.2713080563225635
DLL1	0.30298061050204084	0.05753115772979083	1.1806941936826483	0.3903221351363315
DLL3	0.2529510298102854	0.08121460016868776	1.2223329907923737	0.41108019603406754
DNAJB13	0.16697327132015832	0.1567018713602908	1.290756931943301	0.46146455781124196
DND1	0.24538836794385085	0.10747924217726838	1.2285044827400096	0.4363126756272767
DNMT3A	0.5481658349282349	0.4772340241007881	0.9506147117226466	0.15536468563453082
DNMT3B	0.48653546975747197	0.23375822339967636	1.0133750838090783	0.21402264170333318
DNMT3L	0.21502749518934072	0.1632047198222926	1.2529744648720176	0.441891626128074
DPPA2	0.15111204945094378	0.12895383149172232	1.3029872989013025	0.41985183614174
DUSP6	0.5074514155986355	0.19219942465571488	0.9925206137923431	0.20450093472209777
EED	0.4125478603093574	0.3077416340102315	1.0839300159056788	0.2676079096848544
EFNA5	0.41954497922324224	0.34267697469717195	1.0774553547843715	0.21595727625933073
ELF5	0.1741641889526459	0.1593272080276583	1.2851737711666495	0.4280878942680205
EN1	0.07727402562824268	0.02883090247512545	1.3584741251652588	0.40027697963110986
ENG	0.32114337794376796	0.12738169125156282	1.1652095279873331	0.40210813501831777
EOMES	0.21986608937111696	0.10910578555206904	1.249106809387318	0.4289341968578465
EP300	0.602699723557201	0.5306811786628071	0.8914036980434836	0.1110344130687269
EPCAM	0.24243446850188108	0.05502092618233331	1.2309066020605453	0.43398742616395114
EPHA5	0.1975521655910199	0.10930517624170556	1.2668447690297184	0.49149528609591764
EPOR	0.2916812046210039	0.15889673363488488	1.190225857036383	0.37932975844900885
ERG	0.4313734483456057	0.4721903604983011	1.0664206971494827	0.35742590787260997
ESAM	0.6027755376217524	0.3963199054063453	0.8913186437837456	0.28121366481800103
ETS1	0.5041435735329223	0.23423230451483282	0.9958478061100277	0.2788766953257346
ETV4	0.32631314697265956	0.1069331498427333	1.1607642766964705	0.41623170945027466
EVX1	0.37350025733902453	0.10756025986843952	1.119374595621122	0.411922225304186
EZH1	0.3585794267912361	0.2469568727909611	1.132625775098522	0.33861560912833233
EZH2	0.4860851700143788	0.42910918173517415	1.0138193428669835	0.16026602009776858
F2R	0.5520519944146858	0.5136972823024396	0.9465178345760995	0.1735907417864328
F2RL2	0.17320075325837903	0.20592670154193762	1.2859232066819704	0.4615329335540017
FAM181B	0.3104178258263468	0.0678115394310034	1.174378281622794	0.34314313101292365
FEZF1	0.23810231491813344	0.09619289629280668	1.2344210668016538	0.4057608216874446
FGF10	0.22792733236021995	0.1635115915593905	1.2426364453369136	0.40979208671894857
FGF15	0.11424522114947704	0.04664092465810764	1.330980675179413	0.451528982622996
FGF17	0.24806796181550758	0.13239801298187426	1.2263213593381568	0.390805292197799
FGF3	0.20099970114501509	0.15296442231419935	1.2641204838582318	0.45099443749954915
FGF5	0.20840449660699184	0.11567329250715905	1.2582491831056424	0.463150460678174
FGFR1	0.5576256566943063	0.5440897145423054	0.9406108050683808	0.1203941130205713
FGFR2	0.25701549778077515	0.2633047052991802	1.2190032831942865	0.22988980835290695
FGFR3	0.0446525264119155	0.07785096590472569	1.3822788963071704	0.3654965553174794
FGFR4	0.261260404862624	0.15369802220731338	1.2155160181070226	0.4379603461194556
FLI1	0.5979350172337523	0.5872398063186649	0.8967329399171725	0.3032372891370043
FOLR1	0.2648282300741115	0.1319685254404241	1.2125772304689617	0.4280414079440369
FOXA1	0.2991326012905479	0.08815947487854692	1.1839488153712152	0.40134385966820413
FOXA2	0.2509197539842283	0.09526470613305986	1.2239936650291714	0.3572264070072121
FOXB1	0.23456527543313266	0.20619779319819978	1.2372830917513318	0.36369881076137267
FOXC2	0.3196714263944966	0.181184836047747	1.1664720944844786	0.3600587385192112
FOXD4	0.17876810522972608	0.09605031780534606	1.281586434674052	0.5118801217328025
FOXF1	0.398097417728389	0.2266628484768681	1.0971805523901808	0.34227620028699146
FOXH1	0.2503083042839936	0.15587567591322424	1.2244931161227544	0.38273471271279436
FST	0.2980873644777699	0.1299315453943576	1.1848313259888348	0.35069986097936745
FURIN	0.5171044571821652	0.36991925739908066	0.9827467047188048	0.197112685541496
FXYD2	0.18618886158529505	0.11929799816099139	1.275783005385089	0.44422901930582204
FZD2	0.5820887538429291	0.5109717239664541	0.9142332811236648	0.10398139223519062
GATA1	0.31481687207465886	0.17634117062861585	1.170626437361929	0.4494959596174287
GATA2	0.2903618427821228	0.20624583298052085	1.191333838365953	0.3585205037113943
GATA3	0.41307291210047326	0.2018407914682576	1.083445511227516	0.34111276138881264
GATA4	0.312898506348108	0.142518535646716	1.1722640433382678	0.34035198119874516
GATA5	0.2669183555490264	0.1961672255550561	1.2108522985492276	0.37070011750856574
GATA6	0.41182898586293604	0.29419421394784107	1.0845930242603112	0.31038752275793235
GBX2	0.2637583520323317	0.12311243870567974	1.213459227141702	0.39866498610183565
GDF3	0.19194148695638902	0.14344073165435928	1.2712659147822778	0.4516323378437289
GFI1	0.19590113918729785	0.23748262015761512	1.2681473580090779	0.42025781703165055
GFI1B	0.2827829236514773	0.3574130179791852	1.1976786516829316	0.3993921232726093
GIPC2	0.2116900818206059	0.12203019340086667	1.255635232206706	0.44114411602444803
GJB3	0.2921391387583139	0.11362227994171953	1.1898410492512739	0.4140211430135936
GJB5	0.25228726095072984	0.17021829749517503	1.2228759046193283	0.4140600229615051
GM2694	0.19636839684219756	0.09924976206872126	1.2677788475580452	0.44830317442208567
GMPR	0.22923757250298774	0.07931683121034579	1.2415815941749557	0.4164138515299073
GNG3	0.2458850551061551	0.1664091097868051	1.2281001139107877	0.41452403059337184
GNGT2	0.27422753068910277	0.16081057595360682	1.204800787940394	0.45187180796972526
GPC4	0.29042782240567094	0.19564153212398785	1.1912784540940284	0.3172632569434819
GRAP	0.40664464283456614	0.3935565709855635	1.0893625265864746	0.39780362014049686
GSN	0.2778064721499917	0.14750604111749938	1.2018265497566678	0.391914065314077
GYPA	0.0968767394706146	0.1626044297120934	1.343966711291158	0.4847032149271815
GYPC	0.43646620019579474	0.4517299568034975	1.0616344001625093	0.34730318549321093
HAND1	0.4292678928411203	0.2550232212819976	1.068393286350003	0.3369892814836095
HAND2	0.6395806622877425	0.39171284401241063	0.8490221878281596	0.2436796304956856
HAPLN1	0.6078024254382329	0.5492657199604669	0.8856608544604045	0.2462696024883073
HCN4	0.18464582145623445	0.027715136832565757	1.276991917393188	0.44233819888205606
HEMGN	0.16209368966719753	0.1329086428849537	1.2945318152388547	0.3871814027260413
HES3	0.17520704055323144	0.07584976762919751	1.2843620669007385	0.45495132595503074
HES7	0.23880637326984028	0.12591689434671188	1.233850579875991	0.4332506561402134
HOXA1	0.32478380546289026	0.28616212172318606	1.1620810595970574	0.3021586658210683
HOXA10	0.37865479183127426	0.25429636727878585	1.1147602506088254	0.40836183816082217
HOXA11	0.42288338697403066	0.2934097497294046	1.0743524682579448	0.38166563680887894
HOXA13	0.1957813397714473	0.12345631229661276	1.268241822546909	0.4432787130394271
HOXA7	0.28148948005384017	0.23961847635934316	1.1987581240151493	0.3365800639336214
HOXA9	0.35295632484345074	0.3457533141705655	1.1375796017479827	0.36651198379039873
HOXB1	0.30811235390068603	0.21185668495304377	1.1763397860306468	0.33895742263780027
HOXB3	0.3131685696146441	0.29471977710240654	1.1720336431906346	0.262144429219589
HOXB4	0.20167285554423733	0.2380848982061546	1.2635878635502658	0.31140393629666274
HOXB5	0.20576804412465616	0.2766332091066499	1.260342775498272	0.33876381883483797
HOXB6	0.19725968879495517	0.11974288094616607	1.2670756182683376	0.40241878539990933
HOXB8	0.10450447230559208	0.15038681978295426	1.3382791395627505	0.36892039560238066
HOXB9	0.1009203430753941	0.14522568372570904	1.3409546278115496	0.34397296883772566
HOXC6	0.2663586483672754	0.2852135445192561	1.2113144526775241	0.40467922118868926
HOXC8	0.2513403281524032	0.28979752586711993	1.2236500086606439	0.3799864075201316
HOXC9	0.30338132118200795	0.3190133903323359	1.1803547592296073	0.3638369823667968
HOXD4	0.23084886553029632	0.24015273056721947	1.2402831406333827	0.30904631108079295
HOXD9	0.32872174248526215	0.21237889204237928	1.158687410404323	0.35406020692407547
HSF1	0.5075251506771415	0.4178765917239784	0.9924463202842344	0.23488681949079038
ICAM2	0.44259043471071813	0.5060907250068494	1.0558499564704087	0.29656564986024153
IGF1	0.31654331575144634	0.36421696235661466	1.1691507039287565	0.3964912464175525
IGFBP3	0.22369424673113542	0.104290343167381	1.2460383246665125	0.34179635217338167
IKZF1	0.2288278532129542	0.29019095758014735	1.2419115482086842	0.43347487076830193
IRX1	0.13767174225497178	0.06703935274413211	1.3132617848281647	0.3879427161957395
IRX2	0.21069518627669673	0.09357986227216242	1.256427326766895	0.4306929067016423
IRX3	0.293689827648164	0.0867279877144203	1.1885370607194679	0.30053902412902345
IRX5	0.21897150137691976	0.1199004695000861	1.2498227863365914	0.40102838723724676
ISL1	0.39822254181416955	0.1611020418816163	1.0970665049903132	0.35711533557071495
ITGA3	0.421731796110123	0.2469402162764095	1.0754238270466923	0.2708087248727886
ITGA4	0.17906831611025253	0.18284724881700798	1.2813521638407979	0.42511270078260105
JARID2	0.5115397976484333	0.3612828257651095	0.9883928392613606	0.18690235222286572
KCNG1	0.22470292915849732	0.11988304630916433	1.2452285499790814	0.35291122455115587
KDR	0.4109017723371937	0.11981869619636953	1.085447582947059	0.35527861733111366
KITL	0.4244064897196838	0.34649816753848484	1.0729338379232116	0.284662814511205
KLB	0.15602602261603107	0.06507755378877225	1.2992105121064628	0.45197666282109383
KLF1	0.3283871362966988	0.22542539831301397	1.1589761548050084	0.4148165115243544
KMT2B	0.4964965451771285	0.4871852157380945	1.003497339132368	0.13143614584492813
KMT2D	0.6291056420750374	0.6043759494119794	0.8612715691638296	0.099171100746517
KRT18	0.5117271616681804	0.22601817250964845	0.9882032567562401	0.2519438263500272
LDHB	0.3991221897214263	0.1379392606537263	1.0962461496202152	0.33606736339864446
LEF1	0.5789786084188951	0.3489282277979933	0.9176288918523703	0.17313184000627466
LEFTY1	0.14460971533634925	0.1422954748415195	1.3079681071521971	0.42962615531703363
LEFTY2	0.1645084470256536	0.12465121444716667	1.292665117479656	0.4679789179614503
LFNG	0.24742016318420482	0.14141390198976897	1.2268494910263406	0.3194282233072562
LHX1	0.259593465346307	0.1827844421987315	1.216886629603344	0.4080241222794443
LHX2	0.16314925375619402	0.0521569229587658	1.2937161560742807	0.42437522436142805
LIN28A	0.6813932575244667	0.5178789680790191	0.7982565282859054	0.08028105882433897
LMO2	0.4792533881099218	0.2780454806002327	1.0205357533081125	0.36761075252753017
LRRC46	0.17367455292013537	0.08864722114449398	1.2855547029044423	0.4692403577822943
LUM	0.14936856326369347	0.16605126138600726	1.3043246810026303	0.4652016979573059
LYL1	0.5619614853356385	0.5000624197019828	0.9359898660395438	0.3372758509351609
LYPD6B	0.23375349497218173	0.14168820208131463	1.2379390170988378	0.4096988696528924
MARCKS	0.5721422811598503	0.47271189456732576	0.9250488839408969	0.17872882883806507
MCL1	0.5181024938718078	0.43434557374300603	0.9817306210241099	0.2018021822939693
MEF2C	0.2903980987866878	0.21592758618355895	1.1913034048581514	0.40921751337204676
MEIS1	0.39232017533721186	0.35259319635465775	1.1024335124285616	0.24709458937364118
MEIS2	0.5078571296972935	0.49226432320135666	0.9921117581227493	0.17058112737437026
MEOX1	0.3027503713989477	0.08085158084743393	1.1808891807456383	0.38070429966762265
MESP2	0.2508366853699687	0.05494838003554815	1.224061530013938	0.4294063281697239
MIXL1	0.16251776273362228	0.08662832562088302	1.2942041857963353	0.4931992212562835
MKRN1	0.31748365985089866	0.23628035060298255	1.1683461303475964	0.2920249105017687
MNT	0.43526467191821716	0.3551138573739246	1.062765569711197	0.221818216043129
MORC4	0.21955878977185186	0.11558200392439401	1.2493528006357117	0.47729510063630504
MPL	0.1679233004497094	0.08681971115561211	1.290020697159771	0.4352783116274746
MRAP	0.20344374569343135	0.20235586383978113	1.2621856078299807	0.3901959215645123
MSX1	0.42745569524031535	0.25844169502430897	1.0700881316598971	0.30596571410790363
MSX2	0.3307234303844666	0.18556975090322406	1.156958572824052	0.3232591243024936
MYB	0.22992558755072803	0.10082197087292573	1.2410273264108829	0.43688108367674505
MYH9	0.6946199623800314	0.5070568217111635	0.7815114044209057	0.09835173890767669
NANOG	0.18851258866997525	0.07795823114777278	1.2739602908489926	0.4518563281032264
NEBL	0.22214003579895145	0.1526284420252059	1.2472850229206225	0.4060467334590848
NEFL	0.17399727282521474	0.0171209249814975	1.2853036428601494	0.4084016126329536
NEPN	0.10475002572520277	0.04386082505218484	1.3380956425269437	0.5078300453657546
NFE2	0.2682829164070996	0.3148667267617347	1.2097248311850926	0.42466213494945815
NID1	0.38753412680071975	0.11287172129532835	1.1067663467952755	0.31022739548758704
NKX1-2	0.242724468929622	0.09039251632425667	1.230670980457716	0.43073549717034815
NKX2-3	0.25357691852299497	0.07600558020294151	1.2218208391388692	0.38709979437854825
NODAL	0.2713139689924455	0.1843541457329404	1.20721665910271	0.4162585023765063
NOTCH1	0.3787306840363851	0.2139821876773882	1.1146921691333576	0.24460393828583354
NR1D1	0.2472791029443579	0.16372848413306607	1.226964463263417	0.4155727008930146
NR2F1	0.3073007319752757	0.3226423948382692	1.177029539157556	0.20290288728013625
NRP1	0.3594299690731359	0.3845496879889456	1.1318745786763338	0.22996015644875012
OSR1	0.3653776581164725	0.20330192578956133	1.126607599728963	0.35141405642757195
OTX2	0.3217906484970721	0.2002060596547444	1.1646538983774775	0.3440945061610592
OVOL2	0.2664162543145103	0.1681647708037617	1.2112668951849463	0.3712403759150864
PAX6	0.24785727370569205	0.15299440276399295	1.2264931522795453	0.4235857415742822
PAX8	0.1643734905635529	0.15021024025414248	1.2927695149843588	0.4461010014925572
PCDH19	0.2898975555237294	0.20862641776161908	1.1917234951751776	0.39422195577756125
PCGF2	0.5325771184321758	0.4443478842406344	0.9668742230174762	0.16217980495377793
PCGF3	0.4678850904625117	0.42094632982768637	1.031615150661804	0.22414669141523047
PCGF5	0.3251112398943677	0.23944699898964447	1.1617992598600089	0.3537534600022245
PCGF6	0.28882408179779206	0.16830645853776707	1.1926239291597398	0.4200298744214671
PCSK1N	0.22573636386774287	0.15038977095524889	1.2443983575465352	0.426552390327982
PDGFA	0.3408307441079525	0.08081695504458837	1.148189231696629	0.3109520056887983
PDGFRA	0.5457738694138364	0.36483305537248567	0.9531276206113883	0.2302541482781887
PECAM1	0.5824108159219438	0.41130316597351674	0.9138809376259649	0.35007668520943713
PER2	0.2549126738474535	0.11087036932481215	1.2207270998487307	0.39392351051392827
PERP	0.2587139019541359	0.11967032421119264	1.2176092132091183	0.41201414760244337
PIEZO2	0.20688552055066872	0.09656762551792228	1.2594558185576272	0.4391844402941131
PIM2	0.2924725700271546	0.23649465046961823	1.1895607844686586	0.36146700773885027
PITX1	0.5630072149839669	0.38058865533974556	0.9348719538161716	0.3151212452558331
PLAC1	0.25069222662867013	0.20876204697038986	1.2241795402401805	0.43993863152874435
PLEK	0.12355923112956084	0.12244632263918688	1.3239643264608296	0.5100904878951459
PLP1	0.3725657519003972	0.23700140867124236	1.1202091305641129	0.2574955742541382
PLVAP	0.41537680790037157	0.12036867751010158	1.081316967498086	0.32408137081373867
PODXL	0.5318263515885894	0.43945095507104476	0.9676504001047179	0.1414380528895772
POPDC2	0.3169817066572423	0.18312699603416063	1.1687756785138521	0.35532486936798535
POSTN	0.18704327990377706	0.08769200238476527	1.2751131087838623	0.4132210992129727
POU3F1	0.2272103915530737	0.041647300246274346	1.2432132628370134	0.40057373878341906
POU5F1	0.20224314917367453	0.0337265985082417	1.2631364540906305	0.4801421038796766
PRDM1	0.23558703429699637	0.10871363333840625	1.2364570075041055	0.3993489974086868
PRRX1	0.3474635471668261	0.17714477288956468	1.142397875377203	0.3374691765070058
PRRX2	0.4467350112166749	0.3353420410941614	1.0519172864663127	0.2795775810784706
PSMB8	0.14067404938807068	0.1011085387760044	1.310973646273585	0.41531626977596175
PTN	0.43957157909539735	0.39516038468459785	1.0587052667334782	0.22017113130374616
RAB27B	0.1801744648925367	0.1711763839689535	1.280488606046507	0.4802825432911113
RAMP2	0.3836958020182759	0.3374836835104754	1.1102289835720596	0.270575092756551
RGL1	0.4078995863847715	0.2739959061031985	1.0882099187337233	0.2779779802025984
RHOJ	0.36131411445213896	0.3613397671581557	1.1302087289946587	0.38348554241180866
RSPO3	0.27721924549175964	0.18612646886060216	1.202315062292942	0.4193364822420823
RUNX1	0.2836169774901408	0.15103912443055875	1.196982057100155	0.38696014655963523
SALL3	0.35110121964632796	0.18931764869953274	1.139209182155474	0.2570582572551401
SAMD3	0.21384506720922197	0.17819071954483134	1.253917806549359	0.43403203170760085
SETD1A	0.5497153809548108	0.5303624080689588	0.9489832654427468	0.12971500222819626
SETD1B	0.5144462907830579	0.4762291859392802	0.9854478263377945	0.16862453918123627
SETD2	0.5086389380902681	0.4565842014160702	0.9913234203928927	0.18444071926237104
SFMBT2	0.24608203160529002	0.13903874342165323	1.22793971219658	0.43334893692258153
SFRP1	0.2740796532554687	0.11174402351053846	1.2049235218423877	0.24136098727310074
SFRP2	0.3116707705920503	0.20032096026218105	1.1733108960611844	0.2488935717714713
SFRP5	0.1633417992335409	0.028719721190697947	1.293567316196926	0.4375964644665268
SHH	0.24904887020796004	0.10471883201548716	1.2255212195568383	0.40889725638268437
SHISA2	0.3475059407188684	0.12306155143759323	1.1423607655037278	0.23130755525494184
SIX1	0.23068824441474797	0.16995476031757992	1.2404126374600126	0.38076165220961977
SIX3	0.24684848983356286	0.049959714731116614	1.2273153711792557	0.4089639401041092
SLC38A5	0.2953763439944539	0.24126807584539983	1.1871172275774167	0.3914662120705994
SLC7A3	0.16549320932974287	0.1603786783502878	1.2919030851192028	0.404089364744873
SMARCD3	0.2959019251014255	0.18012475851886245	1.1866744076608162	0.34204728216308156
SMIM1	0.2887477052197784	0.16480745376245426	1.1926879682299318	0.33442023372624324
SMOC2	0.19819766405437336	0.03978573189281298	1.2663351341138938	0.45524904549040696
SNAI1	0.4076711858069195	0.23167315028553934	1.0884197850030846	0.2871638008802583
SOAT2	0.1744011338976552	0.12331277127993337	1.2849893899191114	0.41066150844099253
SOCS2	0.21294905620183682	0.10399738860895948	1.2546321722307006	0.4371974483205596
SORD	0.2321099330648628	0.17822931351712176	1.2392659657516114	0.359012680602252
SOX10	0.07721253804147807	0.052943408519571244	1.3585193866548404	0.4588663077915003
SOX17	0.17934317870333868	0.1135178427879886	1.2811376360849456	0.4280425663300999
SOX18	0.442722793349492	0.15944526634802747	1.055724591596225	0.3771302380811067
SOX2	0.3693482773122968	0.21811015482981244	1.123077666671102	0.25372543815663073
SOX4	0.6192958649845844	0.5752777770694397	0.8725871131473527	0.10169090785462906
SOX7	0.5504524740561157	0.34487230756458886	0.9482062285641075	0.316677957287276
SP5	0.3045002563595268	0.16282841967258593	1.179406413108283	0.3649484620822697
SPI1	0.16520713249694596	0.19351719017576544	1.2921245044523024	0.48126371427314074
SPRY4	0.3144882806609637	0.16543543069092043	1.1709071007889875	0.37547673776921553
STMN2	0.2122422819340944	0.07334118820180555	1.2551953776730582	0.4396204202477646
SUZ12	0.48099423718267	0.40519539219720707	1.0188285064890263	0.18628337757463537
T	0.145878692020807	0.018395756035296838	1.3069975577476747	0.4830936634552496
TAGLN	0.23707312253365384	0.08455307952384622	1.2352545304238687	0.38200264646824156
TAL1	0.6089417323989798	0.5087931683320216	0.8843735269681247	0.3338106096359048
TBX1	0.10668733116887082	0.0715837971300844	1.3366470505194177	0.4708958828067451
TBX3	0.4600808212861138	0.2300140418307265	1.0391527113123329	0.30913421692426696
TBX4	0.4779225492962028	0.11445071765830274	1.0218389801762284	0.39063044776936545
TBX5	0.26575845933998793	0.15883576926996465	1.2118098371114272	0.4140277574389765
TBX6	0.25237870251870226	0.14797061280773782	1.2228011264971077	0.42034099012675785
TCF7L1	0.6107086823184258	0.5599637251094243	0.8823732970592143	0.1182012039347569
TDO2	0.11660281858170242	0.15412352640899435	1.3292081713699306	0.46501818253579585
TEAD2	0.7269147255376226	0.6946740896798717	0.7390335235459585	0.07454308127985598
TET1	0.3651273772668472	0.2560914514482972	1.126829732242767	0.3221844601829251
TET2	0.29986608767595396	0.23734567238063925	1.1833291277781055	0.3728281148182111
TET3	0.5564651822749787	0.5381673232676544	0.9418437425868703	0.12967533666901981
TEX19.1	0.16263675335338032	0.0889239991135885	1.294112241381419	0.482164806613806
TFAP2A	0.2770288338873349	0.15384759936220482	1.202473422669013	0.4124876754324379
TFAP2B	0.009659256157514189	0.029293711955911787	1.4073668632183194	0.5119311328716906
TFAP2C	0.24717231840797166	0.13601608108362984	1.227051491659603	0.4287888613808477
TGM1	0.20114912603941823	0.0967959125302453	1.2640022737009469	0.4929431143246674
THBS1	0.14755337847328756	0.030275749298807476	1.3057156057325137	0.3416548740711117
TINAGL1	0.28550435977976707	0.11982264440276973	1.1954042330694945	0.4124523485664008
TJP2	0.5572016871129785	0.4834860671571562	0.941061435706534	0.15740485716043484
TMEM108	0.2851168456516041	0.17021628650726034	1.195728359075251	0.37856702168215706
TMEM119	0.5450680919274018	0.2585839376452677	0.9538678190112067	0.3150653341710533
TMEM37	0.25288522757340803	0.16877736833968005	1.222386822921936	0.4148166274391206
TREML1	0.1364059256907941	0.10367939576362915	1.31422530359844	0.5188704163372728
TRIM10	0.33360015285213285	0.37312051562214943	1.1544694427726245	0.3970994963138207
TTN	0.07607831335270439	0.03977851351764466	1.35935402794658	0.4734084342835483
TWIST2	0.32896161161338794	0.27013049677605155	1.1584803739266472	0.4136051461532302
USP28	0.3826211797162402	0.32839803874136764	1.111196490530599	0.2817607443946754
VAMP5	0.2383553126635226	0.14558910030196962	1.2342160972345784	0.41461340944935154
VCAM1	0.18441100686085932	0.22712010894706888	1.2771757851910133	0.4076589886089955
WDR5	0.5253747094101876	0.37164969012885607	0.9742949148895444	0.2262502997017581
WISP1	0.17889157636321834	0.1694442685291337	1.2814900886364917	0.4676957784737984
WNT11	0.2514332251101626	0.18766949960465296	1.2235740883901043	0.393183778561398
WNT2	0.3489341655790035	0.14003881363776483	1.1411098408312816	0.3606228713382409
WNT2B	0.22311528148060655	0.06396606970810069	1.2465028828842664	0.4325777855098374
WNT3	0.16826355875037002	0.08927295493925305	1.2897569082967766	0.45262119954378677
