	PCC	SSIM	RMSE	JS
C1QTNF7	0.06329741934118009	0.0644638065743482	1.3687239171277896	inf
LYPD1	0.2555815363734941	0.07961088290632903	1.2201790554066283	inf
SLC30A3	0.6884100167483532	-0.051776562638212044	0.7894174855570996	inf
L3MBTL4	0.1445887156900947	0.05435261053459137	1.3079841622205564	inf
RGS5	0.13484688529027608	0.0020851502590211912	1.3154110496036773	inf
VWC2	0.2559362333199584	0.11609558930924171	1.2198883282334019	inf
ADAMTS4	0.5449528985126765	0.18558734321254097	0.9539885759141187	inf
CBLN2	0.5939925440645765	0.12315875575654724	0.9011187002114909	inf
CORIN	0.06775086655063349	0.045639833489668845	1.3654663184783187	inf
FREM2	0.2640686912172542	0.11795538997271689	1.213203452667973	inf
MUC20	0.019335314510580508	0.027038023045556456	1.4004746948727205	inf
CAR3	0.15328123015496692	0.01671736406728808	1.3013214590139006	inf
SULF2	0.5144533529062619	-0.12622976292014637	0.9854406599016889	inf
IGFBP4	0.5490455713877388	-0.14789600657148824	0.9496888212591125	inf
PLCH1	0.32995341877892775	-0.03858343704547167	1.1576239296257418	inf
ST6GALNAC5	0.43736443890800686	-0.034088508741749346	1.0607879723036013	inf
PROX1	0.5495763970179087	0.20158899326757232	0.9491297097679439	inf
DNASE1L3	0.029100110153021698	0.017911702285816487	1.393484761199044	inf
ALK	0.27221660272399234	0.10260214560410569	1.206468729206031	inf
CALB1	0.33389151862248595	0.12132145795119864	1.1542170345108533	inf
ACTA2	0.0012538678202030854	0.0004932029355311177	1.413326665834758	inf
COL14A1	0.05963696659878649	0.021616656473269203	1.3713956638411933	inf
SLC17A8	0.19254251123291327	0.024208014176180237	1.2707930506318383	inf
CD14	-0.010683087821776691	0.003714367049578134	1.4217475780332995	inf
PTGER3	0.2748688595821405	0.027877372985643595	1.20426835914414	inf
OTOF	0.5826652299806652	-0.0841775495650071	0.9136025065851519	inf
DSCAML1	0.6774900492386826	-0.10892665694989981	0.803131310261675	inf
CDH9	0.5936689808652711	0.18192043280754017	0.9014776970449452	inf
1700022I11RIK	0.043689276985035316	0.013647977528826419	1.3829755768016763	inf
PLEKHG3	0.5558974458058774	0.218564561153895	0.9424463424451529	inf
FEZF2	0.5955124853399909	-0.17778663070712689	0.8994303915923778	inf
SEMA3E	0.36731036473385165	0.07083871235552355	1.124890781601617	inf
LTF	0.01800480481454991	0.024084968063978213	1.4014244147905015	inf
EGLN3	0.19684962165656458	0.054435676027864	1.2673992096758113	inf
EGFR	0.29494913978203213	0.13032360505385907	1.1874770399615886	inf
TENM3	0.4344665190215091	0.09577258756539751	1.063516319553669	inf
CACNG5	0.4045691382494699	0.22217837481651348	1.0912661103053916	inf
CRHR2	0.10359356167441026	0.057865286676764285	1.3389596247277882	inf
GRIK1	0.4156909485804429	0.23362237667151617	1.081026411721339	inf
CCDC80	0.3919495738026033	0.0544091291019403	1.1027696279798394	inf
MEIS2	0.5499446057442295	0.01824729094202849	0.9487416869261839	inf
THSD7A	0.42645523256010354	0.13860256777804042	1.071022658434355	inf
NNMT	0.03005467758465666	0.024409412628031098	1.3927995709471939	inf
SATB2	0.7144769988969244	0.06449659846977576	0.7556758578955338	inf
TEDDM3	0.2009072166737827	0.12200438849596477	1.2641936428618967	inf
VIP	0.2595795033441185	0.09997381693566497	1.216898103093173	inf
CD24A	0.14977927748348174	0.020679048701983054	1.3040097564945732	inf
POU3F3	0.3886938361195995	0.009214895593588207	1.1057180145773158	inf
SLC25A13	0.3705007166597051	0.15082426988725126	1.1220510535089687	inf
INPP4B	0.2894266358570878	0.0890483558324103	1.192118588180649	inf
NHS	0.38804200585167736	0.19316297385673514	1.1063073661043052	inf
COBLL1	0.4610384868231252	0.12964662898549556	1.0382307192304372	inf
EPHA7	0.6177105787705146	0.04939263561450627	0.8744019913397789	inf
NXPH2	0.16909205345571232	0.09922304739450478	1.289114383244782	inf
ELFN1	0.3269061436771633	0.1116172335719308	1.1602532967613892	inf
LMO1	0.17669466494765107	-0.041020177459013304	1.2832032847934494	inf
SLC17A7	0.7386597357931195	0.03422683567659618	0.722966478070568	inf
BDNF	0.4929830627160201	0.1416170285840235	1.0069924898269895	inf
UNC13C	0.2294105338806444	0.07856634782136893	1.2414422790604125	inf
ANO4	0.5367121377086417	0.0583183945001223	0.9625880347182365	inf
SOX10	0.6584982210044987	0.2514325139399272	0.8264402930587295	inf
FOXP2	0.6277455843848097	0.23178874898676402	0.8628492517412183	inf
CEACAM9	0.13875875987272823	0.05447850457140335	1.3124338003322467	inf
PDGFRA	0.2838957603418278	0.07540173186655615	1.196749129649294	inf
CALB2	0.06466473406739275	0.021626524029259356	1.367724581875026	inf
CHRM2	0.5889482017544182	0.2707745218327003	0.9066992866938652	inf
TCAP	0.3938401106233581	0.11515243408342504	1.101053939983543	inf
CUX2	0.6320520798174224	0.043244712208438695	0.8578437155829464	inf
C1QL3	0.5823197245446838	-0.07210326508537111	0.9139806075134376	inf
TUNAR	0.3614786182039166	0.09910097621488397	1.1300631679654756	inf
IQGAP2	0.5967279413732226	-0.03892511337285577	0.8980780128995224	inf
SHISA9	0.46838316909063543	0.01909280171876787	1.0311322232472075	inf
UBASH3B	0.40384659302676784	0.10210859232369579	1.0919280259918527	inf
TRPC6	0.4274432395884127	0.07354963470230293	1.0700997714340355	inf
KCNJ8	0.20822397336270776	0.0989169306300027	1.2583926467023656	inf
MYH14	0.07130949790488074	0.00800923692270209	1.3628576610160865	inf
RGS6	0.5067044912582205	-0.035625575067682054	0.9932728816813429	inf
RORB	0.5268085252480479	0.2808594155561397	0.9728221571818275	inf
FAM19A2	0.6209879991365869	0.19328393583336584	0.8706457383613766	inf
PDE11A	0.4026099048098922	0.2350574784127391	1.0930600122501124	inf
COL15A1	0.23123861821111605	0.10516131822628713	1.239968855890247	inf
IL4RA	0.06894949161414499	0.018539661348281868	1.3645882224215882	inf
ITGB8	0.41312596258210393	0.13685654986783768	1.083396545515903	inf
FAM84B	0.27419334196256	0.11524159185964435	1.2048291646847196	inf
RFX3	0.42630189759369347	0.15454461509744355	1.071165815741248	inf
FNDC7	0.11470208583255316	0.01048815043910418	1.3306373767239872	inf
CCNB1	0.0346987477151278	0.013031454125643358	1.3894612281635441	inf
OLFM3	0.444774156175021	0.1649169600220552	1.053779714954676	inf
BGN	0.13116171729835793	0.02399165836927442	1.3182096060199548	inf
OSR1	0.368911900376923	0.18285286534359246	1.12346615402786	inf
ZFP804B	0.2310530465151154	0.11416620874962374	1.2401185052122112	inf
CPLX3	0.4029009873045297	0.1845580102797123	1.0927936792418502	inf
NTNG2	0.4098905576983622	-0.10511210434727747	1.08637879425331	inf
TMTC2	0.20587348568093514	0.030285658221017763	1.260259111706053	inf
CCBE1	0.43228529828018214	0.0029074858262246113	1.0655652975954293	inf
SLC32A1	0.5081405816675733	0.2353503122121163	0.9918260112866838	inf
NKAIN3	0.3219267982746548	0.0285237720561623	1.1645369910186152	inf
SST	0.2818335097872921	0.025138596424170195	1.1984711012057885	inf
SNCG	0.033127834190662064	0.01178098110545917	1.3905913603998394	inf
GLRA1	0.10310132925345175	0.0553512336724808	1.3393271973244987	inf
B4GALNT2	0.05361013357173626	0.03635477123080072	1.3757833160990605	inf
PTPRU	0.5360863957031214	-0.1514246046648957	0.9632378774704392	inf
THBS2	0.2716669566616648	0.09964075860674788	1.2069242257394082	inf
TIMP3	0.1498323807413895	0.015452182698772144	1.303969032806079	inf
GPC6	0.4295137169118406	-0.07778317036341859	1.0681631739469015	inf
GAD2	0.3766283253360733	0.25095435105529423	1.1165766204465566	inf
MOXD1	0.27004614315184494	0.09437014641969277	1.2082664084117831	inf
DMKN	0.13403179084860992	0.08302700915438861	1.3160305537117216	inf
CBLN4	0.6204270641153891	0.2775381152772046	0.8712897748563458	inf
CCDC3	0.4238126202710905	-0.07982642750071646	1.0734871957586727	inf
FST	0.3668667363731339	0.14357978512347677	1.125285087101812	inf
GRM8	0.6412010878651785	-0.03737701864202692	0.8471114591773876	inf
CSPG4	0.42174748937439815	0.24050255531552187	1.0754092343155714	inf
NOS1	0.12357044584599804	0.02159494111338953	1.3239558558758688	inf
PRSS12	0.5243030854075015	-0.08261922204056393	0.9753941916912348	inf
EGFEM1	0.1974715729083488	0.023018249178560664	1.266908384289607	inf
SYT6	0.6521483635304375	0.23068039730472178	0.8340882884557993	inf
